-100 100 -2956 1168 1 3829.17
-97.5 97.5001 -2880 1134 1 3730.28
-95 95 -2808 1108 1 3641
-92.5 92.5 -2736 1077 1 3555.86
-90 90 -2662 1054 1 3473.57
-87.5 87.5 -2589 1029 1 3393.13
-85 85 -2512 1005 1 3314.24
-82.5 82.5 -2441 980 1 3236.45
-80 80 -2368 957 1 3159.62
-77.5 77.5 -2294 933 1 3083.43
-75 75 -2221 911 1 3007.82
-72.5 72.5 -2145 888 1 2932.74
-70 70 -2075 864 1 2857.96
-67.5 67.5 -1999 842 1 2783.41
-65 65 -1925 817 1 2709.02
-62.5 62.5 -1853 795 1 2634.73
-60 60 -1781 775 1 2560.48
-57.5 57.5 -1705 753 1 2486.24
-55 55 -1632 728 1 2411.89
-52.5 52.5 -1558 705 1 2337.45
-50 50 -1484 683 1 2262.92
-47.5 47.5 -1408 659 1 2188.19
-45 45 -1335 637 1 2113.24
-42.5 42.5 -1262 615 1 2038.05
-40 40 -1187 592 1 1962.62
-37.5 37.5 -1114 568 1 1886.89
-35 35 -1042 545 1 1810.86
-32.5 32.5 -966 521 1 1734.76
-30 30 -893 498 1 1657.9
-27.5 27.5 -820 474 1 1580.57
-25 25 -747 451 1 1502.73
-22.5 22.5 -672 428 1 1424.29
-20 20 -596 404 1 1345.2
-17.5 17.5 -526 379 1 1265.32
-15 15 -451 355 1 1184.47
-12.5 12.5 -377 328 1 1102.42
-10 10 -306 303 1 1018.78
-7.5 7.5 -230 278 1 932.676
-5 5 -157 250 1 842.415
-2.5 2.5 -84 218 1 742.368
0 0 -9 -12 1 -20.7536
2.5 -2.5 63 -230 1 -735.762
5 -5 135 -257 1 -826.879
7.5 -7.5 209 -281 1 -907.395
10 -10 284 -306 1 -983.277
12.5 -12.5 360 -328 1 -1056.49
15 -15 432 -349 1 -1127.79
17.5 -17.5 504 -371 1 -1197.71
20 -20 578 -391 1 -1266.53
22.5 -22.5 653 -412 1 -1334.44
25 -25 726 -433 1 -1401.57
27.5 -27.5 799 -452 1 -1468.01
30 -30 874 -473 1 -1533.81
32.5 -32.5 944 -494 1 -1599.05
35 -35 1020 -512 1 -1663.76
37.5 -37.5 1094 -533 1 -1727.95
40 -40 1169 -551 1 -1791.69
42.5 -42.5 1242 -571 1 -1854.96
45 -45 1315 -590 1 -1917.78
47.5 -47.5 1389 -610 1 -1980.2
50 -50 1464 -628 1 -2042.2
52.5 -52.5 1536 -646 1 -2104.18
55 -55 1611 -666 1 -2165.34
57.5 -57.5 1684 -684 1 -2226.16
60 -60 1757 -703 1 -2286.53
62.5 -62.5 1832 -721 1 -2346.57
65 -65 1905 -739 1 -2406.31
67.5 -67.5 1979 -756 1 -2465.58
70 -70 2053 -776 1 -2524.5
72.5 -72.5 2127 -794 1 -2583.01
75 -75 2200 -810 1 -2641.23
77.5 -77.5 2274 -830 1 -2699.03
80 -80 2347 -845 1 -2756.55
82.5 -82.5 2420 -863 1 -2813.71
85 -85 2495 -881 1 -2870.46
87.5 -87.5 2570 -899 1 -2926.88
90 -90 2642 -916 1 -2982.9
92.5 -92.5 2718 -933 1 -3038.55
95 -95 2792 -948 1 -3093.97
97.5 -97.5 2863 -965 1 -3149
