-100 100 -2971 617 1 3406.89
-97.5 97.5001 -2897 592 1 3325.1
-95 95 -2825 581 1 3249.58
-92.5 92.5 -2750 570 1 3176.91
-90 90 -2675 556 1 3106.25
-87.5 87.5 -2603 545 1 3036.89
-85 85 -2529 534 1 2968.61
-82.5 82.5 -2457 523 1 2901.21
-80 80 -2382 512 1 2834.43
-77.5 77.5 -2308 500 1 2768.22
-75 75 -2233 489 1 2702.31
-72.5 72.5 -2163 479 1 2636.79
-70 70 -2087 468 1 2571.53
-67.5 67.5 -2012 456 1 2506.43
-65 65 -1939 447 1 2441.49
-62.5 62.5 -1865 437 1 2376.6
-60 60 -1791 427 1 2311.77
-57.5 57.5 -1716 415 1 2246.91
-55 55 -1643 402 1 2182.03
-52.5 52.5 -1569 393 1 2117.08
-50 50 -1496 383 1 2052.02
-47.5 47.5 -1423 372 1 1986.82
-45 45 -1348 362 1 1921.46
-42.5 42.5 -1274 351 1 1855.92
-40 40 -1202 340 1 1790.61
-37.5 37.5 -1127 329 1 1724.66
-35 35 -1053 318 1 1658.42
-32.5 32.5 -977 308 1 1591.89
-30 30 -905 296 1 1525.05
-27.5 27.5 -831 286 1 1457.81
-25 25 -759 274 1 1390.15
-22.5 22.5 -683 263 1 1322
-20 20 -609 252 1 1253.27
-17.5 17.5 -535 239 1 1183.83
-15 15 -461 229 1 1113.56
-12.5 12.5 -388 218 1 1042.17
-10 10 -314 205 1 969.31
-7.5 7.5 -241 192 1 894.105
-5 5 -167 179 1 814.884
-2.5 2.5 -91 163 1 726.073
0 6e-09 -20 101 1 22.1366
2.5 -2.5 54 -109 1 -757.185
5 -5 129 -126 1 -862.534
7.5 -7.5 201 -142 1 -957.243
10 -10 277 -158 1 -1047.23
12.5 -12.5 350 -173 1 -1134.49
15 -15 423 -187 1 -1219.82
17.5 -17.5 496 -201 1 -1303.7
20 -20 572 -217 1 -1386.44
22.5 -22.5 645 -229 1 -1468.24
25 -25 720 -242 1 -1549.17
27.5 -27.5 793 -257 1 -1629.4
30 -30 867 -269 1 -1708.97
32.5 -32.5 942 -283 1 -1787.92
35 -35 1016 -299 1 -1866.28
37.5 -37.5 1088 -311 1 -1944.09
40 -40 1162 -323 1 -2021.36
42.5 -42.5 1235 -336 1 -2098.6
45 -45 1309 -347 1 -2174.91
47.5 -47.5 1384 -361 1 -2250.72
50 -50 1458 -374 1 -2326.07
52.5 -52.5 1533 -386 1 -2400.89
55 -55.0001 1605 -397 1 -2475.31
57.5 -57.5 1679 -410 1 -2549.34
60 -60 1752 -423 1 -2622.84
62.5 -62.5 1828 -435 1 -2695.94
65 -65 1901 -449 1 -2768.59
67.5 -67.5 1976 -460 1 -2840.77
70 -70 2050 -471 1 -2912.59
72.5 -72.5 2125 -483 1 -2983.94
75 -75 2197 -495 1 -3054.86
77.5 -77.5 2270 -507 1 -3125.39
80 -80 2344 -518 1 -3195.47
82.5 -82.5 2419 -531 1 -3265.05
85 -85 2492 -543 1 -3334.32
87.5 -87.5 2567 -554 1 -3403.04
90 -90.0001 2641 -565 1 -3471.45
92.5 -92.5 2717 -577 1 -3539.41
95 -95 2789 -587 1 -3606.89
97.5 -97.5 2862 -599 1 -3673.92
