0 2.19497 -63 -4 0
50 3.16733 -92 -6 0
100 6.44931 -190 -8 0
150 9.7311 -288 -10 0
200 13.0106 -384 -12 0
250 16.2913 -483 -15 0
300 19.5512 -579 -17 0
350 22.8341 -676 -19 0
400 26.1151 -773 -20 0
450 29.3962 -871 -21 0
500 32.681 -969 -25 0
550 35.9623 -1065 -28 0
600 39.226 -1162 -29 0
650 42.5097 -1259 -30 0
700 45.7939 -1358 -32 0
750 49.0775 -1457 -34 0
800 52.3629 -1552 -37 0
850 55.6488 -1651 -40 0
900 58.9133 -1748 -41 0
950 62.2014 -1845 -42 0
1000 65.4878 -1943 -45 0
1050 68.7748 -2041 -47 0
1100 72.062 -2138 -48 0
1150 75.3493 -2236 -51 0
1200 78.6173 -2332 -53 0
1250 81.9059 -2430 -56 0
1300 85.1936 -2530 -57 0
1350 88.481 -2626 -59 0
1400 91.7697 -2725 -61 0
1450 95.0587 -2823 -63 0
1500 98.3285 -2919 -65 0
1550 101.619 -3017 -67 0
1600 104.9 -3115 -70 0
1650 108.186 -3212 -73 0
1700 111.475 -3311 -74 0
1750 114.766 -3409 -76 0
1800 118.036 -3507 -78 0
1850 121.327 -3603 -79 0
1900 124.618 -3702 -81 0
1950 127.908 -3800 -84 0
2000 131.196 -3898 -86 0
2050 134.494 -3995 -89 0
2100 137.763 -4093 -91 0
2150 141.055 -4191 -92 0
2200 144.347 -4289 -95 0
2250 147.637 -4388 -96 0
2300 150.934 -4487 -97 0
2350 154.222 -4584 -100 0
2400 157.498 -4682 -101 0
2450 160.788 -4777 -104 0
2500 164.088 -4876 -106 0
2550 167.382 -4974 -108 0
2600 170.674 -5000 -111 0
2650 173.951 -5000 -112 0
2700 177.244 -5000 -114 0
2750 180.542 -5000 -117 0
2800 183.836 -5000 -118 0
2850 187.135 -5000 -120 0
2900 190.423 -5000 -123 0
2950 193.7 -5000 -125 0
3000 196.996 -5000 -128 0
3050 200.291 -5000 -129 0
3100 203.59 -5000 -131 0
3150 206.884 -5000 -133 0
3200 210.185 -5000 -135 0
3250 213.46 -5000 -137 0
3300 216.761 -5000 -139 0
3350 220.056 -5000 -141 0
3400 223.352 -5000 -144 0
3450 226.651 -5000 -145 0
3500 229.948 -5000 -147 0
3550 233.229 -5000 -150 0
3600 236.53 -5000 -151 0
3650 239.827 -5000 -152 0
3700 243.128 -5000 -156 0
3750 246.424 -5000 -157 0
3800 249.729 -5000 -158 0
3850 253.006 -5000 -161 0
3900 256.308 -5000 -164 0
3950 259.607 -5000 -164 0
