0 -26.58 17 -10 0
25 -25.8792 15 -9 0
50 -41.2424 34 -10 0
75 -65.7872 57 -9 0
100 -90.3285 81 -10 0
125 -114.899 104 -9 0
150 -139.488 130 -9 0
175 -164.103 156 -9 0
200 -188.698 180 -10 0
225 -213.336 206 -9 0
250 -237.967 231 -9 0
275 -262.597 256 -12 0
300 -286.961 280 -10 0
325 -311.635 306 -10 0
350 -336.316 330 -10 0
375 -360.981 355 -9 0
400 -385.653 379 -10 0
425 -410.348 405 -9 0
450 -435.014 429 -10 0
475 -459.726 455 -9 0
500 -484.43 478 -10 0
525 -509.133 504 -8 0
550 -533.814 529 -9 0
575 -558.519 552 -10 0
600 -582.921 579 -9 0
625 -607.642 605 -12 0
650 -632.332 629 -10 0
675 -657.041 655 -9 0
700 -681.747 682 -10 0
725 -706.431 704 -9 0
750 -731.134 731 -9 0
775 -755.847 756 -9 0
800 -780.565 781 -10 0
825 -805.247 804 -9 0
850 -829.947 830 -10 0
875 -854.633 854 -10 0
900 -879.017 880 -10 0
925 -903.718 905 -9 0
950 -928.41 930 -10 0
975 -953.114 955 -10 0
1000 -977.779 981 -9 0
1025 -1002.47 1004 -10 0
1050 -1027.15 1030 -10 0
1075 -1051.82 1055 -9 0
1100 -1076.51 1080 -9 0
1125 -1101.19 1104 -9 0
1150 -1125.88 1129 -9 0
1175 -1150.54 1154 -9 0
1200 -1174.91 1180 -9 0
1225 -1199.58 1204 -10 0
1250 -1224.27 1230 -9 0
1275 -1248.93 1254 -9 0
1300 -1273.6 1281 -10 0
1325 -1298.28 1304 -10 0
1350 -1322.92 1329 -9 0
1375 -1347.58 1353 -10 0
1400 -1372.26 1379 -9 0
1425 -1396.91 1406 -10 0
1450 -1421.55 1428 -10 0
1475 -1445.9 1453 -8 0
1500 -1470.55 1479 -8 0
1525 -1495.17 1502 -10 0
1550 -1518.46 1528 -10 0
1575 -1543.44 1555 -9 0
1600 -1568.47 1578 -9 0
1625 -1593.34 1602 -9 0
1650 -1618.17 1629 -9 0
1675 -1642.98 1654 -9 0
1700 -1667.68 1678 -9 0
1725 -1692.39 1705 -9 0
1750 -1717.06 1727 -10 0
1775 -1741.44 1754 -12 0
1800 -1766.08 1777 -9 0
1825 -1790.73 1802 -9 0
1850 -1815.39 1828 -9 0
1875 -1840.02 1851 -10 0
1900 -1864.62 1877 -10 0
1925 -1889.28 1901 -9 0
1950 -1913.93 1927 -9 0
1975 -1938.51 1953 -9 0
