0 8.8458 -1 -2 -6 1
62.5 280.648 46 47 -6 1
125 556.289 97 96 -6 1
187.5 827.985 146 145 -6 1
250 1104.93 195 197 -4 1
312.5 1376.6 245 244 -4 1
375 1652.24 296 295 -3 1
437.5 1923.88 346 344 -4 1
500 2200.62 395 394 -4 1
562.5 2472.22 445 443 -3 1
625 2747.96 495 490 -3 1
687.5 3020.89 545 541 -2 1
750 3296.57 595 593 -2 1
812.5 3568.27 644 642 -2 1
875 3845.24 695 690 -3 1
937.5 4116.92 744 740 -2 1
1000 4392.57 794 791 -2 1
1062.5 4664.16 843 839 -1 1
1125 4941.21 893 888 -1 1
1187.5 5212.8 943 937 -1 1
1250 5488.47 994 987 -1 1
1312.5 5760.06 1043 1036 0 1
1375 6036.97 1092 1087 1 1
1437.5 6308.68 1143 1136 1 1
1500 6584.28 1192 1186 2 1
1562.5 6857.27 1243 1235 0 1
1625 7132.89 1292 1285 1 1
1687.5 7404.44 1341 1334 1 1
1750 7681.51 1392 1384 1 1
1812.5 7953.09 1441 1434 2 1
1875 8228.85 1491 1484 1 1
1937.5 8500.47 1540 1533 2 1
2000 8777.42 1590 1582 1 1
2062.5 9049.11 1639 1632 3 1
2125 9324.66 1691 1682 3 1
2187.5 9596.33 1740 1732 3 1
2250 9873.31 1790 1782 3 1
2312.5 10144.9 1840 1831 3 1
2375 10420.6 1890 1879 3 1
2437.5 10693.5 1939 1929 7 1
2500 10969.2 1989 1979 6 1
2562.5 11240.8 2038 2028 4 1
2625 11517.8 2089 2080 6 1
2687.5 11789.5 2139 2127 4 1
2750 12065.1 2189 2176 6 1
2812.5 12336.8 2238 2226 8 1
2875 12613.7 2288 2275 7 1
2937.5 12885.3 2338 2325 7 1
3000 13161 2387 2373 9 1
3062.5 13432.7 2437 2424 9 1
3125 13709.8 2489 2474 8 1
3187.5 13981.5 2537 2523 9 1
3250 14257 2587 2574 9 1
3312.5 14530.1 2637 2623 10 1
3375 14805.8 2686 2673 9 1
3437.5 15077.4 2736 2722 10 1
3500 15354.3 2788 2770 10 1
3562.5 15626 2835 2821 13 1
3625 15901.7 2885 2871 12 1
3687.5 16173.4 2935 2919 10 1
3750 16450.4 2985 2968 12 1
3812.5 16722 3035 3020 14 1
3875 16997.8 3085 3068 13 1
3937.5 17269.5 3135 3118 13 1
4000 17546.6 3187 3168 14 1
4062.5 17818.3 3234 3217 14 1
4125 18093.9 3286 3267 14 1
4187.5 18367 3336 3316 14 1
4250 18642.7 3385 3366 17 1
4312.5 18914.4 3435 3415 15 1
4375 19191.5 3485 3465 17 1
4437.5 19463.1 3532 3515 18 1
4500 19738.8 3585 3564 18 1
4562.5 20010.4 3634 3613 18 1
4625 20287.5 3685 3663 18 1
4687.5 20559.2 3734 3713 18 1
4750 20834.8 3784 3763 17 1
4812.5 21102.9 3833 3812 19 1
4875 21358.7 3880 3857 20 1
4937.5 21357.8 3878 3858 19 1
