0 -1.40669 29 -7 0
37.5 -1.60743 34 -6 0
75 -4.12235 70 -6 0
112.5 -6.57836 107 -6 0
150 -9.1122 145 -7 0
187.5 -11.5722 181 -7 0
225 -14.0326 219 -7 0
262.5 -16.5759 256 -6 0
300 -19.1011 296 -6 0
337.5 -21.5874 333 -6 0
375 -24.1143 369 -7 0
412.5 -26.5804 405 -8 0
450 -29.0689 444 -6 0
487.5 -31.5986 480 -7 0
525 -34.1481 522 -6 0
562.5 -36.6153 557 -6 0
600 -39.1442 595 -6 0
637.5 -41.6341 632 -7 0
675 -44.1026 667 -6 0
712.5 -46.6315 706 -7 0
750 -49.1805 747 -6 0
787.5 -51.6496 781 -7 0
825 -54.1988 821 -7 0
862.5 -56.6658 858 -7 0
900 -59.1326 894 -4 0
937.5 -61.6827 935 -7 0
975 -64.2102 971 -6 0
1012.5 -66.6759 1008 -6 0
1050 -69.2227 1047 -6 0
1087.5 -71.6875 1083 -4 0
1125 -74.2354 1123 -7 0
1162.5 -76.7003 1158 -7 0
1200 -79.2261 1197 -7 0
1237.5 -81.7114 1232 -7 0
1275 -84.2371 1273 -6 0
1312.5 -86.6999 1308 -7 0
1350 -89.182 1345 -8 0
1387.5 -91.7043 1384 -6 0
1425 -94.2494 1423 -6 0
1462.5 -96.7104 1459 -7 0
1500 -99.2315 1495 -6 0
1537.5 -101.711 1536 -7 0
1575 -104.14 1572 -6 0
1612.5 -106.599 1611 -7 0
1650 -109.138 1646 -8 0
1687.5 -111.595 1684 -7 0
1725 -114.055 1722 -7 0
1762.5 -116.593 1760 -6 0
1800 -119.047 1795 -7 0
1837.5 -121.583 1834 -7 0
1875 -124.098 1873 -7 0
1912.5 -126.56 1907 -6 0
1950 -129.092 1948 -6 0
1987.5 -131.546 1984 -7 0
2025 -134.079 2022 -6 0
2062.5 -136.533 2060 -6 0
2100 -139.045 2094 -7 0
2137.5 -141.516 2135 -6 0
2175 -144.026 2171 -6 0
2212.5 -146.476 2208 -6 0
2250 -149.008 2246 -6 0
2287.5 -151.454 2282 -6 0
2325 -153.906 2320 -6 0
2362.5 -156.432 2358 -6 0
2400 -158.939 2395 -7 0
2437.5 -161.406 2432 -7 0
2475 -163.912 2470 -6 0
2512.5 -166.358 2506 -6 0
2550 -168.884 2547 -7 0
2587.5 -171.327 2583 -7 0
2625 -173.848 2619 -7 0
2662.5 -176.292 2656 -7 0
2700 -178.737 2695 -7 0
2737.5 -181.259 2733 -7 0
2775 -183.761 2767 -6 0
2812.5 -186.202 2806 -6 0
2850 -188.725 2844 -6 0
2887.5 -191.162 2880 -7 0
2925 -193.68 2917 -7 0
2962.5 -196.119 2955 -6 0
