-100 99.9785 -2963 1976 1 11745.4
-97.5 97.4776 -2889 1976 1 11726.2
-95 94.9795 -2813 1976 1 11706.5
-92.5 92.4805 -2740 1976 1 11687.3
-90 89.9783 -2667 1975 1 11667.8
-87.5 87.4806 -2592 1975 1 11648.1
-85 84.9813 -2518 1975 1 11629.1
-82.5 82.4803 -2445 1975 1 11609.5
-80 79.9783 -2370 1976 1 11590.1
-77.5 77.4784 -2296 1973 1 11570.4
-75 74.9783 -2222 1975 1 11551
-72.5 72.4791 -2147 1975 1 11531.8
-70 69.9781 -2073 1973 1 11512.3
-67.5 67.4785 -2001 1975 1 11493
-65 64.9786 -1925 1975 1 11473.3
-62.5 62.4785 -1851 1973 1 11453.8
-60 59.9807 -1777 1973 1 11434.6
-57.5 57.4792 -1704 1975 1 11415.3
-55 54.9814 -1629 1976 1 11395.6
-52.5 52.4799 -1555 1975 1 11376.2
-50 49.9795 -1484 1973 1 11356.5
-47.5 47.479 -1407 1975 1 11337.3
-45 44.9777 -1334 1975 1 11317.8
-42.5 42.4814 -1260 1975 1 11298.2
-40 39.98 -1186 1975 1 11279.2
-37.5 37.4807 -1110 1975 1 11259.5
-35 34.9811 -1038 1976 1 11240.1
-32.5 32.4806 -963 1973 1 11220.7
-30 29.9785 -891 1975 1 11201.2
-27.5 27.4799 -814 1973 1 11181.9
-25 24.9823 -743 1973 1 11162.1
-22.5 22.4797 -667 1975 1 11142.7
-20 19.9776 -594 1975 1 11123.5
-17.5 17.4825 -521 1975 1 11103.8
-15 14.9799 -447 1976 1 11084.7
-12.5 12.4824 -373 1975 1 11065.2
-10 9.9999 -301 1975 1 11046
-7.5 7.49991 -224 1975 1 11026.6
-5 4.9999 -152 1975 1 11007.1
-2.5 2.49991 -76 1973 1 10987.6
0 -8.7e-08 -2 1976 1 10968.2
2.5 -2.50009 69 1973 1 10948.6
5 -5.00009 145 1975 1 10929.1
7.5 -7.50009 218 1975 1 10909.8
10 -10.0001 291 1975 1 10890.4
12.5 -12.5207 364 1973 1 10870.6
15 -15.0184 440 1973 1 10851.2
17.5 -17.518 513 1975 1 10832
20 -20.0177 588 1976 1 10812.6
22.5 -22.521 664 1976 1 10793
25 -25.0209 737 1975 1 10773.9
27.5 -27.5217 810 1975 1 10754.1
30 -30.0195 885 1975 1 10734.7
32.5 -32.521 958 1975 1 10715.5
35 -35.0198 1032 1976 1 10696
37.5 -37.5191 1105 1977 1 10676.5
40 -40.0201 1180 1976 1 10657.2
42.5 -42.5215 1254 1973 1 10637.9
45 -45.0206 1329 1975 1 10618.4
47.5 -47.5203 1403 1975 1 10598.8
50 -50.0198 1478 1975 1 10579.6
52.5 -52.5207 1551 1975 1 10559.8
55 -55.02 1624 1975 1 10540.6
57.5 -57.5214 1699 1975 1 10521.1
60 -60.0211 1772 1976 1 10501.6
62.5 -62.52 1846 1973 1 10482.2
65 -65.0185 1918 1973 1 10462.6
67.5 -67.5205 1997 1973 1 10443.4
70 -70.0227 2069 1975 1 10423.9
72.5 -72.5194 2144 1975 1 10404.3
75 -75.0194 2218 1973 1 10385
77.5 -77.5213 2291 1975 1 10365.5
80 -80.0198 2365 1975 1 10346
82.5 -82.5177 2440 1975 1 10326.6
85 -85.0185 2513 1975 1 10307.1
87.5 -87.5189 2587 1975 1 10288
90 -90.0219 2661 1975 1 10268.6
92.5 -92.5196 2735 1975 1 10249
95 -95.0196 2810 1973 1 10229.7
97.5 -97.5199 2885 1976 1 10210.2
