0 -1.4245e-05 -12 -7 1
50 -1.2319e-05 -10 -10 1
100 -1.0976e-05 -10 -6 1
150 -9.974e-06 -10 -6 1
200 -9.167e-06 -10 -8 1
250 -8.47e-06 -10 -8 1
300 -7.937e-06 -10 -6 1
350 -7.486e-06 -9 -7 1
400 -7.053e-06 -9 -8 1
450 -6.806e-06 -8 -6 1
500 -6.467e-06 -9 -7 1
550 -6.147e-06 -10 -8 1
600 -5.881e-06 -8 -8 1
650 -5.707e-06 -8 -8 1
700 -5.672e-06 -10 -7 1
750 -5.301e-06 -8 -7 1
800 -5.035e-06 -8 -7 1
850 -4.998e-06 -10 -8 1
900 -4.793e-06 -8 -6 1
950 -4.639e-06 -8 -8 1
1000 -4.525e-06 -8 -7 1
1050 -4.415e-06 -9 -7 1
1100 -4.353e-06 -8 -8 1
1150 -4.209e-06 -10 -7 1
1200 -4.125e-06 -8 -8 1
1250 -4.061e-06 -9 -6 1
1300 -3.939e-06 -7 -6 1
1350 -3.88e-06 -9 -6 1
1400 -3.799e-06 -8 -7 1
1450 -3.645e-06 -8 -8 1
1500 -3.683e-06 -9 -8 1
1550 -3.557e-06 -8 -6 1
1600 -3.492e-06 -8 -8 1
1650 -3.593e-06 -8 -6 1
1700 -3.366e-06 -7 -8 1
1750 -3.223e-06 -9 -7 1
1800 -3.223e-06 -7 -6 1
1850 -3.213e-06 -8 -7 1
1900 -3.251e-06 -8 -6 1
1950 -3.126e-06 -8 -8 1
2000 -3.085e-06 -9 -7 1
2050 -3.015e-06 -8 -8 1
2100 -3.013e-06 -8 -7 1
2150 -3.026e-06 -8 -7 1
2200 -2.946e-06 -7 -8 1
2250 -2.901e-06 -8 -7 1
2300 -2.844e-06 -7 -6 1
2350 -2.837e-06 -8 -8 1
2400 -2.705e-06 -8 -7 1
2450 -2.629e-06 -8 -7 1
2500 -2.597e-06 -9 -6 1
2550 -2.671e-06 -8 -7 1
2600 -2.669e-06 -7 -7 1
2650 -2.85e-06 -8 -8 1
2700 -2.608e-06 -8 -6 1
2750 -2.619e-06 -7 -7 1
2800 -2.571e-06 -7 -7 1
2850 -2.49e-06 -8 -8 1
2900 -2.538e-06 -7 -6 1
2950 -2.568e-06 -8 -8 1
3000 -2.514e-06 -8 -7 1
3050 -2.475e-06 -8 -8 1
3100 -2.474e-06 -8 -7 1
3150 -2.437e-06 -9 -7 1
3200 -2.383e-06 -8 -8 1
3250 -2.441e-06 -7 -7 1
3300 -2.386e-06 -8 -7 1
3350 -2.337e-06 -8 -6 1
3400 -2.358e-06 -7 -7 1
3450 -2.25e-06 -9 -8 1
3500 -2.303e-06 -8 -8 1
3550 -2.22e-06 -8 -7 1
3600 -2.246e-06 -7 -7 1
3650 -2.185e-06 -9 -7 1
3700 -2.266e-06 -6 -8 1
3750 -2.213e-06 -9 -7 1
3800 -2.288e-06 -7 -8 1
3850 -2.285e-06 -8 -6 1
3900 -2.198e-06 -8 -8 1
3950 -2.166e-06 -8 -7 1
