-100 100 -2932 1055 1 3443.9
-97.5 97.5 -2857 1019 1 3362.1
-95 95 -2785 996 1 3286.76
-92.5 92.5 -2712 974 1 3214.53
-90 90 -2639 953 1 3144.13
-87.5 87.5 -2567 931 1 3075.08
-85 85 -2492 910 1 3007.06
-82.5 82.5 -2420 889 1 2939.8
-80 80 -2348 869 1 2873.1
-77.5 77.5 -2272 850 1 2806.94
-75 75 -2199 828 1 2741.07
-72.5 72.5 -2126 808 1 2675.42
-70 70 -2055 788 1 2609.99
-67.5 67.5 -1982 770 1 2544.65
-65 65 -1907 750 1 2479.49
-62.5 62.5 -1833 729 1 2414.26
-60 60 -1761 710 1 2349.06
-57.5 57.5 -1687 690 1 2283.81
-55 55 -1613 670 1 2218.5
-52.5 52.5 -1541 650 1 2153.04
-50 50 -1468 631 1 2087.47
-47.5 47.5 -1394 609 1 2021.68
-45 45 -1322 590 1 1955.78
-42.5 42.5 -1247 568 1 1889.74
-40 40 -1173 549 1 1823.43
-37.5 37.5 -1101 529 1 1759.24
-35 35 -1029 509 1 1692.34
-32.5 32.5 -955 488 1 1625.17
-30 30 -880 467 1 1557.66
-27.5 27.5 -808 447 1 1489.74
-25 25 -734 424 1 1421.39
-22.5 22.5 -661 406 1 1352.54
-20 20 -587 384 1 1283.1
-17.5 17.5 -513 362 1 1212.97
-15 15 -440 341 1 1142.01
-12.5 12.5 -366 318 1 1069.93
-10 10 -295 296 1 996.425
-7.5 7.5 -220 274 1 920.507
-5 5 -148 250 1 840.549
-2.5 2.5 -74 223 1 750.952
0 0 -2 -19 1 -39.4057
2.5 -2.5 69 -233 1 -742.288
5 -5 144 -263 1 -837.924
7.5 -7.5 214 -289 1 -923.905
10 -10 288 -313 1 -1005.78
12.5 -12.5 362 -338 1 -1085.41
15 -15 434 -362 1 -1163.34
17.5 -17.5 510 -385 1 -1240.09
20 -20 582 -407 1 -1315.91
22.5 -22.5 656 -430 1 -1390.99
25 -25 729 -452 1 -1465.37
27.5 -27.5 803 -477 1 -1539.14
30 -30 876 -499 1 -1612.38
32.5 -32.5 948 -521 1 -1685.12
35 -35 1021 -543 1 -1757.41
37.5 -37.5 1094 -565 1 -1829.23
40 -40 1170 -585 1 -1900.61
42.5 -42.5 1242 -607 1 -1971.61
45 -45 1314 -629 1 -2042.16
47.5 -47.5 1390 -651 1 -2114.78
50 -50 1462 -673 1 -2184.51
52.5 -52.5 1534 -693 1 -2253.82
55 -55 1608 -715 1 -2322.86
57.5 -57.5 1682 -736 1 -2391.51
60 -60 1755 -755 1 -2459.8
62.5 -62.5 1828 -777 1 -2527.65
65 -65 1903 -797 1 -2595.12
67.5 -67.5 1978 -819 1 -2662.27
70 -70 2049 -838 1 -2729.11
72.5 -72.5 2124 -859 1 -2795.51
75 -75 2196 -878 1 -2861.52
77.5 -77.5 2268 -899 1 -2927.14
80 -80 2343 -917 1 -2992.44
82.5 -82.5 2415 -938 1 -3057.43
85 -85 2490 -958 1 -3122
87.5 -87.5 2563 -977 1 -3186.16
90 -90 2636 -997 1 -3250.01
92.5 -92.5 2709 -1016 1 -3313.36
95 -95 2783 -1035 1 -3376.3
97.5 -97.5 2855 -1054 1 -3438.97
