0 0.0030103 -2 -7 1
50 0.00301004 -3 -7 1
100 0.00301002 -4 -8 1
150 0.00300977 -2 -8 1
200 0.00300944 -4 -6 1
250 0.00300934 -3 -7 1
300 0.00300951 -3 -7 1
350 0.00300964 -2 -8 1
400 0.00300936 0 -7 1
450 0.00300954 -2 -6 1
500 0.00300935 -2 -6 1
550 0.00300923 -2 -6 1
600 0.00300912 -1 -7 1
650 0.00300917 -1 -7 1
700 0.00300899 -1 -7 1
750 0.00300902 -3 -6 1
800 0.00300927 -2 -7 1
850 0.00300896 -2 -7 1
900 0.0030092 -4 -6 1
950 0.003009 -2 -6 1
1000 0.00300895 -2 -7 1
1050 0.00300884 -2 -7 1
1100 0.00300891 -3 -8 1
1150 0.00300919 -1 -8 1
1200 0.00300901 -2 -7 1
1250 0.0030089 -2 -7 1
1300 0.00300908 -2 -7 1
1350 0.00300897 -3 -8 1
1400 0.00300897 -1 -7 1
1450 0.00300913 -3 -6 1
1500 0.0030089 -2 -7 1
1550 0.00300893 -2 -7 1
1600 0.00300888 -2 -8 1
1650 0.00300925 -2 -7 1
1700 0.00300877 -2 -6 1
1750 0.00300907 -2 -6 1
1800 0.00300891 -3 -7 1
1850 0.00300887 -2 -6 1
1900 0.00300899 -2 -8 1
1950 0.00300875 -2 -7 1
2000 0.00300892 -4 -7 1
2050 0.00300886 -1 -8 1
2100 0.00300889 -2 -8 1
2150 0.00300888 -2 -6 1
2200 0.00300886 -2 -6 1
2250 0.00300883 -1 -7 1
2300 0.0030088 -1 -7 1
2350 0.00300903 -4 -6 1
2400 0.00300878 -3 -6 1
2450 0.00300893 -4 -7 1
2500 0.00300906 -3 -8 1
2550 0.00300883 -2 -7 1
2600 0.00300912 -3 -7 1
2650 0.00300883 -3 -7 1
2700 0.00300884 -2 -7 1
2750 0.00300883 -1 -6 1
2800 0.00300899 -2 -8 1
2850 0.00300887 -3 -6 1
2900 0.00300888 -1 -7 1
2950 0.00300873 -1 -7 1
3000 0.00300872 0 -7 1
3050 0.00300871 -4 -7 1
3100 0.00300878 -3 -7 1
3150 0.00300881 -4 -6 1
3200 0.00300883 -2 -8 1
3250 0.00300879 -3 -7 1
3300 0.00300873 -2 -7 1
3350 0.00300874 -1 -7 1
3400 0.00300885 -2 -7 1
3450 0.00300882 0 -7 1
3500 0.00300879 -1 -6 1
3550 0.00300866 -3 -7 1
3600 0.00300885 -2 -8 1
3650 0.00300904 -2 -7 1
3700 0.00300886 -2 -7 1
3750 0.00300898 -2 -6 1
3800 0.00300872 0 -6 1
3850 0.00300896 -2 -7 1
3900 0.00300893 -3 -6 1
3950 0.00300873 -2 -7 1
