0 0.00155696 8 -6 1
50 0.00155711 9 -6 1
100 0.00155686 9 -7 1
150 0.00155688 8 -7 1
200 0.00155686 8 -7 1
250 0.00155643 9 -7 1
300 0.00155681 9 -7 1
350 0.00155699 8 -6 1
400 0.00155674 8 -6 1
450 0.00155646 9 -7 1
500 0.00155665 9 -6 1
550 0.0015566 9 -7 1
600 0.0015563 10 -4 1
650 0.00155675 9 -7 1
700 0.00155664 7 -7 1
750 0.00155695 8 -7 1
800 0.00155676 9 -6 1
850 0.00155671 9 -6 1
900 0.00155671 8 -7 1
950 0.00155673 10 -7 1
1000 0.00155686 9 -6 1
1050 0.00155644 8 -7 1
1100 0.00155676 10 -6 1
1150 0.00155694 8 -7 1
1200 0.00155667 10 -6 1
1250 0.00155667 8 -6 1
1300 0.00155673 8 -6 1
1350 0.00155664 10 -6 1
1400 0.00155664 10 -7 1
1450 0.00155649 8 -7 1
1500 0.00155658 9 -7 1
1550 0.00155678 9 -7 1
1600 0.00155675 9 -7 1
1650 0.00155667 9 -7 1
1700 0.00155648 9 -6 1
1750 0.00155663 8 -7 1
1800 0.00155669 8 -6 1
1850 0.00155666 8 -8 1
1900 0.00155684 10 -7 1
1950 0.00155632 6 -7 1
2000 0.00155672 12 -6 1
2050 0.00155661 8 -7 1
2100 0.0015567 7 -6 1
2150 0.00155665 9 -7 1
2200 0.00155661 7 -6 1
2250 0.00155667 9 -6 1
2300 0.00155635 7 -8 1
2350 0.0015564 9 -7 1
2400 0.00155675 8 -6 1
2450 0.00155657 8 -7 1
2500 0.00155667 9 -6 1
2550 0.00155659 8 -8 1
2600 0.00155662 9 -7 1
2650 0.00155654 9 -7 1
2700 0.00155669 7 -6 1
2750 0.00155678 10 -7 1
2800 0.00155612 10 -7 1
2850 0.00155681 8 -7 1
2900 0.0015568 10 -6 1
2950 0.00155662 10 -7 1
3000 0.00155642 9 -8 1
3050 0.00155619 7 -7 1
3100 0.00155656 10 -6 1
3150 0.00155679 10 -4 1
3200 0.00155664 8 -6 1
3250 0.00155686 8 -6 1
3300 0.00155628 7 -7 1
3350 0.00155663 9 -6 1
3400 0.00155671 9 -6 1
3450 0.00155657 10 -7 1
3500 0.00155661 9 -8 1
3550 0.00155654 9 -7 1
3600 0.00155656 7 -7 1
3650 0.00155652 9 -6 1
3700 0.00155632 10 -6 1
3750 0.00155611 8 -8 1
3800 0.00155659 9 -7 1
3850 0.00155677 9 -7 1
3900 0.00155647 7 -7 1
3950 0.00155665 9 -8 1
