-100 100 -1489 783 1 4242.23
-97.5 97.5001 -1456 734 1 4130.8
-95 95.0001 -1419 714 1 4028.36
-92.5 92.5 -1383 697 1 3931.69
-90 90 -1347 681 1 3838.55
-87.5 87.5 -1312 665 1 3747.12
-85 85 -1274 650 1 3656.25
-82.5 82.5 -1239 632 1 3565.69
-80 80 -1201 616 1 3475.97
-77.5 77.5 -1163 603 1 3387.21
-75 75 -1125 587 1 3299.06
-72.5 72.5 -1090 571 1 3211.44
-70 70 -1051 556 1 3124.12
-67.5 67.5 -1013 540 1 3037.07
-65 65 -977 527 1 2950.16
-62.5 62.5 -939 512 1 2863.27
-60 60 -903 495 1 2776.37
-57.5 57.5 -864 484 1 2689.36
-55 55 -828 467 1 2602.33
-52.5 52.5 -791 452 1 2515.12
-50 50 -753 439 1 2427.76
-47.5 47.5 -716 423 1 2340.07
-45 45 -678 407 1 2252.21
-42.5 42.5 -642 394 1 2163.99
-40 40 -603 375 1 2075.43
-37.5 37.5 -567 361 1 1986.51
-35 35 -528 347 1 1897.15
-32.5 32.5 -489 333 1 1807.38
-30 30 -455 318 1 1719.74
-27.5 27.5 -417 303 1 1628.96
-25 25 -380 285 1 1537.58
-22.5 22.5 -344 269 1 1445.54
-20 20 -305 253 1 1352.76
-17.5 17.5 -266 238 1 1259.2
-15 15 -233 222 1 1164.71
-12.5 12.5 -192 206 1 1069.03
-10 10 -157 187 1 971.928
-7.5 7.5 -119 170 1 872.468
-5 5 -80 155 1 769.302
-2.5 2.5 -46 134 1 657.587
0 0 -10 63 1 -6.7268
2.5 -2.5 26 -100 1 -627.635
5 -5 64 -115 1 -719.945
7.5 -7.5 101 -129 1 -802.865
10 -10 137 -140 1 -881.638
12.5 -12.5 175 -153 1 -958.098
15 -15 213 -167 1 -1032.77
17.5 -17.5 251 -180 1 -1106.24
20 -20 288 -192 1 -1178.72
22.5 -22.5 323 -203 1 -1250.42
25 -25 362 -216 1 -1321.44
27.5 -27.5 399 -228 1 -1391.9
30 -30 437 -240 1 -1461.82
32.5 -32.5 473 -251 1 -1531.29
35 -35 511 -263 1 -1600.3
37.5 -37.5 546 -275 1 -1668.94
40 -40 585 -285 1 -1737.2
42.5 -42.5 622 -296 1 -1805.1
45 -45 660 -307 1 -1872.66
47.5 -47.5 698 -319 1 -1939.9
50 -50 733 -330 1 -2006.82
52.5 -52.5 773 -341 1 -2073.45
55 -55 810 -351 1 -2142.4
57.5 -57.5 848 -363 1 -2208.43
60 -60 883 -374 1 -2274.23
62.5 -62.5 920 -385 1 -2339.74
65 -65 959 -396 1 -2404.93
67.5 -67.5 998 -407 1 -2469.87
70 -70 1032 -421 1 -2534.55
72.5 -72.5 1071 -428 1 -2598.95
75 -75 1109 -438 1 -2663.09
77.5 -77.5 1146 -451 1 -2727.01
80 -80 1184 -460 1 -2790.64
82.5 -82.5 1218 -469 1 -2853.97
85 -85 1258 -482 1 -2917.01
87.5 -87.5 1296 -490 1 -2979.85
90 -90 1334 -501 1 -3042.46
92.5 -92.5 1372 -513 1 -3104.78
95 -95 1407 -523 1 -3166.93
97.5 -97.5 1446 -533 1 -3228.82
