0 -2.383 84 -6 0
50 -3.18382 112 -6 0
100 -6.26678 208 -4 0
150 -9.35137 307 -4 0
200 -12.4372 405 -4 0
250 -15.525 504 -4 0
300 -18.5955 601 -4 0
350 -21.6877 701 -3 0
400 -24.7787 798 -3 0
450 -27.8686 895 -3 0
500 -30.9629 994 -2 0
550 -34.0553 1094 -2 0
600 -37.1277 1193 -2 0
650 -40.2202 1292 2 0
700 -43.3119 1390 0 0
750 -46.4012 1488 0 0
800 -49.4912 1589 1 0
850 -52.5788 1687 0 0
900 -55.6459 1784 3 0
950 -58.734 1882 3 0
1000 -61.8174 1981 3 0
1050 -64.9 2077 4 0
1100 -67.9848 2177 3 0
1150 -71.06 2274 4 0
1200 -74.125 2373 4 0
1250 -77.2044 2474 6 0
1300 -80.2817 2572 7 0
1350 -83.3556 2670 6 0
1400 -86.4313 2767 6 0
1450 -89.5025 2866 7 0
1500 -92.5541 2963 7 0
1550 -95.6229 3061 7 0
1600 -98.6907 3161 9 0
1650 -101.757 3260 9 0
1700 -104.806 3354 9 0
1750 -107.869 3455 10 0
1800 -110.909 3552 12 0
1850 -113.966 3651 12 0
1900 -117.024 3752 12 0
1950 -120.078 3846 12 0
2000 -123.131 3944 13 0
2050 -126.183 4042 13 0
2100 -129.213 4140 12 0
2150 -132.257 4237 14 0
2200 -135.304 4335 14 0
2250 -138.346 4434 14 0
2300 -141.383 4531 15 0
2350 -144.42 4628 15 0
2400 -147.437 4727 15 0
2450 -150.466 4825 17 0
2500 -153.5 4920 18 0
2550 -156.529 4998 14 0
2600 -159.559 4998 18 0
2650 -162.564 4998 18 0
2700 -165.587 4998 18 0
2750 -168.604 4998 18 0
2800 -171.627 4998 18 0
2850 -174.645 4998 20 0
2900 -177.659 4998 21 0
2950 -180.652 4998 21 0
3000 -183.661 4998 21 0
3050 -186.668 4998 21 0
3100 -189.677 4998 24 0
3150 -192.68 4998 24 0
3200 -195.674 4998 23 0
3250 -198.653 4998 24 0
3300 -201.655 4998 24 0
3350 -204.654 4998 24 0
3400 -207.641 4998 24 0
3450 -210.632 4998 26 0
3500 -213.617 4998 26 0
3550 -216.58 4998 26 0
3600 -219.567 4998 26 0
3650 -222.549 4998 26 0
3700 -225.521 4998 28 0
3750 -228.498 4998 29 0
3800 -231.472 4998 28 0
3850 -234.424 4998 29 0
3900 -237.396 4998 29 0
3950 -240.352 4998 30 0
