-100 102.925 -3242 2070 1 10975.9
-97.5 100.451 -3114 2070 1 10973.8
-95 97.948 -3054 2071 1 10971.8
-92.5 95.4555 -2985 2069 1 10969.8
-90 92.9603 -2916 2071 1 10967.8
-87.5 90.4559 -2817 2069 1 10965.8
-85 87.9652 -2742 2071 1 10963.7
-82.5 85.4531 -2677 2070 1 10961.7
-80 82.9623 -2575 2071 1 10959.7
-77.5 80.4626 -2507 2070 1 10957.7
-75 77.9669 -2448 2071 1 10955.8
-72.5 75.4692 -2357 2070 1 10953.8
-70 72.9766 -2287 2070 1 10951.8
-67.5 70.4789 -2210 2070 1 10949.8
-65 67.9802 -2092 2069 1 10947.8
-62.5 65.4911 -2032 2070 1 10945.9
-60 62.9589 -1922 2070 1 10943.8
-57.5 60.4806 -1864 2070 1 10941.9
-55 57.9892 -1782 2071 1 10939.8
-52.5 55.4951 -1697 2070 1 10937.8
-50 52.9897 -1627 2071 1 10935.8
-47.5 50.4993 -1563 2070 1 10933.9
-45 48.0049 -1474 2070 1 10931.9
-42.5 45.5139 -1407 2071 1 10929.9
-40 43.019 -1303 2070 1 10927.9
-37.5 40.5274 -1245 2070 1 10925.9
-35 38.03 -1154 2069 1 10923.9
-32.5 35.5466 -1053 2070 1 10921.9
-30 33.0389 -1016 2070 1 10920
-27.5 30.5529 -932 2070 1 10918
-25 28.0615 -834 2070 1 10916
-22.5 25.5669 -748 2071 1 10914
-20 23.0714 -684 2071 1 10912
-17.5 20.5944 -588 2071 1 10910
-15 18.1097 -528 2070 1 10908
-12.5 15.613 -438 2069 1 10906
-10 10.0116 -262 2070 1 10901.5
-7.5 7.51154 -180 2069 1 10899.5
-5 5.01136 -101 2070 1 10897.5
-2.5 2.51107 -20 2071 1 10895.5
0 1.287e-05 57 2070 1 10893.5
2.5 -2.4889 136 2070 1 10891.5
5 -4.98881 214 2069 1 10889.5
7.5 -7.48877 296 2070 1 10887.5
10 -9.98873 375 2070 1 10885.5
12.5 -9.4456 374 2069 1 10885.9
15 -11.9297 460 2071 1 10884
17.5 -14.4018 510 2070 1 10881.9
20 -16.9003 606 2071 1 10880
22.5 -19.3852 697 2071 1 10878
25 -21.8716 734 2069 1 10875.9
27.5 -24.3793 838 2070 1 10874
30 -26.8838 903 2070 1 10871.9
32.5 -29.3926 979 2069 1 10869.9
35 -31.8922 1069 2070 1 10867.9
37.5 -34.3953 1168 2071 1 10865.9
40 -36.9005 1228 2070 1 10863.9
42.5 -39.4004 1329 2069 1 10861.9
45 -41.9128 1401 2070 1 10859.9
47.5 -44.4175 1458 2070 1 10857.9
50 -46.9225 1567 2071 1 10855.9
52.5 -49.4498 1657 2070 1 10853.9
55 -51.9429 1706 2070 1 10851.9
57.5 -54.448 1773 2069 1 10849.9
60 -56.9572 1878 2070 1 10847.9
62.5 -59.4651 1947 2072 1 10845.9
65 -61.9591 2026 2070 1 10843.9
67.5 -64.4624 2092 2070 1 10841.9
70 -66.9675 2192 2071 1 10839.9
72.5 -69.4656 2286 2071 1 10837.9
75 -71.9685 2354 2070 1 10835.9
77.5 -74.4759 2437 2071 1 10833.9
80 -76.9857 2530 2071 1 10831.9
82.5 -79.4902 2580 2070 1 10829.9
85 -81.9941 2659 2069 1 10827.9
87.5 -84.5004 2734 2070 1 10825.9
90 -86.9973 2816 2070 1 10823.9
92.5 -89.5011 2896 2069 1 10822
95 -92 3001 2069 1 10820
97.5 -94.4978 3096 2070 1 10818
