0 5.0761 -6 -4 1 1
62.5 277.008 45 43 0 1
125 552.854 95 95 1 1
187.5 824.705 145 144 1 1
250 1101.84 194 192 1 1
312.5 1373.63 244 242 1 1
375 1649.48 292 291 1 1
437.5 1921.36 344 341 1 1
500 2198.34 393 390 1 1
562.5 2470.18 443 440 0 1
625 2746.06 491 490 1 1
687.5 3019.15 543 539 2 1
750 3294.95 592 589 1 1
812.5 3566.92 642 639 4 1
875 3843.98 693 688 0 1
937.5 4115.77 742 738 2 1
1000 4391.56 792 787 2 1
1062.5 4663.4 841 838 1 1
1125 4940.62 892 888 1 1
1187.5 5212.47 941 936 1 1
1250 5488.27 991 985 1 1
1312.5 5760.13 1041 1035 1 1
1375 6037.4 1091 1086 1 1
1437.5 6309.18 1141 1135 1 1
1500 6584.97 1191 1185 1 1
1562.5 6858.03 1240 1234 2 1
1625 7133.97 1290 1282 1 1
1687.5 7405.65 1340 1333 1 1
1750 7682.89 1391 1383 1 1
1812.5 7954.6 1440 1431 1 1
1875 8230.62 1490 1480 2 1
1937.5 8502.35 1540 1531 1 1
2000 8779.44 1588 1582 1 1
2062.5 9051.54 1639 1630 1 1
2125 9327.41 1689 1679 1 1
2187.5 9599.26 1739 1729 1 1
2250 9876.27 1789 1781 1 1
2312.5 10148.1 1838 1827 2 1
2375 10423.8 1889 1878 2 1
2437.5 10697 1938 1928 1 1
2500 10972.9 1988 1978 1 1
2562.5 11244.9 2038 2027 0 1
2625 11521.8 2088 2076 3 1
2687.5 11793.4 2138 2125 1 1
2750 12069.6 2188 2177 1 1
2812.5 12341.4 2236 2226 1 1
2875 12618.4 2287 2274 1 1
2937.5 12890.3 2337 2322 1 1
3000 13166.1 2388 2373 1 1
3062.5 13438.1 2437 2423 1 1
3125 13715.3 2485 2474 2 1
3187.5 13986.9 2537 2521 1 1
3250 14263.1 2586 2573 2 1
3312.5 14536.2 2636 2622 2 1
3375 14812 2686 2670 2 1
3437.5 15083.9 2735 2720 1 1
3500 15360.9 2785 2770 1 1
3562.5 15633.1 2834 2821 1 1
3625 15909.1 2886 2868 2 1
3687.5 16181.1 2934 2919 2 1
3750 16458.1 2985 2968 1 1
3812.5 16729.6 3034 3017 1 1
3875 17005.8 3085 3066 2 1
3937.5 17277.5 3134 3117 1 1
4000 17555 3184 3167 2 1
4062.5 17826.9 3233 3217 2 1
4125 18102.3 3284 3267 1 1
4187.5 18376.1 3334 3315 1 1
4250 18651.4 3383 3365 3 1
4312.5 18924 3433 3415 2 1
4375 19200.7 3483 3465 2 1
4437.5 19472.9 3533 3514 2 1
4500 19748.8 3585 3563 2 1
4562.5 20020.6 3632 3612 1 1
4625 20297.7 3682 3663 2 1
4687.5 20569.5 3734 3713 2 1
4750 20846.1 3782 3760 3 1
4812.5 21114.3 3831 3812 2 1
4875 21333.8 3872 3848 2 1
4937.5 21333.4 3870 3851 2 1
