0 6127.08 1680 1199 1 1
62.5 5888.15 1613 1154 1 1
125 5626.57 1542 1105 0 1
187.5 5368.78 1472 1057 1 1
250 5106.27 1401 1008 1 1
312.5 4848.5 1329 959 1 1
375 4587.06 1257 910 0 1
437.5 4329.32 1186 860 0 1
500 4066.5 1112 810 0 1
562.5 3808.67 1041 762 -1 1
625 3547.28 969 711 -1 1
687.5 3288.33 899 664 -1 1
750 3026.87 827 615 -1 1
812.5 2769.23 756 565 0 1
875 2506.47 683 516 0 1
937.5 2248.74 612 467 0 1
1000 1987.29 538 418 -1 1
1062.5 1729.82 469 369 0 1
1125 1466.97 395 319 -1 1
1187.5 1209.26 325 270 -1 1
1250 947.707 252 222 -1 1
1312.5 690.072 183 172 -1 1
1375 427.348 111 124 -2 1
1437.5 169.629 37 75 -2 1
1500 -91.8443 -32 24 -1 1
1562.5 -350.824 -104 -23 -1 1
1625 -612.302 -177 -73 -1 1
1687.5 -870.038 -246 -120 -1 1
1750 -1132.84 -319 -170 -2 1
1812.5 -1390.49 -391 -218 -2 1
1875 -1651.98 -462 -268 -2 1
1937.5 -1909.72 -535 -317 -3 1
2000 -2172.78 -606 -367 -2 1
2062.5 -2430.5 -677 -416 -3 1
2125 -2692.02 -750 -466 -3 1
2187.5 -2949.74 -820 -516 -2 1
2250 -3212.57 -893 -562 -1 1
2312.5 -3470.03 -965 -611 -4 1
2375 -3731.69 -1036 -661 -2 1
2437.5 -3990.71 -1107 -709 -2 1
2500 -4252.37 -1179 -759 -3 1
2562.5 -4509.98 -1251 -808 -1 1
2625 -4772.78 -1323 -856 -4 1
2687.5 -5030.32 -1394 -908 -4 1
2750 -5291.89 -1466 -957 -3 1
2812.5 -5549.71 -1536 -1005 -6 1
2875 -5812.48 -1607 -1054 -3 1
2937.5 -6069.98 -1680 -1103 -6 1
3000 -6331.59 -1751 -1152 -4 1
3062.5 -6589.35 -1822 -1201 -4 1
3125 -6851.98 -1895 -1251 -6 1
3187.5 -7109.74 -1966 -1300 -3 1
3250 -7371.33 -2038 -1348 -6 1
3312.5 -7630.46 -2110 -1397 -3 1
3375 -7891.8 -2182 -1446 -6 1
3437.5 -8149.52 -2253 -1495 -6 1
3500 -8411.92 -2325 -1545 -4 1
3562.5 -8669.53 -2397 -1595 -6 1
3625 -8931.41 -2468 -1644 -6 1
3687.5 -9189.03 -2539 -1691 -6 1
3750 -9451.81 -2611 -1741 -6 1
3812.5 -9709.63 -2683 -1791 -8 1
3875 -9971.03 -2753 -1839 -6 1
3937.5 -10228.9 -2827 -1889 -6 1
4000 -10491.5 -2899 -1938 -7 1
4062.5 -10749.3 -2969 -1986 -7 1
4125 -11010.6 -3041 -2037 -7 1
4187.5 -11269.6 -3112 -2084 -7 1
4250 -11531.1 -3186 -2135 -7 1
4312.5 -11789.1 -3256 -2182 -8 1
4375 -12051.7 -3328 -2232 -7 1
4437.5 -12309.4 -3399 -2281 -7 1
4500 -12570.7 -3471 -2330 -8 1
4562.5 -12828.4 -3543 -2379 -7 1
4625 -13091.4 -3615 -2427 -7 1
4687.5 -13349.1 -3685 -2476 -7 1
4750 -13610.4 -3758 -2526 -7 1
4812.5 -13868 -3829 -2575 -8 1
4875 -14015.4 -3869 -2602 -6 1
4937.5 -14016.5 -3869 -2602 -4 1
