0 0.736 -6 -4 3 1
62.5 136.914 29 29 2 1
125 274.995 65 68 3 1
187.5 411.119 100 101 2 1
250 549.879 137 136 2 1
312.5 685.97 172 170 1 1
375 824.064 209 207 2 1
437.5 960.133 244 244 1 1
500 1098.97 279 280 2 1
562.5 1235.01 316 313 2 1
625 1373.14 351 350 2 1
687.5 1509.92 386 385 1 1
750 1647.99 422 419 2 1
812.5 1784.08 458 456 2 1
875 1922.88 493 491 1 1
937.5 2059.04 531 527 1 1
1000 2196.84 566 563 2 1
1062.5 2332.85 601 598 2 1
1125 2471.68 637 634 1 1
1187.5 2607.78 673 670 2 1
1250 2745.89 709 706 1 1
1312.5 2882.07 744 740 1 1
1375 3020.8 780 777 0 1
1437.5 3156.93 817 812 2 1
1500 3294.98 853 848 2 1
1562.5 3431.72 888 882 0 1
1625 3569.85 925 919 2 1
1687.5 3705.99 959 954 2 1
1750 3844.78 994 991 1 1
1812.5 3980.82 1031 1026 2 1
1875 4118.97 1066 1060 2 1
1937.5 4255.11 1103 1094 1 1
2000 4393.77 1138 1131 2 1
2062.5 4530.01 1174 1168 1 1
2125 4668.03 1209 1204 1 1
2187.5 4804.08 1245 1240 0 1
2250 4942.86 1282 1275 1 1
2312.5 5078.99 1318 1309 1 1
2375 5217.3 1353 1346 1 1
2437.5 5353.92 1389 1381 0 1
2500 5492.06 1425 1417 0 1
2562.5 5628.14 1461 1452 0 1
2625 5766.82 1496 1488 0 1
2687.5 5903.05 1533 1523 0 1
2750 6041.07 1568 1558 1 1
2812.5 6177.15 1602 1595 2 1
2875 6316.06 1639 1630 1 1
2937.5 6452.29 1674 1665 1 1
3000 6590.26 1710 1702 1 1
3062.5 6726.48 1745 1735 1 1
3125 6865.22 1782 1772 0 1
3187.5 7001.3 1820 1806 1 1
3250 7139.44 1855 1843 0 1
3312.5 7276.12 1890 1878 -1 1
3375 7414.2 1926 1915 1 1
3437.5 7550.47 1961 1951 -1 1
3500 7689.01 1998 1986 1 1
3562.5 7825.18 2033 2021 0 1
3625 7963.31 2070 2056 -1 1
3687.5 8099.5 2104 2093 0 1
3750 8238.22 2141 2130 0 1
3812.5 8374.5 2177 2163 -1 1
3875 8512.5 2214 2199 0 1
3937.5 8648.69 2248 2235 0 1
4000 8787.71 2283 2269 -1 1
4062.5 8923.43 2320 2307 1 1
4125 9061.68 2355 2341 1 1
4187.5 9198.66 2391 2377 0 1
4250 9336.77 2425 2414 0 1
4312.5 9472.86 2462 2447 -1 1
4375 9611.69 2498 2484 0 1
4437.5 9747.77 2532 2520 0 1
4500 9886.1 2569 2554 0 1
4562.5 10022.2 2606 2590 -1 1
4625 10161 2641 2625 -1 1
4687.5 10296.8 2677 2662 0 1
4750 10435.1 2714 2697 0 1
4812.5 10571.2 2747 2733 0 1
4875 10630.4 2764 2747 0 1
4937.5 10630.8 2763 2749 0 1
