0 6125.63 1680 1199 -4 1
62.5 5886.6 1614 1154 -3 1
125 5625.33 1542 1104 -6 1
187.5 5367.5 1472 1055 -6 1
250 5104.66 1397 1008 -4 1
312.5 4847.14 1326 958 -6 1
375 4585.59 1256 908 -4 1
437.5 4328 1184 860 -3 1
500 4065.08 1113 810 -4 1
562.5 3807.53 1041 762 -4 1
625 3545.9 968 711 -3 1
687.5 3287.03 897 662 -4 1
750 3025.54 825 614 -4 1
812.5 2767.75 754 563 -4 1
875 2505.02 682 517 -3 1
937.5 2247.34 611 467 -3 1
1000 1985.95 539 417 -4 1
1062.5 1728.51 467 368 -3 1
1125 1465.65 395 319 -4 1
1187.5 1207.98 324 270 -4 1
1250 946.402 252 222 -3 1
1312.5 688.769 180 172 -4 1
1375 425.965 107 122 -4 1
1437.5 168.283 39 75 -4 1
1500 -93.1914 -35 25 -4 1
1562.5 -352.106 -103 -23 -2 1
1625 -613.623 -179 -74 -4 1
1687.5 -871.265 -247 -122 -4 1
1750 -1134.1 -321 -170 -3 1
1812.5 -1391.73 -391 -220 -3 1
1875 -1653.23 -465 -269 -4 1
1937.5 -1910.88 -534 -317 -3 1
2000 -2173.95 -607 -367 -4 1
2062.5 -2431.65 -678 -415 -4 1
2125 -2693.16 -750 -466 -6 1
2187.5 -2950.82 -821 -513 -3 1
2250 -3213.5 -894 -562 -3 1
2312.5 -3471.22 -965 -612 -4 1
2375 -3732.89 -1037 -661 -3 1
2437.5 -3991.86 -1108 -710 -3 1
2500 -4253.53 -1180 -759 -3 1
2562.5 -4511.15 -1251 -808 -4 1
2625 -4773.94 -1324 -858 -4 1
2687.5 -5031.68 -1395 -906 -3 1
2750 -5293.13 -1466 -957 -4 1
2812.5 -5550.88 -1538 -1004 -4 1
2875 -5813.59 -1610 -1054 -2 1
2937.5 -6071.43 -1680 -1102 -6 1
3000 -6332.99 -1752 -1153 -4 1
3062.5 -6590.64 -1824 -1201 -3 1
3125 -6853.43 -1895 -1251 -3 1
3187.5 -7111.05 -1966 -1298 -4 1
3250 -7372.42 -2039 -1348 -6 1
3312.5 -7631.43 -2110 -1397 -3 1
3375 -7893.05 -2183 -1446 -3 1
3437.5 -8150.7 -2254 -1496 -4 1
3500 -8413.36 -2326 -1545 -2 1
3562.5 -8671.19 -2397 -1594 -4 1
3625 -8932.82 -2469 -1643 -4 1
3687.5 -9190.31 -2540 -1691 -2 1
3750 -9453.06 -2613 -1741 -3 1
3812.5 -9710.88 -2683 -1790 -3 1
3875 -9972.36 -2755 -1840 -4 1
3937.5 -10230.1 -2827 -1887 -2 1
4000 -10492.9 -2899 -1939 -3 1
4062.5 -10750.6 -2971 -1987 -2 1
4125 -11012.2 -3043 -2036 -2 1
4187.5 -11271.1 -3114 -2084 -2 1
4250 -11532.5 -3186 -2135 -3 1
4312.5 -11790.4 -3255 -2183 -2 1
4375 -12053.2 -3328 -2232 -2 1
4437.5 -12310.6 -3399 -2281 -3 1
4500 -12572.1 -3474 -2330 -3 1
4562.5 -12829.9 -3543 -2379 -3 1
4625 -13092.9 -3615 -2429 -2 1
4687.5 -13350.5 -3687 -2478 -3 1
4750 -13611.8 -3758 -2526 -2 1
4812.5 -13869.6 -3830 -2574 -3 1
4875 -14016.8 -3869 -2602 -4 1
4937.5 -14017.5 -3870 -2602 -3 1
