0 6127.53 1680 1199 -6 1
62.5 5887.58 1616 1154 -4 1
125 5626.03 1542 1104 -4 1
187.5 5368.24 1473 1057 -6 1
250 5105.56 1400 1008 -4 1
312.5 4847.66 1326 958 -4 1
375 4586.18 1254 909 -3 1
437.5 4328.49 1184 860 -6 1
500 4065.65 1113 810 -4 1
562.5 3808 1042 761 -2 1
625 3546.42 970 711 -6 1
687.5 3287.5 898 664 -3 1
750 3026.01 826 615 -6 1
812.5 2768.15 755 565 -6 1
875 2505.43 682 515 -6 1
937.5 2247.65 611 468 -4 1
1000 1986.17 539 418 -4 1
1062.5 1728.69 468 369 -6 1
1125 1465.84 395 319 -4 1
1187.5 1208.1 325 272 -4 1
1250 946.475 253 222 -4 1
1312.5 688.76 180 173 -4 1
1375 425.973 109 123 -4 1
1437.5 168.229 39 74 -4 1
1500 -93.3172 -34 25 -4 1
1562.5 -352.393 -104 -21 -3 1
1625 -613.883 -178 -74 -4 1
1687.5 -871.534 -247 -120 -4 1
1750 -1134.35 -318 -170 -4 1
1812.5 -1392 -390 -219 -4 1
1875 -1653.6 -462 -268 -4 1
1937.5 -1911.23 -534 -317 -7 1
2000 -2174.28 -606 -367 -3 1
2062.5 -2432.1 -677 -415 -4 1
2125 -2693.55 -749 -465 -6 1
2187.5 -2951.32 -821 -515 -4 1
2250 -3214.21 -893 -562 -6 1
2312.5 -3471.82 -963 -611 -4 1
2375 -3733.35 -1036 -660 -6 1
2437.5 -3992.44 -1108 -710 -4 1
2500 -4253.97 -1179 -759 -3 1
2562.5 -4511.62 -1251 -808 -4 1
2625 -4774.56 -1323 -858 -4 1
2687.5 -5032.3 -1394 -905 -6 1
2750 -5293.63 -1466 -955 -4 1
2812.5 -5551.55 -1536 -1005 -6 1
2875 -5814.42 -1610 -1054 -4 1
2937.5 -6072.09 -1679 -1103 -3 1
3000 -6333.8 -1752 -1153 -4 1
3062.5 -6591.21 -1823 -1201 -6 1
3125 -6854.04 -1895 -1251 -4 1
3187.5 -7111.79 -1967 -1298 -4 1
3250 -7373.38 -2039 -1347 -3 1
3312.5 -7632.37 -2110 -1397 -4 1
3375 -7893.68 -2182 -1446 -3 1
3437.5 -8151.36 -2254 -1496 -3 1
3500 -8413.99 -2326 -1545 -4 1
3562.5 -8671.81 -2397 -1594 -6 1
3625 -8933.41 -2467 -1644 -4 1
3687.5 -9191.32 -2539 -1691 -2 1
3750 -9453.89 -2611 -1741 -4 1
3812.5 -9711.63 -2684 -1790 -3 1
3875 -9973.15 -2755 -1840 -3 1
3937.5 -10230.8 -2827 -1888 -4 1
4000 -10493.7 -2897 -1938 -2 1
4062.5 -10751.2 -2969 -1987 -2 1
4125 -11012.5 -3041 -2034 -3 1
4187.5 -11271.7 -3112 -2084 -3 1
4250 -11533.6 -3186 -2133 -3 1
4312.5 -11790.9 -3255 -2183 -4 1
4375 -12053.6 -3328 -2233 -3 1
4437.5 -12311.3 -3399 -2281 -4 1
4500 -12573.1 -3470 -2330 -4 1
4562.5 -12830.9 -3542 -2379 -4 1
4625 -13093.5 -3614 -2430 -4 1
4687.5 -13351.2 -3686 -2479 -4 1
4750 -13612.3 -3758 -2528 -3 1
4812.5 -13870.3 -3830 -2576 -2 1
4875 -14013.9 -3868 -2601 -2 1
4937.5 -14014.9 -3868 -2602 -2 1
