-90 89.9895 -2663 1416 1 6200.86
-87.75 87.7367 -2600 1416 1 6183.16
-85.5 85.4912 -2532 1418 1 6165.58
-83.25 83.2371 -2465 1417 1 6147.71
-81 80.9884 -2398 1417 1 6129.95
-78.75 78.7421 -2332 1417 1 6112.28
-76.5 76.4878 -2265 1417 1 6094.47
-74.25 74.2422 -2202 1417 1 6076.86
-72 71.9883 -2130 1416 1 6059.12
-69.75 69.7402 -2065 1418 1 6041.36
-67.5 67.49 -1998 1418 1 6023.57
-65.25 65.2398 -1936 1417 1 6005.97
-63 62.9875 -1867 1418 1 5988.19
-60.75 60.741 -1800 1417 1 5970.42
-58.5 58.4919 -1732 1417 1 5952.9
-56.25 56.2367 -1665 1417 1 5935.06
-54 53.992 -1597 1417 1 5917.17
-51.75 51.738 -1530 1417 1 5899.63
-49.5 49.489 -1466 1416 1 5881.93
-47.25 47.2383 -1398 1417 1 5864.24
-45 44.9865 -1330 1417 1 5846.4
-42.75 42.7415 -1265 1417 1 5828.66
-40.5 40.4914 -1198 1417 1 5810.93
-38.25 38.239 -1132 1418 1 5793.39
-36 35.9891 -1065 1416 1 5775.63
-33.75 33.741 -998 1417 1 5757.85
-31.5 31.4899 -933 1417 1 5740.08
-29.25 29.24 -865 1417 1 5722.43
-27 26.9873 -798 1418 1 5704.52
-24.75 24.7411 -733 1416 1 5686.91
-22.5 22.4909 -665 1417 1 5669.26
-20.25 20.2396 -596 1418 1 5651.37
-18 17.9916 -532 1417 1 5633.81
-15.75 15.7387 -465 1416 1 5616.13
-13.5 13.4874 -399 1417 1 5598.24
-11.25 11.2388 -332 1416 1 5580.56
-9 8.99995 -264 1416 1 5562.87
-6.75 6.74996 -197 1416 1 5545.17
-4.5 4.49995 -133 1417 1 5527.47
-2.25 2.24996 -65 1418 1 5509.76
0 -4.6e-08 1 1417 1 5492.1
2.25 -2.25006 68 1417 1 5474.27
4.5 -4.50005 135 1416 1 5456.66
6.75 -6.75005 201 1417 1 5438.95
9 -9.00005 267 1417 1 5421.27
11.25 -11.2597 335 1416 1 5403.35
13.5 -13.5102 402 1417 1 5385.68
15.75 -15.7655 468 1417 1 5367.88
18 -18.0113 535 1417 1 5350.41
20.25 -20.2615 603 1417 1 5332.5
22.5 -22.5107 667 1417 1 5314.69
24.75 -24.7582 736 1417 1 5297.02
27 -27.0118 802 1417 1 5279.42
29.25 -29.2611 870 1417 1 5261.58
31.5 -31.511 936 1418 1 5243.96
33.75 -33.7613 1002 1416 1 5226.25
36 -36.0114 1069 1417 1 5208.58
38.25 -38.264 1137 1417 1 5190.77
40.5 -40.5119 1203 1417 1 5173.16
42.75 -42.7599 1269 1417 1 5155.48
45 -45.011 1335 1417 1 5137.61
47.25 -47.2607 1402 1416 1 5119.9
49.5 -49.5129 1470 1417 1 5102.27
51.75 -51.7614 1538 1416 1 5084.44
54 -54.0112 1602 1417 1 5066.75
56.25 -56.2608 1671 1417 1 5049.06
58.5 -58.5099 1737 1418 1 5031.35
60.75 -60.76 1804 1417 1 5013.58
63 -63.0097 1870 1417 1 4995.94
65.25 -65.2605 1938 1416 1 4978.24
67.5 -67.5101 2005 1417 1 4960.49
69.75 -69.7604 2071 1417 1 4942.82
72 -72.0114 2135 1418 1 4924.95
74.25 -74.2592 2204 1418 1 4907.4
76.5 -76.5119 2270 1417 1 4889.57
78.75 -78.7626 2338 1416 1 4871.77
81 -81.009 2404 1417 1 4854.22
83.25 -83.2596 2470 1417 1 4836.29
85.5 -85.5101 2539 1417 1 4818.7
87.75 -87.7613 2603 1417 1 4800.92
