-100 99.9925 -2969 -1546 1 -8087.74
-97.5 97.4928 -2895 -1544 1 -8095.81
-95 94.9942 -2821 -1545 1 -8104.03
-92.5 92.4932 -2747 -1545 1 -8112.16
-90 89.992 -2673 -1545 1 -8120.17
-87.5 87.4928 -2601 -1545 1 -8128.46
-85 84.9938 -2523 -1545 1 -8136.64
-82.5 82.4952 -2452 -1545 1 -8144.71
-80 79.9936 -2376 -1545 1 -8152.9
-77.5 77.493 -2302 -1545 1 -8161.14
-75 74.9897 -2227 -1545 1 -8169.45
-72.5 72.493 -2154 -1544 1 -8177.51
-70 69.9923 -2080 -1544 1 -8185.74
-67.5 67.4938 -2005 -1545 1 -8193.95
-65 64.9954 -1931 -1545 1 -8202.03
-62.5 62.4941 -1859 -1546 1 -8209.98
-60 59.9912 -1783 -1545 1 -8218.15
-57.5 57.4918 -1711 -1545 1 -8226.58
-55 54.9906 -1635 -1546 1 -8234.78
-52.5 52.4935 -1561 -1545 1 -8242.72
-50 49.9943 -1488 -1545 1 -8250.93
-47.5 47.4916 -1411 -1545 1 -8259.25
-45 44.9935 -1337 -1545 1 -8267.12
-42.5 42.4925 -1264 -1545 1 -8275.39
-40 39.9926 -1190 -1544 1 -8283.73
-37.5 37.4916 -1114 -1545 1 -8291.88
-35 34.9945 -1041 -1546 1 -8299.91
-32.5 32.4928 -968 -1545 1 -8308.18
-30 29.9931 -892 -1545 1 -8316.45
-27.5 27.4937 -819 -1545 1 -8324.38
-25 24.9936 -743 -1545 1 -8332.68
-22.5 22.4919 -670 -1545 1 -8340.95
-20 19.9938 -598 -1544 1 -8349.04
-17.5 17.493 -521 -1545 1 -8356.84
-15 14.994 -446 -1545 1 -8365.43
-12.5 12.4931 -373 -1545 1 -8373.5
-10 9.99996 -299 -1545 1 -8381.36
-7.5 7.49995 -224 -1545 1 -8389.69
-5 4.99996 -150 -1545 1 -8397.96
-2.5 2.49996 -78 -1544 1 -8405.98
0 -4.4e-08 -1 -1546 1 -8414.49
2.5 -2.50004 72 -1545 1 -8422.33
5 -5.00003 146 -1544 1 -8430.52
7.5 -7.50004 220 -1545 1 -8438.86
10 -10 294 -1545 1 -8446.87
12.5 -12.5061 369 -1545 1 -8455.1
15 -15.0081 444 -1545 1 -8463.42
17.5 -17.5106 517 -1545 1 -8471.41
20 -20.0065 589 -1545 1 -8479.48
22.5 -22.5077 666 -1546 1 -8487.66
25 -25.0075 739 -1545 1 -8495.86
27.5 -27.5065 815 -1545 1 -8504.03
30 -30.0058 889 -1545 1 -8512.2
32.5 -32.5092 963 -1545 1 -8520.32
35 -35.01 1037 -1544 1 -8528.63
37.5 -37.5123 1110 -1546 1 -8536.57
40 -40.0066 1185 -1545 1 -8544.81
42.5 -42.5091 1260 -1545 1 -8553.3
45 -45.0083 1334 -1545 1 -8561.31
47.5 -47.5099 1408 -1544 1 -8569.39
50 -50.0089 1483 -1545 1 -8577.81
52.5 -52.5059 1558 -1546 1 -8585.73
55 -55.0115 1632 -1544 1 -8593.73
57.5 -57.5084 1705 -1546 1 -8602.27
60 -60.006 1781 -1545 1 -8610.29
62.5 -62.5073 1855 -1545 1 -8618.62
65 -65.0111 1928 -1545 1 -8626.58
67.5 -67.5075 2003 -1545 1 -8634.73
70 -70.0062 2078 -1545 1 -8642.98
72.5 -72.5098 2150 -1546 1 -8651.1
75 -75.008 2226 -1546 1 -8659.11
77.5 -77.5077 2299 -1544 1 -8667.33
80 -80.0103 2375 -1546 1 -8675.74
82.5 -82.5073 2448 -1545 1 -8683.67
85 -85.0064 2523 -1546 1 -8691.9
87.5 -87.5065 2595 -1544 1 -8700.03
90 -90.0083 2670 -1544 1 -8708.12
92.5 -92.5088 2744 -1545 1 -8716.39
95 -94.9815 2819 -1545 1 -8724.45
97.5 -97.4818 2895 -1545 1 -8732.48
