-100 99.9891 -2967 -1546 1 -8084.84
-97.5 97.4891 -2891 -1545 1 -8092.9
-95 94.9899 -2817 -1545 1 -8101.09
-92.5 92.4916 -2742 -1547 1 -8109.19
-90 89.9886 -2669 -1546 1 -8117.64
-87.5 87.491 -2596 -1546 1 -8125.86
-85 84.9913 -2521 -1545 1 -8134.02
-82.5 82.4896 -2447 -1545 1 -8142.16
-80 79.9913 -2375 -1545 1 -8150.76
-77.5 77.4944 -2301 -1545 1 -8158.71
-75 74.9914 -2226 -1545 1 -8166.98
-72.5 72.4887 -2153 -1546 1 -8175.27
-70 69.9877 -2077 -1547 1 -8183.38
-67.5 67.4894 -2005 -1546 1 -8191.71
-65 64.9912 -1929 -1545 1 -8199.87
-62.5 62.4905 -1855 -1545 1 -8208.16
-60 59.99 -1779 -1545 1 -8216.31
-57.5 57.4912 -1707 -1546 1 -8224.65
-55 54.9927 -1635 -1546 1 -8232.89
-52.5 52.493 -1558 -1545 1 -8241.11
-50 49.9897 -1486 -1545 1 -8249.21
-47.5 47.4885 -1411 -1545 1 -8257.36
-45 44.9884 -1337 -1545 1 -8265.69
-42.5 42.4891 -1264 -1545 1 -8273.82
-40 39.9907 -1190 -1545 1 -8282.03
-37.5 37.4899 -1116 -1545 1 -8290.26
-35 34.9893 -1041 -1545 1 -8298.69
-32.5 32.4891 -969 -1545 1 -8306.96
-30 29.9912 -893 -1545 1 -8315.05
-27.5 27.4904 -819 -1545 1 -8323.29
-25 24.9882 -745 -1546 1 -8331.79
-22.5 22.4901 -672 -1546 1 -8339.75
-20 19.9914 -595 -1545 1 -8348.04
-17.5 17.4892 -523 -1545 1 -8356.35
-15 14.99 -450 -1545 1 -8364.42
-12.5 12.4909 -375 -1545 1 -8372.91
-10 9.99995 -302 -1545 1 -8380.69
-7.5 7.49994 -227 -1546 1 -8388.97
-5 4.99995 -153 -1545 1 -8397.48
-2.5 2.49995 -80 -1546 1 -8405.73
0 -4.1e-08 -4 -1545 1 -8414
2.5 -2.50005 68 -1546 1 -8421.87
5 -5.00005 142 -1545 1 -8430.29
7.5 -7.50005 217 -1545 1 -8438.53
10 -10 290 -1545 1 -8446.49
12.5 -12.509 364 -1545 1 -8454.74
15 -15.0102 438 -1546 1 -8463.25
17.5 -17.5154 512 -1545 1 -8471.45
20 -20.0092 587 -1545 1 -8479.74
22.5 -22.5094 661 -1545 1 -8487.93
25 -25.0118 736 -1545 1 -8496.17
27.5 -27.5105 808 -1545 1 -8504.35
30 -30.0128 883 -1545 1 -8512.49
32.5 -32.512 957 -1545 1 -8520.77
35 -35.0079 1031 -1545 1 -8529.03
37.5 -37.5129 1107 -1545 1 -8537.18
40 -40.0091 1181 -1545 1 -8545.64
42.5 -42.5104 1254 -1545 1 -8553.8
45 -45.011 1328 -1545 1 -8562.1
47.5 -47.5089 1401 -1545 1 -8570.13
50 -50.0097 1477 -1545 1 -8578.4
52.5 -52.5111 1549 -1544 1 -8586.57
55 -55.0079 1624 -1545 1 -8594.92
57.5 -57.5103 1699 -1545 1 -8603.2
60 -60.0075 1772 -1545 1 -8611.43
62.5 -62.5113 1848 -1544 1 -8619.61
65 -65.0114 1923 -1545 1 -8627.68
67.5 -67.509 1997 -1545 1 -8636.17
70 -70.0104 2067 -1545 1 -8644.31
72.5 -72.5106 2143 -1545 1 -8652.63
75 -75.0107 2216 -1546 1 -8660.69
77.5 -77.5102 2292 -1545 1 -8668.85
80 -80.0103 2365 -1545 1 -8677.37
82.5 -82.5097 2441 -1545 1 -8685.33
85 -85.0089 2512 -1544 1 -8693.81
87.5 -87.5114 2587 -1546 1 -8702.04
90 -90.0094 2661 -1545 1 -8710.32
92.5 -92.5075 2734 -1546 1 -8718.31
95 -95.0107 2810 -1545 1 -8726.73
97.5 -97.5106 2884 -1545 1 -8734.87
