0 0.0599556 -142 -8 0
50 0.0858551 -197 -9 0
100 0.105105 -257 -9 0
150 0.129779 -316 -12 0
200 0.154486 -373 -10 0
250 0.179199 -432 -12 0
300 0.203763 -489 -13 0
350 0.228544 -546 -14 0
400 0.253275 -604 -14 0
450 0.278018 -662 -15 0
500 0.302797 -722 -15 0
550 0.327581 -780 -18 0
600 0.352197 -837 -18 0
650 0.377016 -894 -18 0
700 0.401808 -952 -18 0
750 0.426613 -1010 -18 0
800 0.477506 -1068 -21 0
850 0.503634 -1126 -21 0
900 0.531128 -1182 -23 0
950 0.55724 -1242 -23 0
1000 0.584334 -1301 -24 0
1050 0.611053 -1358 -24 0
1100 0.638386 -1414 -28 0
1150 0.666032 -1475 -25 0
1200 0.694298 -1533 -26 0
1250 0.727822 -1591 -28 0
1300 0.756698 -1647 -29 0
1350 0.784101 -1707 -29 0
1400 0.811406 -1765 -31 0
1450 0.838766 -1822 -31 0
1500 0.865941 -1881 -32 0
1550 0.893294 -1940 -34 0
1600 0.920696 -1998 -34 0
1650 0.948077 -2055 -35 0
1700 0.975424 -2113 -36 0
1750 1.00287 -2171 -36 0
1800 1.03008 -2230 -37 0
1850 1.05756 -2288 -37 0
1900 1.08497 -2346 -39 0
1950 1.11234 -2404 -40 0
2000 1.13976 -2463 -41 0
2050 1.16716 -2519 -42 0
2100 1.19433 -2576 -43 0
2150 1.22167 -2636 -43 0
2200 1.24906 -2695 -43 0
2250 1.27643 -2752 -45 0
2300 1.30376 -2812 -45 0
2350 1.33104 -2868 -47 0
2400 1.35824 -2927 -47 0
2450 1.38557 -2985 -47 0
2500 1.41295 -3044 -50 0
2550 1.44027 -3105 -50 0
2600 1.46754 -3161 -50 0
2650 1.49412 -3217 -51 0
2700 1.51794 -3270 -52 0
2750 1.53394 -3302 -52 0
2800 1.54106 -3317 -52 0
2850 1.54379 -3322 -53 0
2900 1.54488 -3327 -53 0
2950 1.54521 -3327 -52 0
3000 1.54541 -3327 -53 0
3050 1.54532 -3326 -53 0
3100 1.54553 -3326 -53 0
3150 1.54546 -3328 -52 0
3200 1.54554 -3325 -54 0
3250 1.54541 -3328 -53 0
3300 1.54549 -3327 -54 0
3350 1.54544 -3326 -52 0
3400 1.54532 -3327 -53 0
3450 1.5452 -3325 -52 0
3500 1.54514 -3327 -54 0
3550 1.54492 -3327 -52 0
3600 1.54498 -3326 -52 0
3650 1.54482 -3326 -52 0
3700 1.54473 -3325 -53 0
3750 1.54453 -3323 -52 0
3800 1.5443 -3326 -53 0
3850 1.54421 -3325 -53 0
3900 1.54409 -3325 -52 0
3950 1.54396 -3325 -52 0
