0 -9.25596e+64 14 -2757 0
100 -9.25596e+64 14 -2758 1
200 -9.25596e+64 15 -2757 1
300 -9.25596e+64 15 -2757 1
400 -9.25596e+64 15 -2756 1
500 -9.25596e+64 15 -2757 1
600 -9.25596e+64 14 -2758 1
700 -9.25596e+64 17 -2757 1
800 -9.25596e+64 15 -2757 1
900 -9.25596e+64 17 -2758 1
1000 -9.25596e+64 14 -2757 1
1100 -9.25596e+64 17 -2758 1
1200 -9.25596e+64 15 -2758 1
1300 -9.25596e+64 14 -2758 1
1400 -9.25596e+64 14 -2757 1
1500 -9.25596e+64 15 -2758 1
1600 -9.25596e+64 14 -2758 1
1700 -9.25596e+64 15 -2758 1
1800 -9.25596e+64 14 -2757 1
1900 -9.25596e+64 15 -2757 1
2000 -9.25596e+64 15 -2758 1
2100 -9.25596e+64 14 -2758 1
2200 -9.25596e+64 15 -2758 1
2300 -9.25596e+64 17 -2757 1
2400 -9.25596e+64 14 -2758 1
2500 -9.25596e+64 18 -2757 1
2600 -9.25596e+64 14 -2758 1
2700 -9.25596e+64 14 -2758 1
2800 -9.25596e+64 15 -2755 1
2900 -9.25596e+64 15 -2757 1
3000 -9.25596e+64 17 -2758 1
3100 -9.25596e+64 15 -2757 1
3200 -9.25596e+64 15 -2757 1
3300 -9.25596e+64 17 -2757 1
3400 -9.25596e+64 14 -2758 1
3500 -9.25596e+64 17 -2756 1
3600 -9.25596e+64 15 -2757 1
3700 -9.25596e+64 15 -2757 1
3800 -9.25596e+64 17 -2757 1
3900 -9.25596e+64 14 -2756 1
