0 -9.25596e+64 28 1265 0
75 -9.25596e+64 36 1790 0
150 -9.25596e+64 35 1790 1
225 -9.25596e+64 36 1790 1
300 -9.25596e+64 37 1791 1
375 -9.25596e+64 36 1790 1
450 -9.25596e+64 36 1790 1
525 -9.25596e+64 35 1788 1
600 -9.25596e+64 35 1790 1
675 -9.25596e+64 37 1790 1
750 -9.25596e+64 37 1791 1
825 -9.25596e+64 37 1789 1
900 -9.25596e+64 37 1790 1
975 -9.25596e+64 36 1790 1
1050 -9.25596e+64 35 1790 1
1125 -9.25596e+64 36 1790 1
1200 -9.25596e+64 35 1790 1
1275 -9.25596e+64 37 1791 1
1350 -9.25596e+64 35 1790 1
1425 -9.25596e+64 36 1791 1
1500 -9.25596e+64 36 1790 1
1575 -9.25596e+64 37 1791 1
1650 -9.25596e+64 37 1790 1
1725 -9.25596e+64 37 1790 1
1800 -9.25596e+64 36 1790 1
1875 -9.25596e+64 36 1791 1
1950 -9.25596e+64 36 1788 1
2025 -9.25596e+64 36 1790 1
2100 -9.25596e+64 36 1790 1
2175 -9.25596e+64 36 1790 1
2250 -9.25596e+64 37 1790 1
2325 -9.25596e+64 37 1790 1
2400 -9.25596e+64 36 1790 1
2475 -9.25596e+64 36 1789 1
2550 -9.25596e+64 36 1790 1
2625 -9.25596e+64 36 1789 1
2700 -9.25596e+64 35 1790 1
2775 -9.25596e+64 35 1790 1
2850 -9.25596e+64 37 1790 1
2925 -9.25596e+64 36 1790 1
