0 -1.75602 43 -2 0
50 -2.70136 70 -1 0
100 -6.12017 172 4 0
150 -9.532 273 8 0
200 -12.9394 375 14 0
250 -16.3437 477 20 0
300 -19.7235 574 24 0
350 -23.1226 677 30 0
400 -26.5168 778 35 0
450 -29.9096 876 40 0
500 -33.3018 979 46 0
550 -36.6886 1079 51 0
600 -40.0535 1177 56 0
650 -43.4376 1278 61 0
700 -46.8187 1378 65 0
750 -50.196 1480 72 0
800 -53.5755 1579 76 0
850 -56.9496 1679 81 0
900 -60.301 1779 86 0
950 -63.6733 1878 92 0
1000 -67.043 1979 98 0
1050 -70.4103 2078 101 0
1100 -73.7754 2178 109 0
1150 -77.1409 2277 114 0
1200 -80.4821 2377 119 0
1250 -83.845 2476 124 0
1300 -87.2038 2578 129 0
1350 -90.5602 2675 135 0
1400 -93.9174 2775 139 0
1450 -97.2717 2874 145 0
1500 -100.603 2972 151 0
1550 -103.937 3074 155 0
1600 -107.287 3176 159 0
1650 -110.633 3273 167 0
1700 -113.977 3372 170 0
1750 -117.322 3470 174 0
1800 -120.64 3570 181 0
1850 -123.98 3669 185 0
1900 -127.322 3769 191 0
1950 -130.658 3867 196 0
2000 -133.991 3966 202 0
2050 -137.325 4066 208 0
2100 -140.636 4163 212 0
2150 -143.962 4261 218 0
2200 -147.295 4362 223 0
2250 -150.622 4460 227 0
2300 -153.942 4558 233 0
2350 -157.266 4658 236 0
2400 -160.572 4757 242 0
2450 -163.89 4855 249 0
2500 -167.21 4954 253 0
2550 -170.526 4998 258 0
2600 -173.84 4998 264 0
2650 -177.134 4998 268 0
2700 -180.451 4998 273 0
2750 -183.77 4998 279 0
2800 -187.09 4998 285 0
2850 -190.402 4998 290 0
2900 -193.728 4998 294 0
2950 -197.022 4998 300 0
3000 -200.344 4998 305 0
3050 -203.665 4998 311 0
3100 -206.987 4998 314 0
3150 -210.31 4998 321 0
3200 -213.637 4998 327 0
3250 -216.934 4998 330 0
3300 -220.259 4998 335 0
3350 -223.58 4998 339 0
3400 -226.905 4998 346 0
3450 -230.227 4998 351 0
3500 -233.56 4998 355 0
3550 -236.87 4998 361 0
3600 -240.191 4998 366 0
3650 -243.523 4998 372 0
3700 -246.854 4998 375 0
3750 -250.185 4998 380 0
3800 -253.516 4998 386 0
3850 -256.824 4998 390 0
3900 -260.154 4998 397 0
3950 -263.485 4998 402 0
