-100 99.5359 -2954 -2481 1 -8146.45
-97.5 97.0595 -2841 -2487 1 -8146.39
-95 94.5627 -2746 -2486 1 -8146.5
-92.5 92.0605 -2731 -2486 1 -8146.4
-90 89.5594 -2629 -2487 1 -8146.49
-87.5 87.078 -2595 -2489 1 -8146.57
-85 84.5651 -2482 -2487 1 -8146.45
-82.5 82.0605 -2462 -2485 1 -8146.46
-80 79.5536 -2365 -2487 1 -8146.55
-77.5 77.0731 -2276 -2487 1 -8146.52
-75 74.5792 -2204 -2486 1 -8146.49
-72.5 72.0831 -2075 -2486 1 -8146.45
-70 69.5398 -2072 -2486 1 -8146.54
-67.5 67.0817 -1933 -2487 1 -8146.57
-65 64.5798 -1965 -2486 1 -8146.52
-62.5 62.0844 -1782 -2489 1 -8146.6
-60 59.5831 -1761 -2484 1 -8146.51
-57.5 57.088 -1643 -2485 1 -8146.47
-55 54.5672 -1644 -2487 1 -8146.49
-52.5 52.0715 -1538 -2485 1 -8146.52
-50 49.5695 -1441 -2487 1 -8146.42
-47.5 47.0692 -1408 -2482 1 -8146.54
-45 44.5519 -1306 -2485 1 -8146.58
-42.5 42.0669 -1203 -2486 1 -8146.5
-40 39.556 -1130 -2487 1 -8146.41
-37.5 37.0643 -1102 -2484 1 -8146.41
-35 34.5715 -1015 -2489 1 -8146.51
-32.5 32.0934 -981 -2487 1 -8146.52
-30 29.5893 -889 -2478 1 -8146.51
-27.5 27.079 -850 -2486 1 -8146.53
-25 24.6001 -738 -2484 1 -8146.57
-22.5 22.0913 -684 -2484 1 -8146.55
-20 19.5581 -590 -2485 1 -8146.73
-17.5 17.0951 -483 -2486 1 -8146.71
-15 14.5773 -444 -2489 1 -8146.52
-12.5 12.0819 -374 -2490 1 -8146.49
-10 9.99804 -295 -2485 1 -8146.53
-7.5 7.4981 -222 -2485 1 -8146.47
-5 4.99806 -148 -2485 1 -8146.58
-2.5 2.49803 -75 -2487 1 -8146.62
0 -1.983e-06 -1 -2485 1 -8146.53
2.5 -2.50195 72 -2486 1 -8146.69
5 -5.00185 147 -2486 1 -8146.56
7.5 -7.50191 218 -2485 1 -8146.54
10 -10.0019 294 -2486 1 -8146.64
12.5 -12.9025 360 -2485 1 -8146.58
15 -15.412 465 -2482 1 -8146.66
17.5 -17.9134 480 -2485 1 -8146.67
20 -20.4251 594 -2489 1 -8146.58
22.5 -22.9234 666 -2487 1 -8146.66
25 -25.4021 747 -2487 1 -8146.67
27.5 -27.9297 864 -2486 1 -8146.57
30 -30.4304 927 -2482 1 -8146.51
32.5 -32.9347 970 -2486 1 -8146.56
35 -35.45 1046 -2485 1 -8146.54
37.5 -37.945 1107 -2485 1 -8146.56
40 -40.4148 1158 -2489 1 -8146.5
42.5 -42.9183 1206 -2487 1 -8146.56
45 -45.4044 1325 -2486 1 -8146.59
47.5 -47.9288 1326 -2485 1 -8146.51
50 -50.3951 1459 -2489 1 -8146.69
52.5 -52.9331 1550 -2485 1 -8146.67
55 -55.433 1630 -2484 1 -8146.73
57.5 -57.9666 1722 -2486 1 -8146.56
60 -60.4651 1756 -2489 1 -8146.76
62.5 -62.9458 1873 -2485 1 -8146.69
65 -65.5099 1922 -2486 1 -8146.59
67.5 -67.8749 2003 -2485 1 -8146.52
70 -70.4246 2082 -2487 1 -8146.66
72.5 -72.9443 2132 -2482 1 -8146.58
75 -75.4541 2193 -2487 1 -8146.62
77.5 -77.9352 2309 -2489 1 -8146.59
80 -80.434 2355 -2485 1 -8146.49
82.5 -82.9394 2421 -2490 1 -8146.61
85 -85.396 2492 -2486 1 -8146.54
87.5 -87.9122 2579 -2486 1 -8146.67
90 -90.439 2679 -2485 1 -8146.61
92.5 -92.9082 2745 -2486 1 -8146.78
95 -95.4658 2862 -2484 1 -8146.58
97.5 -97.9562 2907 -2487 1 -8146.64
