0 2.71455 -91 -8 0
50 3.58014 -118 -8 0
100 6.88254 -216 -9 0
150 10.1844 -313 -12 0
200 13.4839 -412 -13 0
250 16.784 -511 -15 0
300 20.0642 -609 -17 0
350 23.3663 -706 -20 0
400 26.667 -805 -20 0
450 29.9685 -904 -21 0
500 33.2709 -1002 -25 0
550 36.5717 -1101 -25 0
600 39.8537 -1198 -28 0
650 43.1556 -1296 -30 0
700 46.4582 -1395 -30 0
750 49.7604 -1494 -32 0
800 53.0644 -1590 -34 0
850 56.3674 -1689 -36 0
900 59.6505 -1788 -39 0
950 62.9573 -1885 -40 0
1000 66.2612 -1984 -43 0
1050 69.567 -2082 -42 0
1100 72.8723 -2181 -46 0
1150 76.1788 -2280 -48 0
1200 79.4634 -2379 -50 0
1250 82.7704 -2475 -51 0
1300 86.0777 -2574 -53 0
1350 89.3818 -2670 -56 0
1400 92.6883 -2770 -56 0
1450 95.9952 -2869 -58 0
1500 99.2836 -2967 -59 0
1550 102.59 -3066 -62 0
1600 105.903 -3166 -63 0
1650 109.211 -3264 -64 0
1700 112.521 -3363 -67 0
1750 115.833 -3460 -69 0
1800 119.118 -3559 -72 0
1850 122.428 -3658 -73 0
1900 125.736 -3756 -75 0
1950 129.046 -3856 -76 0
2000 132.355 -3955 -78 0
2050 135.668 -4053 -79 0
2100 138.96 -4150 -80 0
2150 142.264 -4248 -83 0
2200 145.575 -4349 -85 0
2250 148.886 -4445 -87 0
2300 152.201 -4544 -90 0
2350 155.508 -4642 -90 0
2400 158.801 -4742 -92 0
2450 162.112 -4840 -95 0
2500 165.426 -4940 -96 0
2550 168.741 -5000 -98 0
2600 172.053 -5000 -100 0
2650 175.345 -5000 -101 0
2700 178.656 -5000 -103 0
2750 181.968 -5000 -104 0
2800 185.279 -5000 -107 0
2850 188.595 -5000 -107 0
2900 191.91 -5000 -111 0
2950 195.196 -5000 -112 0
3000 198.514 -5000 -113 0
3050 201.828 -5000 -115 0
3100 205.149 -5000 -118 0
3150 208.463 -5000 -120 0
3200 211.776 -5000 -120 0
3250 215.071 -5000 -124 0
3300 218.383 -5000 -125 0
3350 221.698 -5000 -128 0
3400 225.009 -5000 -128 0
3450 228.325 -5000 -130 0
3500 231.649 -5000 -133 0
3550 234.94 -5000 -134 0
3600 238.255 -5000 -136 0
3650 241.566 -5000 -139 0
3700 244.892 -5000 -139 0
3750 248.208 -5000 -141 0
3800 251.519 -5000 -142 0
3850 254.812 -5000 -146 0
3900 258.136 -5000 -147 0
3950 261.449 -5000 -148 0
