0 1.70923 -48 -4 0
50 2.60495 -75 -6 0
100 5.9164 -173 -8 0
150 9.228 -272 -9 0
200 12.5364 -371 -10 0
250 15.8456 -468 -14 0
300 19.1343 -566 -13 0
350 22.4452 -664 -17 0
400 25.7534 -761 -19 0
450 29.0622 -860 -19 0
500 32.374 -959 -21 0
550 35.6823 -1055 -24 0
600 38.9721 -1153 -25 0
650 42.283 -1252 -26 0
700 45.5942 -1351 -29 0
750 48.9031 -1450 -30 0
800 52.2167 -1549 -34 0
850 55.5276 -1645 -34 0
900 58.8172 -1744 -36 0
950 62.1312 -1842 -37 0
1000 65.4433 -1940 -40 0
1050 68.756 -2037 -41 0
1100 72.0686 -2136 -43 0
1150 75.3821 -2235 -46 0
1200 78.6734 -2335 -47 0
1250 81.9883 -2427 -48 0
1300 85.3012 -2532 -50 0
1350 88.6143 -2626 -52 0
1400 91.9286 -2727 -53 0
1450 95.2427 -2825 -57 0
1500 98.5369 -2923 -57 0
1550 101.853 -3021 -58 0
1600 105.188 -3121 -62 0
1650 108.502 -3217 -63 0
1700 111.819 -3316 -64 0
1750 115.135 -3416 -67 0
1800 118.43 -3514 -67 0
1850 121.745 -3612 -70 0
1900 125.063 -3712 -72 0
1950 128.384 -3808 -74 0
2000 131.701 -3907 -75 0
2050 135.018 -4006 -76 0
2100 138.314 -4105 -79 0
2150 141.633 -4204 -80 0
2200 144.952 -4302 -81 0
2250 148.269 -4400 -84 0
2300 151.589 -4499 -85 0
2350 154.909 -4597 -87 0
2400 158.207 -4696 -90 0
2450 161.531 -4794 -91 0
2500 164.852 -4893 -93 0
2550 168.171 -4992 -93 0
2600 171.494 -5000 -96 0
2650 174.799 -5000 -98 0
2700 178.12 -5000 -101 0
2750 181.44 -5000 -102 0
2800 184.759 -5000 -103 0
2850 188.084 -5000 -104 0
2900 191.403 -5000 -107 0
2950 194.705 -5000 -108 0
3000 198.031 -5000 -111 0
3050 201.354 -5000 -113 0
3100 204.673 -5000 -114 0
3150 207.996 -5000 -117 0
3200 211.32 -5000 -117 0
3250 214.623 -5000 -119 0
3300 217.949 -5000 -123 0
3350 221.272 -5000 -123 0
3400 224.594 -5000 -125 0
3450 227.922 -5000 -126 0
3500 231.243 -5000 -129 0
3550 234.55 -5000 -131 0
3600 237.873 -5000 -131 0
3650 241.201 -5000 -134 0
3700 244.519 -5000 -136 0
3750 247.85 -5000 -137 0
3800 251.175 -5000 -139 0
3850 254.479 -5000 -141 0
3900 257.803 -5000 -144 0
3950 261.132 -5000 -144 0
