0 -8.2e-07 -2 1795 1 1801.39
12.5 -12.9582 9 1795 1 1801.37
25 -25.4472 23 1795 1 1801.39
37.5 -37.9719 35 1794 1 1801.34
50 -50.4583 50 1795 1 1801.39
62.5 -62.9657 59 1795 1 1801.37
75 -75.4817 73 1795 1 1801.36
87.5 -87.9561 87 1795 1 1801.38
100 -100.479 97 1794 1 1801.43
112.5 -118.889 113 1795 1 1801.41
125 -131.898 119 1789 1 1801.4
137.5 -144.829 136 1795 1 1801.44
150 -157.814 151 1789 1 1801.4
162.5 -170.659 167 1795 1 1801.46
175 -183.393 186 1796 1 1801.43
187.5 -196.169 202 1801 1 1801.44
200 -208.814 207 1794 1 1801.38
212.5 -221.627 229 1796 1 1801.42
225 -234.316 235 1798 1 1801.42
237.5 -247.122 240 1791 1 1801.41
250 -259.757 264 1795 1 1801.4
262.5 -272.087 263 1790 1 1801.43
275 -284.836 277 1795 1 1801.44
287.5 -297.357 301 1791 1 1801.46
300 -310.098 294 1791 1 1801.47
312.5 -322.498 332 1796 1 1801.45
325 -335.103 310 1795 1 1801.42
337.5 -347.94 351 1796 1 1801.44
350 -360.114 375 1802 1 1801.44
362.5 -372.743 382 1798 1 1801.48
375 -385.227 389 1796 1 1801.49
387.5 -397.72 393 1794 1 1801.47
400 -410.03 408 1795 1 1801.44
412.5 -422.19 411 1791 1 1801.46
425 -434.504 434 1794 1 1801.46
437.5 -446.702 452 1796 1 1801.48
450 -459.024 461 1794 1 1801.47
462.5 -471.204 468 1795 1 1801.47
475 -483.428 494 1794 1 1801.48
487.5 -495.742 487 1793 1 1801.49
500 -507.962 523 1796 1 1801.5
512.5 -520.135 534 1795 1 1801.5
525 -532.588 526 1794 1 1801.49
537.5 -544.911 538 1798 1 1801.49
550 -557.323 555 1793 1 1801.48
562.5 -569.719 563 1794 1 1801.49
575 -582.169 576 1796 1 1801.46
587.5 -594.778 585 1788 1 1801.51
600 -607.462 603 1798 1 1801.5
612.5 -619.856 621 1796 1 1801.49
625 -632.617 625 1795 1 1801.48
637.5 -645.219 650 1793 1 1801.49
650 -657.891 644 1794 1 1801.52
662.5 -670.53 673 1795 1 1801.47
675 -683.001 675 1794 1 1801.49
687.5 -695.48 693 1794 1 1801.51
700 -707.927 709 1791 1 1801.47
712.5 -720.251 723 1796 1 1801.49
725 -732.618 734 1796 1 1801.5
737.5 -744.951 758 1796 1 1801.51
750 -757.175 767 1795 1 1801.48
762.5 -769.765 754 1790 1 1801.49
775 -781.996 798 1796 1 1801.52
787.5 -794.39 795 1793 1 1801.48
800 -806.727 809 1793 1 1801.46
812.5 -819.218 815 1788 1 1801.48
825 -831.713 815 1794 1 1801.48
837.5 -844.136 839 1794 1 1801.49
850 -856.618 872 1795 1 1801.51
862.5 -869.059 848 1791 1 1801.49
875 -881.472 882 1795 1 1801.49
887.5 -894.165 892 1798 1 1801.51
900 -906.726 917 1796 1 1801.51
912.5 -919.436 920 1798 1 1801.51
925 -932.02 932 1798 1 1801.54
937.5 -944.684 943 1790 1 1801.53
950 -957.36 955 1794 1 1801.54
962.5 -969.934 971 1796 1 1801.53
975 -982.388 987 1794 1 1801.51
987.5 -994.892 991 1791 1 1801.53
