0 1.4027 -3 -4 -2 1
26.25 27.4339 7 21 -3 1
52.5 53.3989 20 48 -2 1
78.75 79.3881 31 74 -4 1
105 106.581 43 102 -3 1
131.25 132.553 56 126 -2 1
157.5 158.53 67 151 -3 1
183.75 184.521 81 179 -4 1
210 211.641 92 206 -4 1
236.25 237.597 103 230 -3 1
262.5 263.584 115 257 -3 1
288.75 289.548 128 283 -4 1
315 316.741 144 310 -4 1
341.25 342.736 153 336 -4 1
367.5 368.704 164 361 -3 1
393.75 394.654 178 388 -2 1
420 421.874 189 416 -4 1
446.25 447.846 201 440 -3 1
472.5 473.832 213 467 -2 1
498.75 499.821 228 493 -3 1
525 527.007 239 521 -2 1
551.25 552.957 251 545 -3 1
577.5 578.95 263 572 -3 1
603.75 604.925 275 598 -2 1
630 632.12 288 627 -3 1
656.25 658.131 300 651 -2 1
682.5 684.085 311 677 -3 1
708.75 710.046 323 703 -3 1
735 737.276 335 731 -3 1
761.25 763.228 347 756 -3 1
787.5 789.188 360 782 -4 1
813.75 815.169 372 808 -2 1
840 842.367 385 836 -2 1
866.25 868.332 396 863 -3 1
892.5 894.341 408 887 -4 1
918.75 920.317 422 913 -3 1
945 947.504 434 939 -1 1
971.25 973.507 445 966 -3 1
997.5 999.469 458 991 -3 1
1023.75 1025.43 469 1019 -2 1
1050 1052.64 482 1046 -1 1
1076.25 1078.6 494 1071 -1 1
1102.5 1104.58 506 1097 -2 1
1128.75 1130.9 518 1124 -2 1
1155 1157.77 532 1151 -2 1
1181.25 1183.73 544 1175 -3 1
1207.5 1209.71 555 1202 -3 1
1233.75 1236 567 1229 -2 1
1260 1262.88 579 1256 -2 1
1286.25 1288.89 593 1281 -2 1
1312.5 1314.85 605 1308 -4 1
1338.75 1341.12 617 1333 -4 1
1365 1368.06 628 1361 -2 1
1391.25 1394.01 642 1386 -2 1
1417.5 1419.97 653 1411 -2 1
1443.75 1446.28 666 1439 -2 1
1470 1473.15 678 1466 -2 1
1496.25 1499.11 689 1491 -2 1
1522.5 1525.12 701 1517 -2 1
1548.75 1551.39 715 1544 -2 1
1575 1578.32 727 1569 -2 1
1601.25 1604.31 738 1596 -2 1
1627.5 1630.58 750 1622 -2 1
1653.75 1656.53 762 1647 -3 1
1680 1683.44 776 1676 -2 1
1706.25 1709.47 786 1702 -2 1
1732.5 1735.71 799 1728 -3 1
1758.75 1761.69 811 1754 -2 1
1785 1788.61 825 1781 -1 1
1811.25 1814.58 836 1805 -3 1
1837.5 1840.87 848 1833 -2 1
1863.75 1866.88 859 1857 -2 1
1890 1893.76 872 1885 -3 1
1916.25 1919.77 885 1912 -3 1
1942.5 1946.07 897 1938 -3 1
1968.75 1972.04 910 1962 -3 1
1995 1998.92 922 1992 -2 1
2021.25 2025.2 933 2017 -2 1
2047.5 2051.18 946 2041 -2 1
2073.75 2077.17 957 2069 -1 1
