0 1.89926 -56 -6 0
50 2.74449 -80 -7 0
100 6.04327 -178 -8 0
150 9.3416 -275 -12 0
200 12.6389 -373 -13 0
250 15.9371 -471 -15 0
300 19.2153 -567 -17 0
350 22.5163 -666 -19 0
400 25.8148 -764 -21 0
450 29.1138 -860 -24 0
500 32.4167 -959 -25 0
550 35.716 -1057 -28 0
600 38.9972 -1153 -30 0
650 42.2992 -1252 -32 0
700 45.6007 -1350 -34 0
750 48.9 -1448 -35 0
800 52.2028 -1545 -36 0
850 55.5035 -1641 -40 0
900 58.7861 -1740 -42 0
950 62.0914 -1838 -45 0
1000 65.396 -1937 -47 0
1050 68.7003 -2033 -47 0
1100 72.0046 -2133 -50 0
1150 75.3097 -2229 -53 0
1200 78.5953 -2327 -54 0
1250 81.9015 -2424 -57 0
1300 85.2064 -2523 -58 0
1350 88.5122 -2620 -61 0
1400 91.818 -2718 -62 0
1450 95.1248 -2817 -64 0
1500 98.4106 -2913 -65 0
1550 101.718 -3012 -69 0
1600 105.004 -3110 -72 0
1650 108.307 -3209 -72 0
1700 111.614 -3305 -74 0
1750 114.923 -3405 -78 0
1800 118.213 -3502 -79 0
1850 121.519 -3599 -81 0
1900 124.829 -3698 -83 0
1950 128.139 -3797 -85 0
2000 131.447 -3895 -87 0
2050 134.76 -3992 -89 0
2100 138.05 -4089 -91 0
2150 141.356 -4189 -92 0
2200 144.671 -4288 -95 0
2250 147.977 -4385 -97 0
2300 151.289 -4484 -98 0
2350 154.598 -4583 -101 0
2400 157.889 -4678 -103 0
2450 161.201 -4776 -104 0
2500 164.515 -4875 -108 0
2550 167.827 -4974 -109 0
2600 171.14 -5000 -111 0
2650 174.431 -5000 -113 0
2700 177.744 -5000 -115 0
2750 181.057 -5000 -118 0
2800 184.372 -5000 -119 0
2850 187.689 -5000 -122 0
2900 191.002 -5000 -124 0
2950 194.297 -5000 -126 0
3000 197.613 -5000 -129 0
3050 200.926 -5000 -130 0
3100 204.242 -5000 -131 0
3150 207.555 -5000 -135 0
3200 210.871 -5000 -136 0
3250 214.169 -5000 -139 0
3300 217.488 -5000 -141 0
3350 220.804 -5000 -142 0
3400 224.118 -5000 -145 0
3450 227.433 -5000 -146 0
3500 230.752 -5000 -148 0
3550 234.054 -5000 -151 0
3600 237.371 -5000 -153 0
3650 240.69 -5000 -155 0
3700 244.013 -5000 -157 0
3750 247.335 -5000 -159 0
3800 250.653 -5000 -161 0
3850 253.951 -5000 -163 0
3900 257.273 -5000 -166 0
3950 260.594 -5000 -166 0
