0 -31.4775 23 -7 0
25 -30.7513 23 -8 0
50 -47.4432 40 -8 0
75 -73.2207 67 -8 0
100 -98.9266 90 -8 0
125 -124.577 115 -7 0
150 -150.271 142 -7 0
175 -175.941 168 -8 0
200 -201.571 192 -7 0
225 -227.214 219 -7 0
250 -252.823 244 -9 0
275 -278.416 269 -7 0
300 -303.71 295 -8 0
325 -329.302 318 -8 0
350 -354.917 345 -8 0
375 -380.471 372 -8 0
400 -406.01 395 -8 0
425 -431.56 421 -7 0
450 -457.075 447 -8 0
475 -482.606 472 -7 0
500 -508.126 496 -8 0
525 -533.625 523 -8 0
550 -559.074 549 -8 0
575 -584.575 574 -8 0
600 -609.723 600 -7 0
625 -635.205 625 -8 0
650 -660.672 650 -8 0
675 -686.103 675 -8 0
700 -711.548 701 -8 0
725 -736.95 727 -8 0
750 -762.356 750 -8 0
775 -787.775 777 -8 0
800 -813.195 802 -8 0
825 -838.549 827 -8 0
850 -863.919 853 -7 0
875 -889.29 877 -9 0
900 -914.331 904 -8 0
925 -939.685 928 -8 0
950 -965.027 952 -7 0
975 -990.37 977 -7 0
1000 -1015.67 1004 -7 0
1025 -1040.97 1029 -7 0
1050 -1066.28 1054 -8 0
1075 -1091.53 1080 -7 0
1100 -1116.84 1104 -8 0
1125 -1142.14 1131 -8 0
1150 -1167.39 1156 -8 0
1175 -1192.62 1180 -8 0
1200 -1217.57 1206 -8 0
1225 -1242.81 1232 -7 0
1250 -1268.05 1256 -8 0
1275 -1293.29 1279 -8 0
1300 -1318.5 1306 -8 0
1325 -1343.71 1331 -7 0
1350 -1368.89 1356 -8 0
1375 -1394.07 1381 -9 0
1400 -1419.28 1406 -8 0
1425 -1444.46 1433 -8 0
1450 -1469.64 1456 -8 0
1475 -1494.5 1483 -9 0
1500 -1517.71 1506 -8 0
1525 -1543.2 1534 -9 0
1550 -1568.73 1557 -8 0
1575 -1594.17 1583 -8 0
1600 -1619.48 1607 -7 0
1625 -1644.72 1633 -7 0
1650 -1669.94 1658 -8 0
1675 -1695.14 1684 -9 0
1700 -1720.27 1707 -8 0
1725 -1745.4 1733 -8 0
1750 -1770.54 1759 -8 0
1775 -1795.33 1783 -8 0
1800 -1820.38 1807 -9 0
1825 -1845.48 1833 -8 0
1850 -1870.5 1856 -8 0
1875 -1895.61 1883 -8 0
1900 -1920.66 1907 -9 0
1925 -1945.68 1933 -9 0
1950 -1970.72 1959 -8 0
1975 -1995.71 1984 -7 0
