0 2.40012 -79 -8 0
50 3.21722 -102 -12 0
100 6.49733 -201 -19 0
150 9.7819 -299 -25 0
200 13.0731 -394 -31 0
250 16.369 -490 -39 0
300 19.6477 -587 -43 0
350 22.9507 -683 -52 0
400 26.252 -781 -58 0
450 29.5548 -876 -65 0
500 32.8625 -975 -72 0
550 36.1685 -1070 -79 0
600 39.4581 -1166 -84 0
650 42.7721 -1262 -91 0
700 46.0871 -1358 -98 0
750 49.4029 -1457 -106 0
800 52.7248 -1553 -112 0
850 56.0467 -1651 -118 0
900 59.35 -1748 -125 0
950 62.6788 -1844 -131 0
1000 66.0084 -1942 -137 0
1050 69.3392 -2037 -146 0
1100 72.6698 -2135 -152 0
1150 76.0049 -2231 -159 0
1200 79.3185 -2327 -166 0
1250 82.6012 -2425 -172 0
1300 85.8747 -2523 -179 0
1350 89.144 -2618 -185 0
1400 92.4146 -2717 -192 0
1450 95.6841 -2812 -200 0
1500 98.9343 -2910 -206 0
1550 102.205 -3007 -213 0
1600 105.45 -3104 -219 0
1650 108.715 -3203 -225 0
1700 111.983 -3297 -233 0
1750 115.255 -3395 -239 0
1800 118.506 -3492 -245 0
1850 121.775 -3590 -252 0
1900 125.047 -3686 -258 0
1950 128.317 -3784 -264 0
2000 131.592 -3880 -273 0
2050 134.865 -3978 -279 0
2100 138.112 -4073 -286 0
2150 141.381 -4172 -292 0
2200 144.653 -4270 -299 0
2250 147.929 -4366 -305 0
2300 151.199 -4464 -312 0
2350 154.474 -4561 -318 0
2400 157.725 -4658 -324 0
2450 160.999 -4754 -332 0
2500 164.276 -4853 -339 0
2550 167.55 -4948 -345 0
2600 170.82 -5000 -351 0
2650 174.072 -5000 -358 0
2700 177.335 -5000 -366 0
2750 180.52 -5000 -372 0
2800 183.317 -5000 -378 0
2850 185.144 -5000 -382 0
2900 185.962 -5000 -383 0
2950 186.282 -5000 -383 0
3000 186.417 -5000 -383 0
3050 186.464 -5000 -383 0
3100 186.484 -5000 -383 0
3150 186.504 -5000 -384 0
3200 186.53 -5000 -384 0
3250 186.547 -5000 -384 0
3300 186.557 -5000 -384 0
3350 186.561 -5000 -384 0
3400 186.571 -5000 -384 0
3450 186.576 -5000 -384 0
3500 186.577 -5000 -384 0
3550 186.58 -5000 -384 0
3600 186.578 -5000 -384 0
3650 186.58 -5000 -384 0
3700 186.59 -5000 -383 0
3750 186.578 -5000 -384 0
3800 186.588 -5000 -384 0
3850 186.59 -5000 -383 0
3900 186.579 -5000 -383 0
3950 186.578 -5000 -385 0
