0 11.6552 -3 -4 1 1
62.5 356.969 47 48 2 1
125 707.231 100 98 2 1
187.5 1052.37 152 151 1 1
250 1404.2 200 202 1 1
312.5 1749.34 253 253 1 1
375 2099.43 303 305 0 1
437.5 2444.52 358 355 -1 1
500 2796.47 408 408 0 1
562.5 3141.47 458 460 1 1
625 3491.64 510 512 0 1
687.5 3838.5 561 561 0 1
750 4188.76 615 614 1 1
812.5 4533.93 666 666 -1 1
875 4885.91 717 717 0 1
937.5 5231.01 770 769 -2 1
1000 5581.27 821 821 -1 1
1062.5 5926.08 874 871 -1 1
1125 6278.09 922 925 -1 1
1187.5 6623.3 975 976 1 1
1250 6973.47 1027 1025 -2 1
1312.5 7318.45 1079 1077 -1 1
1375 7670.35 1129 1130 -1 1
1437.5 8015.66 1180 1181 -2 1
1500 8365.79 1231 1232 0 1
1562.5 8712.43 1284 1285 -3 1
1625 9062.68 1336 1336 -1 1
1687.5 9408.03 1386 1387 -1 1
1750 9760.01 1440 1440 -3 1
1812.5 10105 1489 1492 -1 1
1875 10455.3 1544 1544 -4 1
1937.5 10800.3 1593 1595 -3 1
2000 11152 1646 1646 -2 1
2062.5 11497.3 1699 1696 -2 1
2125 11847.4 1750 1750 -2 1
2187.5 12192.6 1802 1799 -4 1
2250 12544.8 1854 1853 -2 1
2312.5 12889.6 1905 1904 -3 1
2375 13240.1 1956 1955 -4 1
2437.5 13587.3 2008 2005 -6 1
2500 13937.2 2060 2059 -6 1
2562.5 14282.5 2110 2110 -4 1
2625 14634.3 2164 2163 -3 1
2687.5 14979.6 2214 2213 -2 1
2750 15329.8 2265 2265 -4 1
2812.5 15674.7 2315 2315 -3 1
2875 16027 2369 2368 -4 1
2937.5 16371.8 2420 2418 -4 1
3000 16722.7 2471 2469 -7 1
3062.5 17067.6 2521 2520 -4 1
3125 17419.6 2575 2575 -4 1
3187.5 17765.1 2625 2625 -4 1
3250 18115 2679 2675 -6 1
3312.5 18462.1 2731 2729 -4 1
3375 18812.1 2781 2781 -8 1
3437.5 19158.2 2830 2833 -6 1
3500 19510.3 2885 2885 -7 1
3562.5 19854.9 2935 2934 -7 1
3625 20205.4 2987 2987 -6 1
3687.5 20550.2 3038 3035 -7 1
3750 20902 3092 3089 -6 1
3812.5 21244.7 3142 3142 -6 1
3875 21595.6 3192 3194 -7 1
3937.5 21941.1 3243 3244 -8 1
4000 22293.6 3298 3295 -6 1
4062.5 22638.1 3350 3348 -8 1
4125 22989 3402 3398 -6 1
4187.5 23336.4 3452 3450 -7 1
4250 23685.6 3504 3503 -8 1
4312.5 24031 3555 3553 -7 1
4375 24383.4 3604 3605 -6 1
4437.5 24727.9 3659 3656 -6 1
4500 25079 3708 3709 -9 1
4562.5 25424.3 3760 3759 -7 1
4625 25775.1 3815 3813 -7 1
4687.5 26121.3 3863 3863 -7 1
4750 26471.3 3917 3916 -9 1
4812.5 26816.2 3967 3967 -6 1
4875 27169.5 4019 4018 -7 1
4937.5 27308.1 4039 4039 -7 1
