0 1.6081 -8 -7 -10 1
26.25 27.6121 2 17 -9 1
52.5 53.567 14 43 -9 1
78.75 79.5363 28 67 -9 1
105 106.707 39 95 -10 1
131.25 132.666 52 120 -9 1
157.5 158.629 63 147 -9 1
183.75 184.606 75 175 -10 1
210 211.797 87 201 -10 1
236.25 237.748 100 224 -10 1
262.5 263.719 111 251 -9 1
288.75 289.683 123 279 -9 1
315 316.864 135 306 -10 1
341.25 342.85 148 332 -8 1
367.5 368.807 159 357 -10 1
393.75 394.743 173 383 -9 1
420 421.938 184 408 -10 1
446.25 447.896 197 437 -9 1
472.5 473.851 209 462 -10 1
498.75 499.831 220 489 -10 1
525 527.013 233 515 -9 1
551.25 552.957 245 541 -10 1
577.5 578.926 258 567 -7 1
603.75 604.894 269 593 -9 1
630 632.074 284 621 -9 1
656.25 658.06 295 645 -9 1
682.5 684.015 307 672 -9 1
708.75 709.962 318 699 -8 1
735 737.154 332 726 -10 1
761.25 763.114 343 751 -9 1
787.5 789.068 356 778 -8 1
813.75 815.048 367 803 -9 1
840 842.209 380 831 -8 1
866.25 868.159 391 855 -9 1
892.5 894.131 404 882 -9 1
918.75 920.095 416 909 -9 1
945 947.273 428 936 -7 1
971.25 973.251 440 960 -8 1
997.5 999.196 454 987 -9 1
1023.75 1025.15 465 1014 -7 1
1050 1052.35 477 1040 -8 1
1076.25 1078.29 489 1068 -9 1
1102.5 1104.25 501 1092 -8 1
1128.75 1130.54 515 1118 -9 1
1155 1157.39 527 1146 -8 1
1181.25 1183.35 538 1171 -7 1
1207.5 1209.32 551 1196 -8 1
1233.75 1235.57 562 1223 -9 1
1260 1262.47 574 1251 -8 1
1286.25 1288.45 588 1275 -6 1
1312.5 1314.4 600 1303 -8 1
1338.75 1340.66 611 1328 -9 1
1365 1367.55 623 1357 -8 1
1391.25 1393.49 637 1383 -8 1
1417.5 1419.47 649 1406 -6 1
1443.75 1445.75 660 1433 -8 1
1470 1472.61 673 1459 -8 1
1496.25 1498.57 687 1486 -7 1
1522.5 1524.54 698 1512 -8 1
1548.75 1550.8 709 1539 -7 1
1575 1577.69 721 1566 -7 1
1601.25 1603.67 734 1593 -10 1
1627.5 1629.93 745 1617 -7 1
1653.75 1655.88 758 1643 -6 1
1680 1682.74 771 1669 -8 1
1706.25 1708.72 782 1696 -7 1
1732.5 1735 794 1722 -8 1
1758.75 1760.96 806 1748 -8 1
1785 1787.84 819 1774 -8 1
1811.25 1813.8 832 1800 -7 1
1837.5 1840.06 843 1828 -8 1
1863.75 1866.04 855 1853 -8 1
1890 1892.93 867 1882 -7 1
1916.25 1918.88 880 1906 -7 1
1942.5 1945.17 893 1933 -8 1
1968.75 1971.13 905 1958 -8 1
1995 1997.99 916 1986 -6 1
2021.25 2024.28 927 2011 -8 1
2047.5 2050.27 941 2037 -7 1
2073.75 2076.22 953 2064 -6 1
