0 2.55909 -89 -3 0
50 3.45777 -117 -3 0
100 6.77163 -213 -4 0
150 10.0868 -311 -4 0
200 13.4004 -408 -4 0
250 16.7152 -506 -4 0
300 20.0093 -604 -6 0
350 23.3261 -700 -4 0
400 26.64 -803 -3 0
450 29.9541 -898 -3 0
500 33.2717 -996 -3 0
550 36.5864 -1094 -3 0
600 39.8835 -1191 -4 0
650 43.2002 -1289 -2 0
700 46.5169 -1387 -2 0
750 49.8327 -1485 -4 0
800 53.1509 -1583 -3 0
850 56.4671 -1680 -4 0
900 59.7634 -1781 -4 0
950 63.0826 -1876 -6 0
1000 66.3996 -1973 -3 0
1050 69.718 -2072 -4 0
1100 73.036 -2170 -3 0
1150 76.3546 -2270 -4 0
1200 79.6518 -2366 -6 0
1250 82.972 -2464 -3 0
1300 86.2909 -2563 -4 0
1350 89.6083 -2661 -4 0
1400 92.9289 -2758 -4 0
1450 96.2492 -2857 -4 0
1500 99.549 -2955 -3 0
1550 102.855 -3054 -4 0
1600 106.178 -3151 -4 0
1650 109.497 -3250 -4 0
1700 112.821 -3347 -4 0
1750 116.142 -3446 -3 0
1800 119.44 -3543 -4 0
1850 122.765 -3642 -4 0
1900 126.085 -3740 -3 0
1950 129.411 -3837 -3 0
2000 132.732 -3939 -6 0
2050 136.055 -4031 -3 0
2100 139.357 -4133 -2 0
2150 142.681 -4230 -6 0
2200 146.007 -4329 -3 0
2250 149.328 -4428 -4 0
2300 152.655 -4526 -6 0
2350 155.977 -4625 -3 0
2400 159.285 -4721 -6 0
2450 162.609 -4818 -3 0
2500 165.933 -4921 -4 0
2550 169.259 -5000 -4 0
2600 172.582 -5000 -4 0
2650 175.882 -5000 -3 0
2700 179.159 -5000 -3 0
2750 182.18 -5000 -4 0
2800 184.392 -5000 -4 0
2850 185.539 -5000 -4 0
2900 185.991 -5000 -4 0
2950 186.172 -5000 -4 0
3000 186.254 -5000 -4 0
3050 186.302 -5000 -3 0
3100 186.328 -5000 -4 0
3150 186.356 -5000 -4 0
3200 186.38 -5000 -6 0
3250 186.411 -5000 -3 0
3300 186.413 -5000 -6 0
3350 186.442 -5000 -4 0
3400 186.471 -5000 -3 0
3450 186.483 -5000 -4 0
3500 186.486 -5000 -3 0
3550 186.502 -5000 -4 0
3600 186.509 -5000 -4 0
3650 186.514 -5000 -4 0
3700 186.522 -5000 -3 0
3750 186.538 -5000 -4 0
3800 186.534 -5000 -4 0
3850 186.534 -5000 -3 0
3900 186.534 -5000 -3 0
3950 186.557 -5000 -3 0
