0 -1.40297 0 0 0
37.5 -35.408 33 1 0
75 -73.5108 71 1 0
112.5 -110.484 108 1 0
150 -148.388 145 1 0
187.5 -185.197 182 0 0
225 -221.853 218 1 0
262.5 -259.377 255 1 0
300 -296.74 292 0 0
337.5 -327.652 323 0 0
375 -327.635 323 0 0
412.5 -327.626 323 1 0
450 -327.619 323 0 0
487.5 -327.611 323 1 0
525 -327.606 323 1 0
562.5 -327.601 323 1 0
600 -327.593 323 0 0
637.5 -327.59 323 1 0
675 -327.585 323 0 0
712.5 -327.581 323 1 0
750 -327.579 323 1 0
787.5 -327.573 323 2 0
825 -327.57 323 0 0
862.5 -327.57 323 0 0
900 -327.565 323 1 0
937.5 -327.564 323 1 0
975 -327.559 323 0 0
1012.5 -327.554 323 0 0
1050 -327.555 323 1 0
1087.5 -327.548 323 1 0
1125 -327.547 323 1 0
1162.5 -327.542 323 0 0
1200 -327.538 323 1 0
1237.5 -327.542 323 1 0
1275 -327.537 323 0 0
1312.5 -327.535 323 0 0
1350 -327.53 323 1 0
1387.5 -327.527 323 0 0
1425 -327.526 323 0 0
1462.5 -327.525 323 1 0
1500 -327.521 323 1 0
1537.5 -327.517 323 1 0
1575 -327.515 323 0 0
1612.5 -327.514 323 1 0
1650 -327.512 323 -1 0
1687.5 -327.506 323 1 0
1725 -327.505 323 0 0
1762.5 -327.504 323 1 0
1800 -327.503 323 0 0
1837.5 -327.497 323 1 0
1875 -327.496 323 0 0
1912.5 -327.496 323 1 0
1950 -327.488 323 1 0
1987.5 -327.491 323 1 0
2025 -327.492 323 1 0
2062.5 -327.488 323 0 0
2100 -327.489 323 1 0
2137.5 -327.483 323 0 0
2175 -327.479 323 0 0
2212.5 -327.482 323 1 0
2250 -327.482 323 0 0
2287.5 -327.481 323 -1 0
2325 -327.481 323 0 0
2362.5 -327.478 323 1 0
2400 -327.477 323 0 0
2437.5 -327.476 323 1 0
2475 -327.476 323 1 0
2512.5 -327.474 323 0 0
2550 -327.473 323 1 0
2587.5 -327.472 323 0 0
2625 -327.472 323 1 0
2662.5 -327.468 323 0 0
2700 -327.463 323 1 0
2737.5 -327.466 323 0 0
2775 -327.467 323 1 0
2812.5 -327.464 323 1 0
2850 -327.463 323 0 0
2887.5 -327.465 323 1 0
2925 -327.461 323 1 0
2962.5 -327.463 323 2 0
