0 -1.28531 -4 2 0
50 -49.1291 43 2 0
100 -99.401 93 2 0
150 -149.508 143 2 0
200 -199.346 193 0 0
250 -248.965 242 0 0
300 -298.301 291 2 0
350 -327.242 320 2 0
400 -327.213 320 2 0
450 -327.189 320 0 0
500 -327.168 320 2 0
550 -327.148 320 5 0
600 -327.152 320 0 0
650 -327.102 320 0 0
700 -327.087 320 0 0
750 -327.095 320 2 0
800 -327.075 320 2 0
850 -327.037 320 2 0
900 -327.046 320 0 0
950 -327.033 320 2 0
1000 -327.017 320 2 0
1050 -326.975 320 0 0
1100 -326.96 320 -2 0
1150 -326.965 320 2 0
1200 -326.961 319 -2 0
1250 -326.947 320 0 0
1300 -326.937 320 0 0
1350 -326.925 320 2 0
1400 -326.909 320 2 0
1450 -326.901 320 0 0
1500 -326.894 320 0 0
1550 -326.852 319 2 0
1600 -326.841 319 0 0
1650 -326.858 320 0 0
1700 -326.851 320 5 0
1750 -326.839 320 2 0
1800 -326.806 319 0 0
1850 -326.794 319 0 0
1900 -326.811 320 2 0
1950 -326.805 320 0 0
2000 -326.802 319 5 0
2050 -326.764 319 0 0
2100 -326.783 319 0 0
2150 -326.751 319 2 0
2200 -326.745 319 2 0
2250 -326.739 319 0 0
2300 -326.737 320 0 0
2350 -326.731 319 0 0
2400 -326.746 319 5 0
2450 -326.718 319 -2 0
2500 -326.713 319 0 0
2550 -326.702 319 -2 0
2600 -326.697 319 2 0
2650 -326.696 319 2 0
2700 -326.693 319 0 0
2750 -326.686 319 0 0
2800 -326.682 319 0 0
2850 -326.675 319 0 0
2900 -326.675 319 0 0
2950 -326.667 319 0 0
3000 -326.663 319 5 0
3050 -326.666 319 -2 0
3100 -326.681 319 -2 0
3150 -326.68 319 2 0
3200 -326.651 320 0 0
3250 -326.665 319 2 0
3300 -326.668 319 2 0
3350 -326.639 319 2 0
3400 -326.64 319 2 0
3450 -326.63 319 2 0
3500 -326.629 319 2 0
3550 -326.628 319 2 0
3600 -326.626 320 2 0
3650 -326.621 319 5 0
3700 -326.62 319 5 0
3750 -326.64 319 2 0
3800 -326.638 319 0 0
3850 -326.608 319 2 0
3900 -326.605 319 2 0
3950 -326.604 319 2 0
