0 -3.498e-06 -1 1786 1 1796.34
36.25 -34.2709 32 1783 1 1796.26
72.5 -71.1011 70 1785 1 1796.23
108.75 -69.422 66 1787 1 1796.22
145 -102.899 89 1781 1 1796.22
181.25 -138.625 147 1782 1 1796.19
217.5 -175.618 171 1779 1 1796.21
253.75 -213.328 214 1787 1 1796.19
290 -251.242 255 1789 1 1796.22
326.25 -288.455 271 1787 1 1796.21
362.5 -326.002 332 1785 1 1796.19
398.75 -362.742 371 1783 1 1796.18
435 -399.956 408 1785 1 1796.2
471.25 -437.485 438 1782 1 1796.2
507.5 -474.352 465 1783 1 1796.18
543.75 -510.781 513 1786 1 1796.17
580 -546.76 537 1786 1 1796.15
616.25 -582.905 579 1785 1 1796.16
652.5 -619.025 607 1786 1 1796.14
688.75 -655.5 646 1785 1 1796.13
725 -692.181 699 1785 1 1796.1
761.25 -729.366 721 1785 1 1796.13
797.5 -765.87 758 1785 1 1796.15
833.75 -801.934 793 1782 1 1796.16
870 -837.881 835 1787 1 1796.13
906.25 -873.789 868 1785 1 1796.15
942.5 -909.939 924 1787 1 1796.13
978.75 -946.184 961 1786 1 1796.11
1015 -982.959 984 1785 1 1796.12
1051.25 -1019.89 1009 1786 1 1796.14
1087.5 -1056.26 1049 1783 1 1796.12
1123.75 -1092.34 1102 1786 1 1796.08
1160 -1128.26 1120 1786 1 1796.09
1196.25 -1164.04 1155 1783 1 1796.09
1232.5 -1200.27 1209 1786 1 1796.08
1268.75 -1236.8 1231 1787 1 1796.12
1305 -1273.62 1265 1785 1 1796.09
1341.25 -1310.65 1307 1783 1 1796.09
1377.5 -1346.84 1343 1785 1 1796.08
1413.75 -1382.84 1371 1786 1 1796.08
1450 -1418.6 1417 1785 1 1796.07
1486.25 -1453.92 1458 1785 1 1796.03
1522.5 -1419.79 1415 1779 1 1796.08
1558.75 -1455.84 1480 1787 1 1796.05
1595 -1489.43 1428 1781 1 1796.03
1631.25 -1525.06 1546 1785 1 1796.02
1667.5 -1562.06 1651 1787 1 1796.03
1703.75 -1599.27 1669 1786 1 1796
1740 -1635.97 1612 1788 1 1796.03
1776.25 -1672.57 1693 1787 1 1796
1812.5 -1709.66 1729 1780 1 1796.02
1848.75 -1746.91 1726 1789 1 1796.04
1885 -1784.12 1783 1785 1 1796.03
1921.25 -1821.28 1805 1787 1 1796
1957.5 -1857.87 1837 1781 1 1796.03
1993.75 -1894.4 1900 1785 1 1796
2030 -1930.55 1945 1785 1 1796
2066.25 -1966.95 2004 1781 1 1796.02
2102.5 -2002.81 2025 1779 1 1795.98
2138.75 -2038.31 2037 1785 1 1795.98
2175 -2074.17 2041 1788 1 1795.95
2211.25 -2110.11 2102 1785 1 1795.98
2247.5 -2146.36 2135 1783 1 1795.97
2283.75 -2182.98 2197 1789 1 1795.99
2320 -2219.65 2184 1783 1 1795.95
2356.25 -2256.57 2279 1779 1 1795.94
2392.5 -2293.7 2326 1792 1 1795.93
2428.75 -2331.26 2334 1787 1 1795.91
2465 -2367.85 2389 1787 1 1795.93
2501.25 -2404.06 2477 1787 1 1795.94
2537.5 -2440.2 2413 1785 1 1795.88
2573.75 -2476.09 2451 1786 1 1795.9
2610 -2512.11 2521 1787 1 1795.9
2646.25 -2547.73 2541 1780 1 1795.9
2682.5 -2583.56 2556 1781 1 1795.84
2718.75 -2619.77 2597 1780 1 1795.83
2755 -2656.07 2611 1783 1 1795.87
2791.25 -2692.53 2757 1787 1 1795.85
2827.5 -2729.3 2761 1783 1 1795.84
2863.75 -2766.2 2738 1782 1 1795.84
