0 -38.9104 37 0 0
25 -38.3592 36 0 0
50 -57.3628 57 0 0
75 -82.0755 79 0 0
100 -107.052 106 0 0
125 -132.109 131 0 0
150 -156.895 154 0 0
175 -181.977 180 0 0
200 -206.767 205 0 0
225 -231.887 230 1 0
250 -256.698 255 0 0
275 -281.83 280 1 0
300 -306.992 307 0 0
325 -331.87 331 0 0
350 -357.032 355 0 0
375 -381.905 380 0 0
400 -407.075 406 0 0
425 -431.972 431 0 0
450 -457.149 455 0 0
475 -482.062 479 0 0
500 -507.271 506 1 0
525 -532.468 532 0 0
550 -557.338 556 0 0
575 -582.534 582 0 0
600 -607.422 606 0 0
625 -632.63 630 0 0
650 -657.531 657 1 0
675 -682.723 683 0 0
700 -707.926 706 0 0
725 -732.801 730 0 0
750 -757.99 757 0 0
775 -782.897 780 0 0
800 -808.111 806 0 0
825 -832.978 832 1 0
850 -858.16 859 0 0
875 -883.028 879 0 0
900 -908.178 906 0 0
925 -933.354 932 0 0
950 -958.237 956 1 0
975 -983.405 983 0 0
1000 -1008.25 1007 0 0
1025 -1033.39 1033 0 0
1050 -1058.25 1059 0 0
1075 -1083.38 1083 0 0
1100 -1108.51 1107 0 0
1125 -1133.36 1131 0 0
1150 -1158.5 1159 0 0
1175 -1183.31 1183 1 0
1200 -1208.44 1208 0 0
1225 -1233.24 1233 0 0
1250 -1258.38 1258 0 0
1275 -1283.51 1283 0 0
1300 -1308.32 1308 0 0
1325 -1333.42 1334 0 0
1350 -1358.19 1360 0 0
1375 -1383.29 1386 1 0
1400 -1408.08 1408 0 0
1425 -1433.19 1433 0 0
1450 -1457.95 1459 0 0
1475 -1483.04 1481 0 0
1500 -1508.1 1509 0 0
1525 -1530.57 1535 0 0
1550 -1555.95 1557 0 0
1575 -1581.09 1583 0 0
1600 -1606.44 1609 0 0
1625 -1631.35 1635 0 0
1650 -1656.55 1658 0 0
1675 -1681.68 1685 0 0
1700 -1706.51 1710 0 0
1725 -1731.6 1733 0 0
1750 -1756.35 1759 0 0
1775 -1781.42 1785 0 0
1800 -1806.16 1808 0 0
1825 -1831.16 1834 0 0
1850 -1855.89 1858 0 0
1875 -1880.94 1882 1 0
1900 -1905.91 1910 0 0
1925 -1930.63 1934 0 0
1950 -1955.61 1957 0 0
1975 -1980.28 1984 0 0
