0 2.5472 1 2 0 1
20 20.0285 20 20 0 1
40 39.9047 41 37 0 1
60 60.0799 62 61 0 1
80 79.949 80 80 0 1
100 100.121 99 100 0 1
120 119.977 120 119 2 1
140 140.155 141 140 0 1
160 160.041 162 161 2 1
180 179.923 178 180 0 1
200 199.7 199 200 0 1
220 219.571 220 219 0 1
240 239.739 238 240 0 1
260 259.609 262 260 0 1
280 279.778 283 279 2 1
300 299.655 301 300 0 1
320 319.525 320 318 0 1
340 339.726 341 339 2 1
360 359.591 362 360 2 1
380 379.782 380 381 0 1
400 399.646 401 399 0 1
420 419.838 422 420 0 1
440 439.707 441 441 0 1
460 459.597 459 460 0 1
480 479.779 483 480 0 1
500 499.658 501 500 2 1
520 519.829 517 520 0 1
540 539.708 541 539 0 1
560 559.868 562 558 0 1
580 579.745 580 580 2 1
600 599.604 601 601 0 1
620 619.797 620 621 0 1
640 639.675 643 640 0 1
660 659.864 662 660 0 1
680 679.73 680 680 2 1
700 699.919 701 701 0 1
720 719.781 722 720 0 1
740 739.659 738 741 0 1
760 759.822 762 761 0 1
780 779.702 780 779 0 1
800 799.883 798 798 2 1
820 819.765 822 819 0 1
840 839.631 841 840 0 1
860 859.81 859 860 0 1
880 879.677 880 880 2 1
900 899.857 898 900 0 1
920 919.727 917 919 0 1
940 939.912 940 940 0 1
960 959.793 959 960 2 1
980 979.66 983 979 0 1
1000 999.844 1001 1000 0 1
1020 1019.69 1022 1020 2 1
1040 1039.86 1040 1040 0 1
1060 1059.74 1061 1060 2 1
1080 1079.92 1083 1079 2 1
1100 1099.8 1101 1100 2 1
1120 1119.68 1117 1120 2 1
1140 1139.86 1143 1141 0 1
1160 1159.73 1156 1160 0 1
1180 1179.9 1180 1180 2 1
1200 1199.78 1198 1200 0 1
1220 1219.96 1219 1220 2 1
1240 1239.85 1240 1241 0 1
1260 1259.71 1261 1260 0 1
1280 1279.91 1282 1281 2 1
1300 1299.77 1301 1301 0 1
1320 1319.96 1322 1320 0 1
1340 1339.82 1343 1341 0 1
1360 1360 1364 1360 2 1
1380 1379.86 1380 1380 2 1
1400 1399.74 1403 1401 2 1
1420 1419.92 1419 1420 0 1
1440 1439.8 1440 1440 0 1
1460 1459.97 1461 1461 0 1
1480 1479.86 1480 1480 2 1
1500 1500.02 1501 1498 2 1
1520 1519.89 1524 1519 0 1
1540 1539.76 1540 1540 0 1
1560 1559.94 1561 1560 2 1
1580 1579.82 1585 1580 0 1
