0 2.68401 -81 -6 0
50 3.50744 -104 -7 0
100 6.83173 -203 -7 0
150 10.1549 -302 -4 0
200 13.4776 -401 -4 0
250 16.7988 -500 -6 0
300 20.0991 -595 -4 0
350 23.4219 -694 -4 0
400 26.7421 -792 -4 0
450 30.0631 -889 -6 0
500 33.3863 -988 -6 0
550 36.7057 -1086 -7 0
600 40.0067 -1182 -6 0
650 43.3292 -1282 -7 0
700 46.6508 -1380 -6 0
750 49.9707 -1478 -4 0
800 53.293 -1578 -6 0
850 56.6129 -1676 -6 0
900 59.9121 -1771 -6 0
950 63.2341 -1871 -4 0
1000 66.5546 -1968 -6 0
1050 69.8752 -2067 -6 0
1100 73.195 -2165 -6 0
1150 76.5149 -2264 -6 0
1200 79.8136 -2359 -4 0
1250 83.1341 -2459 -6 0
1300 86.4529 -2558 -6 0
1350 89.7705 -2656 -7 0
1400 93.0899 -2753 -6 0
1450 96.4084 -2851 -6 0
1500 99.7069 -2951 -7 0
1550 103.026 -3049 -6 0
1600 106.38 -3146 -4 0
1650 109.695 -3247 -6 0
1700 113.014 -3343 -4 0
1750 116.334 -3442 -4 0
1800 119.631 -3541 -8 0
1850 122.949 -3640 -6 0
1900 126.267 -3737 -6 0
1950 129.584 -3835 -6 0
2000 132.899 -3934 -6 0
2050 136.217 -4033 -4 0
2100 139.513 -4129 -6 0
2150 142.824 -4228 -6 0
2200 146.145 -4326 -4 0
2250 149.463 -4423 -7 0
2300 152.778 -4526 -7 0
2350 156.094 -4622 -7 0
2400 159.388 -4720 -6 0
2450 162.704 -4821 -6 0
2500 166.017 -4919 -4 0
2550 169.33 -5000 -7 0
2600 172.643 -5000 -6 0
2650 175.94 -5000 -6 0
2700 179.254 -5000 -6 0
2750 182.565 -5000 -4 0
2800 185.878 -5000 -7 0
2850 189.191 -5000 -7 0
2900 192.502 -5000 -6 0
2950 195.792 -5000 -6 0
3000 199.107 -5000 -7 0
3050 202.417 -5000 -4 0
3100 205.726 -5000 -6 0
3150 209.039 -5000 -7 0
3200 212.351 -5000 -4 0
3250 215.633 -5000 -6 0
3300 218.95 -5000 -4 0
3350 222.256 -5000 -4 0
3400 225.565 -5000 -6 0
3450 228.88 -5000 -7 0
3500 232.186 -5000 -7 0
3550 235.472 -5000 -4 0
3600 238.781 -5000 -6 0
3650 242.085 -5000 -8 0
3700 245.392 -5000 -4 0
3750 248.699 -5000 -7 0
3800 252.005 -5000 -7 0
3850 255.289 -5000 -6 0
3900 258.595 -5000 -8 0
3950 261.896 -5000 -7 0
