0 6386.82 1755 1940 -2 1
62.5 6148.38 1688 1867 -7 1
125 5887.17 1617 1789 -6 1
187.5 5629.67 1546 1711 -4 1
250 5367.18 1473 1630 -4 1
312.5 5109.68 1403 1551 -4 1
375 4848.46 1330 1472 -4 1
437.5 4590.99 1260 1394 -4 1
500 4328.33 1187 1314 -7 1
562.5 4070.88 1116 1234 -6 1
625 3809.54 1044 1157 -6 1
687.5 3550.86 974 1077 -6 1
750 3289.63 903 996 -8 1
812.5 3032.09 831 919 -6 1
875 2769.59 759 838 -7 1
937.5 2512.14 687 759 -7 1
1000 2250.88 616 682 -7 1
1062.5 1993.45 545 601 -7 1
1125 1731.09 472 522 -8 1
1187.5 1473.61 400 445 -7 1
1250 1212.25 329 364 -7 1
1312.5 954.764 257 286 -9 1
1375 692.239 185 206 -9 1
1437.5 434.698 114 126 -9 1
1500 173.497 41 47 -8 1
1562.5 -85.2014 -29 -31 -9 1
1625 -346.543 -101 -112 -9 1
1687.5 -604.016 -172 -189 -9 1
1750 -866.636 -244 -269 -9 1
1812.5 -1124.08 -314 -346 -10 1
1875 -1385.41 -386 -426 -10 1
1937.5 -1642.92 -457 -506 -9 1
2000 -1905.49 -531 -584 -12 1
2062.5 -2163.28 -603 -662 -10 1
2125 -2424.55 -673 -743 -9 1
2187.5 -2682.08 -745 -822 -9 1
2250 -2944.59 -816 -902 -10 1
2312.5 -3202.06 -887 -980 -12 1
2375 -3463.44 -959 -1060 -12 1
2437.5 -3722.26 -1031 -1140 -10 1
2500 -3983.71 -1102 -1218 -13 1
2562.5 -4241.14 -1175 -1297 -12 1
2625 -4503.76 -1247 -1379 -14 1
2687.5 -4761.32 -1318 -1453 -13 1
2750 -5022.65 -1390 -1535 -13 1
2812.5 -5280.17 -1461 -1613 -14 1
2875 -5542.74 -1531 -1694 -14 1
2937.5 -5800.25 -1602 -1772 -13 1
3000 -6061.62 -1676 -1854 -14 1
3062.5 -6319.09 -1745 -1932 -15 1
3125 -6581.71 -1820 -2012 -13 1
3187.5 -6839.26 -1889 -2088 -13 1
3250 -7100.6 -1964 -2169 -15 1
3312.5 -7359.41 -2034 -2247 -15 1
3375 -7620.7 -2108 -2326 -15 1
3437.5 -7878.14 -2176 -2408 -15 1
3500 -8140.66 -2249 -2486 -15 1
3562.5 -8398.21 -2321 -2565 -15 1
3625 -8659.59 -2392 -2644 -15 1
3687.5 -8917.14 -2464 -2722 -15 1
3750 -9179.79 -2536 -2803 -18 1
3812.5 -9437.21 -2606 -2880 -18 1
3875 -9698.49 -2678 -2961 -17 1
3937.5 -9956.06 -2750 -3039 -14 1
4000 -10218.6 -2822 -3120 -18 1
4062.5 -10476.3 -2893 -3198 -14 1
4125 -10737.5 -2965 -3278 -18 1
4187.5 -10996.2 -3037 -3356 -17 1
4250 -11257.6 -3109 -3436 -18 1
4312.5 -11515.1 -3179 -3515 -19 1
4375 -11777.8 -3251 -3594 -18 1
4437.5 -12035.2 -3323 -3673 -15 1
4500 -12296.6 -3395 -3752 -18 1
4562.5 -12554.1 -3468 -3831 -19 1
4625 -12816.7 -3541 -3911 -20 1
4687.5 -13074.3 -3609 -3989 -19 1
4750 -13335.5 -3682 -4071 -20 1
4812.5 -13593 -3753 -4145 -19 1
4875 -13684.9 -3780 -4173 -20 1
4937.5 -13685.8 -3778 -4174 -19 1
