0 -1.66586 34 -9 0
37.5 -1.88931 36 -10 0
75 -4.43634 75 -9 0
112.5 -6.91854 111 -10 0
150 -9.4805 151 -10 0
187.5 -11.9593 186 -9 0
225 -14.4357 224 -10 0
262.5 -16.9924 263 -9 0
300 -19.5283 300 -9 0
337.5 -22.0238 338 -10 0
375 -24.5579 378 -9 0
412.5 -27.0291 413 -9 0
450 -29.5214 451 -10 0
487.5 -32.054 488 -10 0
525 -34.6045 529 -9 0
562.5 -37.0721 563 -10 0
600 -39.5998 604 -9 0
637.5 -42.088 639 -9 0
675 -44.5536 678 -9 0
712.5 -47.0795 716 -9 0
750 -49.6247 751 -9 0
787.5 -52.089 791 -8 0
825 -54.6326 828 -8 0
862.5 -57.0936 865 -9 0
900 -59.5546 902 -9 0
937.5 -62.0974 939 -10 0
975 -64.6185 977 -9 0
1012.5 -67.0775 1014 -8 0
1050 -69.6155 1054 -10 0
1087.5 -72.073 1090 -9 0
1125 -74.6119 1129 -9 0
1162.5 -77.067 1163 -9 0
1200 -79.5833 1202 -8 0
1237.5 -82.0589 1240 -10 0
1275 -84.5744 1279 -9 0
1312.5 -87.0274 1313 -9 0
1350 -89.4993 1352 -9 0
1387.5 -92.0116 1390 -10 0
1425 -94.5462 1425 -9 0
1462.5 -96.9972 1464 -10 0
1500 -99.5078 1499 -8 0
1537.5 -101.977 1538 -9 0
1575 -104.478 1575 -10 0
1612.5 -106.922 1613 -9 0
1650 -109.452 1650 -12 0
1687.5 -111.897 1688 -9 0
1725 -114.346 1724 -9 0
1762.5 -116.875 1762 -9 0
1800 -119.319 1800 -9 0
1837.5 -121.843 1835 -9 0
1875 -124.353 1875 -10 0
1912.5 -126.794 1912 -10 0
1950 -129.319 1948 -8 0
1987.5 -131.76 1987 -9 0
2025 -134.28 2022 -9 0
2062.5 -136.721 2061 -9 0
2100 -139.218 2098 -9 0
2137.5 -141.68 2135 -10 0
2175 -144.178 2171 -9 0
2212.5 -146.614 2209 -10 0
2250 -149.134 2247 -9 0
2287.5 -151.569 2282 -9 0
2325 -154.005 2320 -10 0
2362.5 -156.521 2358 -9 0
2400 -159.021 2396 -9 0
2437.5 -161.475 2431 -10 0
2475 -163.968 2470 -9 0
2512.5 -166.402 2503 -9 0
2550 -168.916 2542 -10 0
2587.5 -171.347 2579 -9 0
2625 -173.857 2618 -10 0
2662.5 -176.29 2652 -9 0
2700 -178.716 2690 -8 0
2737.5 -181.224 2728 -9 0
2775 -183.716 2764 -10 0
2812.5 -186.146 2802 -9 0
2850 -188.656 2839 -9 0
2887.5 -191.084 2877 -12 0
2925 -193.59 2912 -9 0
2962.5 -196.016 2949 -9 0
