0 -2.73305 75 -2 0
50 -3.573 101 -1 0
100 -6.93618 198 2 0
150 -10.2944 297 6 0
200 -13.6575 399 9 0
250 -17.0205 498 13 0
300 -20.3625 596 17 0
350 -23.728 697 19 0
400 -27.0911 795 21 0
450 -30.4532 895 26 0
500 -33.8175 996 30 0
550 -37.1794 1096 35 0
600 -40.5195 1195 37 0
650 -43.8808 1293 40 0
700 -47.2404 1392 45 0
750 -50.5979 1491 50 0
800 -53.9566 1593 52 0
850 -57.3124 1694 56 0
900 -60.6462 1789 61 0
950 -64.0025 1889 62 0
1000 -67.3534 1990 68 0
1050 -70.705 2087 69 0
1100 -74.0559 2188 74 0
1150 -77.4054 2287 78 0
1200 -80.7311 2387 80 0
1250 -84.0797 2485 85 0
1300 -87.4238 2584 87 0
1350 -90.7646 2684 91 0
1400 -94.109 2783 95 0
1450 -97.4503 2882 97 0
1500 -100.769 2979 102 0
1550 -104.013 3081 106 0
1600 -107.355 3178 108 0
1650 -110.691 3276 112 0
1700 -114.024 3376 115 0
1750 -117.357 3475 120 0
1800 -120.663 3572 123 0
1850 -123.994 3671 126 0
1900 -127.322 3770 130 0
1950 -130.646 3869 135 0
2000 -133.969 3966 137 0
2050 -137.293 4066 141 0
2100 -140.596 4163 145 0
2150 -143.916 4263 150 0
2200 -147.234 4360 152 0
2250 -150.549 4459 156 0
2300 -153.863 4558 159 0
2350 -157.179 4656 162 0
2400 -160.475 4752 167 0
2450 -163.783 4853 170 0
2500 -167.091 4949 173 0
2550 -170.402 4998 178 0
2600 -173.702 4998 180 0
2650 -176.988 4998 184 0
2700 -180.293 4998 186 0
2750 -183.602 4998 190 0
2800 -186.908 4998 195 0
2850 -190.221 4998 197 0
2900 -193.531 4998 201 0
2950 -196.823 4998 205 0
3000 -200.136 4998 208 0
3050 -203.447 4998 212 0
3100 -206.764 4998 216 0
3150 -210.077 4998 219 0
3200 -213.393 4998 223 0
3250 -216.689 4998 228 0
3300 -220.003 4998 229 0
3350 -223.32 4998 233 0
3400 -226.634 4998 235 0
3450 -229.956 4998 240 0
3500 -233.278 4998 244 0
3550 -236.569 4998 246 0
3600 -239.888 4998 250 0
3650 -243.216 4998 252 0
3700 -246.533 4998 258 0
3750 -249.854 4998 261 0
3800 -253.172 4998 263 0
3850 -256.471 4998 268 0
3900 -259.792 4998 272 0
3950 -263.11 4998 274 0
