0 42.9037 -56 1986 0
22.5 42.2718 -56 1987 0
45 53.6884 -67 1988 0
67.5 75.1611 -89 1987 0
90 97.5151 -111 1987 0
112.5 118.978 -133 1988 0
135 141.622 -156 1987 0
157.5 163.075 -177 1989 0
180 185.439 -198 1988 0
202.5 206.899 -222 1988 0
225 228.377 -241 1988 0
247.5 251.03 -264 1987 0
270 273.405 -288 1987 0
292.5 294.882 -308 1987 0
315 317.541 -333 1987 0
337.5 339.035 -352 1987 0
360 361.406 -375 1988 0
382.5 382.891 -396 1987 0
405 404.38 -418 1987 0
427.5 427.072 -443 1989 0
450 448.56 -462 1987 0
472.5 470.944 -485 1988 0
495 493.341 -507 1988 0
517.5 515.13 -531 1987 0
540 537.535 -554 1987 0
562.5 559.034 -574 1987 0
585 581.448 -596 1987 0
607.5 602.937 -618 1987 0
630 625.648 -643 1988 0
652.5 647.187 -664 1988 0
675 668.693 -686 1989 0
697.5 691.111 -706 1988 0
720 713.821 -729 1988 0
742.5 735.334 -751 1989 0
765 757.722 -775 1988 0
787.5 779.269 -795 1987 0
810 800.798 -817 1987 0
832.5 823.513 -839 1987 0
855 845.96 -861 1988 0
877.5 867.486 -886 1988 0
900 889.006 -904 1988 0
922.5 911.734 -928 1987 0
945 934.193 -950 1987 0
967.5 955.761 -972 1987 0
990 978.207 -994 1987 0
1012.5 999.777 -1016 1987 0
1035 1022.52 -1041 1987 0
1057.5 1044.06 -1062 1988 0
1080 1066.54 -1085 1987 0
1102.5 1088.11 -1104 1987 0
1125 1110.88 -1127 1989 0
1147.5 1132.42 -1149 1987 0
1170 1154.91 -1173 1988 0
1192.5 1176.46 -1193 1987 0
1215 1198.06 -1215 1987 0
1237.5 1220.84 -1237 1988 0
1260 1243.33 -1260 1988 0
1282.5 1264.92 -1281 1987 0
1305 1287.4 -1304 1988 0
1327.5 1309.28 -1326 1988 0
1350 1330.84 -1350 1987 0
1372.5 1353.34 -1370 1987 0
1395 1375.82 -1394 1987 0
1417.5 1397.42 -1416 1989 0
1440 1420.27 -1437 1989 0
1462.5 1441.85 -1459 1988 0
1485 1463.47 -1479 1987 0
1507.5 1485.96 -1503 1988 0
1530 1511.59 -1527 1988 0
1552.5 1532.89 -1550 1987 0
1575 1555.07 -1571 1988 0
1597.5 1576.44 -1591 1987 0
1620 1597.88 -1613 1988 0
1642.5 1620.57 -1638 1988 0
1665 1643 -1660 1988 0
1687.5 1664.55 -1679 1986 0
1710 1687.05 -1704 1987 0
1732.5 1708.98 -1724 1987 0
1755 1731.5 -1749 1987 0
1777.5 1753.08 -1770 1986 0
