0 45.5139 -48 1993 0
22.5 44.903 -48 1993 0
45 56.5419 -61 1993 0
67.5 78.4038 -81 1993 0
90 101.159 -104 1992 0
112.5 122.908 -125 1994 0
135 145.957 -148 1993 0
157.5 167.775 -169 1994 0
180 190.525 -192 1992 0
202.5 212.352 -213 1993 0
225 234.184 -238 1993 0
247.5 257.231 -260 1992 0
270 279.976 -281 1994 0
292.5 301.811 -303 1993 0
315 324.861 -325 1994 0
337.5 346.718 -349 1993 0
360 369.474 -369 1994 0
382.5 391.317 -393 1993 0
405 413.167 -413 1993 0
427.5 436.234 -438 1992 0
450 458.076 -460 1993 0
472.5 480.838 -480 1993 0
495 503.603 -506 1993 0
517.5 525.756 -527 1992 0
540 548.516 -549 1992 0
562.5 570.361 -570 1993 0
585 593.125 -594 1992 0
607.5 614.971 -615 1993 0
630 638.046 -638 1993 0
652.5 659.919 -660 1994 0
675 681.764 -682 1992 0
697.5 704.534 -705 1993 0
720 727.609 -728 1990 0
742.5 749.455 -751 1993 0
765 772.202 -772 1993 0
787.5 794.088 -794 1993 0
810 815.959 -816 1992 0
832.5 839.044 -838 1994 0
855 861.808 -863 1993 0
877.5 883.67 -886 1993 0
900 905.523 -905 1992 0
922.5 928.611 -928 1993 0
945 951.403 -950 1993 0
967.5 973.27 -974 1993 0
990 996.045 -996 1992 0
1012.5 1017.91 -1016 1992 0
1035 1041 -1041 1993 0
1057.5 1062.87 -1062 1993 0
1080 1085.63 -1085 1994 0
1102.5 1107.5 -1105 1993 0
1125 1130.6 -1130 1995 0
1147.5 1152.45 -1153 1993 0
1170 1175.23 -1173 1993 0
1192.5 1197.08 -1196 1993 0
1215 1218.95 -1219 1993 0
1237.5 1242.06 -1240 1993 0
1260 1264.84 -1263 1993 0
1282.5 1286.72 -1285 1992 0
1305 1309.5 -1309 1993 0
1327.5 1331.65 -1329 1994 0
1350 1353.51 -1351 1993 0
1372.5 1376.29 -1374 1992 0
1395 1399.08 -1398 1993 0
1417.5 1420.96 -1420 1993 0
1440 1444.03 -1444 1993 0
1462.5 1465.9 -1464 1993 0
1485 1487.78 -1486 1993 0
1507.5 1510.56 -1511 1993 0
1530 1533.91 -1533 1993 0
1552.5 1555.83 -1553 1993 0
1575 1578.66 -1577 1993 0
1597.5 1600.54 -1599 1993 0
1620 1622.43 -1619 1992 0
1642.5 1645.51 -1643 1992 0
1665 1668.34 -1666 1993 0
1687.5 1690.23 -1689 1993 0
1710 1713.05 -1711 1992 0
1732.5 1735.24 -1733 1993 0
1755 1758.07 -1756 1992 0
1777.5 1779.94 -1778 1993 0
