0 2.4536 -72 -9 0
50 3.42595 -100 -10 0
100 6.75409 -200 -19 0
150 10.0814 -297 -25 0
200 13.4191 -395 -32 0
250 16.7621 -491 -39 0
300 20.0873 -590 -46 0
350 23.4361 -688 -52 0
400 26.7829 -786 -59 0
450 30.1321 -885 -65 0
500 33.4853 -982 -73 0
550 36.8367 -1082 -79 0
600 40.1723 -1180 -86 0
650 43.5308 -1276 -92 0
700 46.8909 -1376 -98 0
750 50.2515 -1475 -106 0
800 53.6169 -1573 -112 0
850 56.9827 -1671 -119 0
900 60.3282 -1771 -125 0
950 63.7011 -1867 -133 0
1000 67.0742 -1965 -139 0
1050 70.4489 -2062 -146 0
1100 73.8241 -2163 -153 0
1150 77.2028 -2261 -159 0
1200 80.5535 -2359 -164 0
1250 83.8769 -2457 -173 0
1300 87.193 -2556 -179 0
1350 90.5066 -2655 -186 0
1400 93.8199 -2752 -191 0
1450 97.1315 -2851 -200 0
1500 100.424 -2951 -206 0
1550 103.736 -3048 -212 0
1600 106.964 -3146 -220 0
1650 110.27 -3245 -225 0
1700 113.582 -3343 -233 0
1750 116.9 -3442 -240 0
1800 120.19 -3540 -246 0
1850 123.499 -3637 -252 0
1900 126.813 -3739 -261 0
1950 130.128 -3836 -266 0
2000 133.438 -3934 -274 0
2050 136.753 -4033 -280 0
2100 140.042 -4133 -288 0
2150 143.355 -4230 -294 0
2200 146.671 -4331 -301 0
2250 149.979 -4427 -307 0
2300 153.296 -4526 -313 0
2350 156.605 -4624 -319 0
2400 159.899 -4722 -325 0
2450 163.213 -4821 -333 0
2500 166.53 -4920 -340 0
2550 169.843 -5000 -346 0
2600 173.151 -5000 -352 0
2650 176.449 -5000 -360 0
2700 179.752 -5000 -367 0
2750 182.993 -5000 -374 0
2800 185.898 -5000 -379 0
2850 187.873 -5000 -384 0
2900 188.761 -5000 -385 0
2950 189.095 -5000 -385 0
3000 189.235 -5000 -386 0
3050 189.299 -5000 -386 0
3100 189.334 -5000 -386 0
3150 189.377 -5000 -386 0
3200 189.404 -5000 -386 0
3250 189.422 -5000 -386 0
3300 189.458 -5000 -386 0
3350 189.483 -5000 -386 0
3400 189.501 -5000 -386 0
3450 189.517 -5000 -388 0
3500 189.538 -5000 -388 0
3550 189.543 -5000 -386 0
3600 189.563 -5000 -388 0
3650 189.585 -5000 -386 0
3700 189.584 -5000 -388 0
3750 189.601 -5000 -386 0
3800 189.614 -5000 -386 0
3850 189.617 -5000 -385 0
3900 189.614 -5000 -386 0
3950 189.626 -5000 -386 0
