0 2.3138 -6 -7 -8 1
62.5 64.4157 20 53 -7 1
125 127.4 51 119 -8 1
187.5 189.408 76 181 -6 1
250 252.693 109 244 -7 1
312.5 314.754 135 305 -7 1
375 377.731 166 369 -8 1
437.5 439.798 195 429 -6 1
500 503.112 227 493 -7 1
562.5 565.176 255 555 -6 1
625 628.15 283 618 -7 1
687.5 690.523 311 682 -7 1
750 753.504 340 744 -6 1
812.5 815.583 369 806 -6 1
875 878.87 399 869 -6 1
937.5 940.967 427 932 -7 1
1000 1003.92 455 996 -7 1
1062.5 1065.97 487 1057 -7 1
1125 1129.31 515 1119 -7 1
1187.5 1191.39 545 1182 -8 1
1250 1254.37 573 1245 -8 1
1312.5 1316.43 603 1307 -6 1
1375 1379.66 631 1369 -7 1
1437.5 1441.76 660 1430 -6 1
1500 1504.75 690 1494 -7 1
1562.5 1567.15 718 1556 -8 1
1625 1630.17 748 1621 -7 1
1687.5 1692.22 777 1680 -8 1
1750 1755.54 805 1744 -7 1
1812.5 1817.63 834 1807 -7 1
1875 1880.6 864 1870 -6 1
1937.5 1942.71 893 1933 -8 1
2000 2006.02 922 1995 -7 1
2062.5 2068.08 952 2059 -6 1
2125 2130.39 980 2121 -9 1
2187.5 2192.45 1009 2183 -7 1
2250 2255.78 1038 2246 -7 1
2312.5 2317.87 1066 2307 -6 1
2375 2380.81 1096 2370 -6 1
2437.5 2443.09 1125 2432 -7 1
2500 2506.18 1154 2498 -6 1
2562.5 2568.24 1182 2557 -7 1
2625 2631.53 1212 2622 -8 1
2687.5 2693.55 1242 2684 -8 1
2750 2756.53 1270 2746 -8 1
2812.5 2818.56 1298 2810 -6 1
2875 2881.92 1329 2872 -6 1
2937.5 2943.91 1357 2934 -6 1
3000 3007 1389 2996 -8 1
3062.5 3069.07 1414 3060 -7 1
3125 3132.39 1445 3122 -7 1
3187.5 3194.52 1473 3184 -7 1
3250 3257.39 1502 3247 -7 1
3312.5 3319.82 1533 3310 -7 1
3375 3382.78 1561 3374 -6 1
3437.5 3444.83 1590 3435 -7 1
3500 3508.18 1619 3496 -7 1
3562.5 3570.16 1649 3559 -4 1
3625 3633.13 1677 3623 -7 1
3687.5 3695.28 1707 3685 -7 1
3750 3758.56 1735 3748 -8 1
3812.5 3820.62 1765 3809 -6 1
3875 3883.58 1795 3873 -7 1
3937.5 3945.63 1824 3935 -7 1
4000 4009.06 1851 3997 -7 1
4062.5 4071.05 1881 4061 -7 1
4125 4134.1 1911 4123 -6 1
4187.5 4196.45 1939 4187 -6 1
4250 4259.51 1968 4249 -8 1
4312.5 4321.5 1997 4312 -6 1
4375 4384.78 2026 4373 -7 1
4437.5 4446.83 2055 4436 -7 1
4500 4509.86 2084 4499 -7 1
4562.5 4572.01 2113 4560 -7 1
4625 4635.36 2143 4625 -8 1
4687.5 4697.25 2171 4686 -8 1
4750 4760.37 2199 4750 -7 1
4812.5 4822.46 2229 4810 -7 1
4875 4885.7 2258 4875 -7 1
4937.5 4947.94 2288 4936 -7 1
