0 2.51924 -64 -4 0
50 3.3518 -90 -6 0
100 6.65307 -186 -7 0
150 9.9462 -284 -9 0
200 13.2438 -382 -12 0
250 16.542 -478 -13 0
300 19.8199 -577 -15 0
350 23.1203 -675 -15 0
400 26.4188 -773 -18 0
450 29.7174 -870 -21 0
500 33.0191 -968 -23 0
550 36.318 -1064 -25 0
600 39.5984 -1163 -26 0
650 42.9 -1260 -30 0
700 46.2016 -1358 -30 0
750 49.5013 -1458 -31 0
800 52.8043 -1556 -35 0
850 56.107 -1652 -37 0
900 59.389 -1749 -40 0
950 62.6935 -1846 -40 0
1000 65.9975 -1944 -43 0
1050 69.3023 -2043 -46 0
1100 72.6054 -2141 -47 0
1150 75.91 -2238 -50 0
1200 79.1945 -2337 -51 0
1250 82.4991 -2434 -53 0
1300 85.8043 -2532 -54 0
1350 89.11 -2630 -57 0
1400 92.417 -2728 -59 0
1450 95.7228 -2825 -61 0
1500 99.01 -2923 -63 0
1550 102.319 -3021 -65 0
1600 105.537 -3121 -67 0
1650 108.842 -3216 -69 0
1700 112.148 -3315 -70 0
1750 115.457 -3413 -73 0
1800 118.744 -3510 -75 0
1850 122.053 -3607 -78 0
1900 125.363 -3707 -79 0
1950 128.67 -3804 -81 0
2000 131.981 -3903 -81 0
2050 135.292 -4001 -84 0
2100 138.583 -4099 -86 0
2150 141.89 -4197 -89 0
2200 145.198 -4296 -90 0
2250 148.511 -4394 -92 0
2300 151.823 -4492 -93 0
2350 155.132 -4591 -97 0
2400 158.425 -4688 -98 0
2450 161.738 -4788 -100 0
2500 165.05 -4884 -103 0
2550 168.362 -4984 -103 0
2600 171.676 -5000 -106 0
2650 174.971 -5000 -108 0
2700 178.285 -5000 -109 0
2750 181.595 -5000 -112 0
2800 184.911 -5000 -114 0
2850 188.228 -5000 -117 0
2900 191.542 -5000 -118 0
2950 194.835 -5000 -119 0
3000 198.154 -5000 -122 0
3050 201.471 -5000 -123 0
3100 204.785 -5000 -125 0
3150 208.103 -5000 -128 0
3200 211.417 -5000 -129 0
3250 214.717 -5000 -131 0
3300 218.032 -5000 -135 0
3350 221.354 -5000 -135 0
3400 224.669 -5000 -139 0
3450 227.99 -5000 -140 0
3500 231.312 -5000 -142 0
3550 234.61 -5000 -144 0
3600 237.926 -5000 -147 0
3650 241.246 -5000 -147 0
3700 244.564 -5000 -150 0
3750 247.888 -5000 -152 0
3800 251.21 -5000 -153 0
3850 254.507 -5000 -156 0
3900 257.825 -5000 -159 0
3950 261.145 -5000 -158 0
