0 1.11695 -144 -7 0
50 1.59627 -200 -8 0
100 2.07997 -258 -7 0
150 2.56307 -316 -7 0
200 3.04701 -373 -8 0
250 3.53069 -434 -7 0
300 4.01123 -489 -8 0
350 4.49527 -548 -8 0
400 4.97885 -606 -9 0
450 5.46289 -664 -10 0
500 5.94624 -722 -9 0
550 6.43034 -780 -9 0
600 6.91117 -837 -8 0
650 7.39531 -895 -9 0
700 7.8792 -953 -9 0
750 8.3627 -1011 -10 0
800 8.84715 -1070 -10 0
850 9.33083 -1127 -12 0
900 9.8119 -1185 -10 0
950 10.296 -1242 -10 0
1000 10.7799 -1301 -12 0
1050 11.2636 -1359 -13 0
1100 11.7478 -1417 -12 0
1150 12.2315 -1475 -12 0
1200 12.7121 -1533 -12 0
1250 13.1966 -1589 -12 0
1300 13.6808 -1649 -13 0
1350 14.1653 -1707 -13 0
1400 14.6494 -1765 -14 0
1450 15.1338 -1822 -13 0
1500 15.615 -1881 -14 0
1550 16.0995 -1938 -13 0
1600 16.5841 -1997 -14 0
1650 17.0686 -2055 -14 0
1700 17.5536 -2113 -15 0
1750 18.038 -2171 -14 0
1800 18.5202 -2230 -15 0
1850 19.0051 -2287 -15 0
1900 19.4901 -2344 -15 0
1950 19.9749 -2403 -15 0
2000 20.4597 -2462 -17 0
2050 20.9454 -2520 -15 0
2100 21.4274 -2578 -15 0
2150 21.9122 -2635 -17 0
2200 22.3981 -2694 -17 0
2250 22.8838 -2752 -17 0
2300 23.3693 -2810 -15 0
2350 23.8543 -2867 -15 0
2400 24.3378 -2926 -17 0
2450 24.8235 -2984 -19 0
2500 25.3092 -3041 -19 0
2550 25.7952 -3100 -19 0
2600 26.2807 -3160 -19 0
2650 26.7629 -3217 -19 0
2700 27.2432 -3273 -18 0
2750 27.6959 -3328 -20 0
2800 28.0502 -3371 -20 0
2850 28.2448 -3395 -19 0
2900 28.3238 -3404 -20 0
2950 28.3576 -3408 -20 0
3000 28.3696 -3410 -19 0
3050 28.3789 -3411 -19 0
3100 28.3834 -3411 -19 0
3150 28.3871 -3411 -19 0
3200 28.3906 -3413 -18 0
3250 28.394 -3413 -20 0
3300 28.3977 -3414 -19 0
3350 28.4002 -3414 -20 0
3400 28.4033 -3414 -20 0
3450 28.4052 -3414 -20 0
3500 28.4062 -3415 -19 0
3550 28.4085 -3414 -19 0
3600 28.4099 -3414 -20 0
3650 28.4094 -3415 -20 0
3700 28.4116 -3415 -20 0
3750 28.4131 -3416 -20 0
3800 28.4152 -3415 -19 0
3850 28.416 -3415 -19 0
3900 28.4178 -3416 -19 0
3950 28.4167 -3415 -20 0
