0 6303.12 1235 1171 9 1
62.5 6127.28 1201 1138 9 1
125 5868 1151 1091 8 1
187.5 5612.08 1098 1043 7 1
250 5351.36 1046 997 7 1
312.5 5095.54 998 949 4 1
375 4834.72 944 899 7 1
437.5 4579.68 894 854 4 1
500 4319.23 843 808 4 1
562.5 4062.71 793 760 3 1
625 3801.9 742 711 3 1
687.5 3545.24 692 664 2 1
750 3285.09 639 616 1 1
812.5 3029.7 589 570 0 1
875 2768.25 537 521 -1 1
937.5 2513.25 487 476 -1 1
1000 2253.52 437 427 -2 1
1062.5 1997.93 384 379 -2 1
1125 1737.4 333 334 -2 1
1187.5 1481.47 283 286 -6 1
1250 1220.77 233 238 -4 1
1312.5 965.454 181 190 -6 1
1375 704.961 130 145 -6 1
1437.5 448.364 78 95 -8 1
1500 188.347 28 50 -8 1
1562.5 -67.9509 -24 2 -9 1
1625 -328.575 -76 -48 -9 1
1687.5 -583.837 -124 -92 -10 1
1750 -844.893 -175 -140 -12 1
1812.5 -1101.11 -228 -186 -10 1
1875 -1360.94 -278 -235 -13 1
1937.5 -1617.26 -328 -280 -12 1
2000 -1876.96 -382 -329 -13 1
2062.5 -2133.95 -432 -378 -17 1
2125 -2393.02 -483 -424 -17 1
2187.5 -2649.67 -534 -471 -15 1
2250 -2911.17 -584 -520 -18 1
2312.5 -3167.68 -634 -565 -17 1
2375 -3426.31 -686 -612 -18 1
2437.5 -3684.84 -738 -660 -20 1
2500 -3943.6 -789 -710 -20 1
2562.5 -4198.9 -841 -758 -21 1
2625 -4460.23 -891 -804 -23 1
2687.5 -4716.13 -939 -850 -24 1
2750 -4976.86 -992 -897 -24 1
2812.5 -5231.6 -1042 -942 -26 1
2875 -5492.86 -1094 -996 -26 1
2937.5 -5748.32 -1143 -1040 -26 1
3000 -6008.01 -1196 -1086 -26 1
3062.5 -6263.76 -1247 -1134 -26 1
3125 -6524.89 -1298 -1181 -29 1
3187.5 -6781.1 -1350 -1229 -29 1
3250 -7040.2 -1401 -1276 -30 1
3312.5 -7298.02 -1452 -1326 -30 1
3375 -7557.18 -1503 -1373 -31 1
3437.5 -7813.27 -1553 -1418 -32 1
3500 -8074.04 -1604 -1466 -34 1
3562.5 -8330.42 -1655 -1516 -34 1
3625 -8590.42 -1707 -1558 -35 1
3687.5 -8845.48 -1756 -1607 -36 1
3750 -9106.92 -1809 -1657 -37 1
3812.5 -9362.7 -1859 -1701 -37 1
3875 -9622.22 -1910 -1751 -39 1
3937.5 -9877.89 -1961 -1798 -39 1
4000 -10138.4 -2012 -1843 -39 1
4062.5 -10394.5 -2064 -1889 -39 1
4125 -10654.4 -2115 -1938 -42 1
4187.5 -10911.4 -2165 -1987 -41 1
4250 -11171.4 -2219 -2033 -43 1
4312.5 -11426.2 -2268 -2082 -41 1
4375 -11686.9 -2319 -2128 -42 1
4437.5 -11943.7 -2369 -2177 -43 1
4500 -12202.9 -2420 -2220 -45 1
4562.5 -12457.5 -2470 -2270 -46 1
4625 -12718.9 -2521 -2318 -47 1
4687.5 -12974.1 -2573 -2363 -50 1
4750 -13234.2 -2625 -2414 -47 1
4812.5 -13351.8 -2647 -2432 -50 1
4875 -13377.1 -2653 -2438 -53 1
4937.5 -13381.3 -2655 -2436 -54 1
