0 6130.54 1684 1201 -1 1
50 5941.16 1632 1166 -1 1
100 5733.02 1574 1126 -1 1
150 5524.51 1517 1087 -1 1
200 5316.42 1458 1047 0 1
250 5108.22 1401 1009 0 1
300 4901.35 1345 970 0 1
350 4692.96 1289 930 -1 1
400 4484.9 1230 891 -1 1
450 4276.56 1173 852 -1 1
500 4068.27 1114 811 -1 1
550 3860.18 1058 772 -1 1
600 3653.22 1000 733 -1 1
650 3444.88 943 694 -1 1
700 3236.54 886 655 -1 1
750 3028.45 830 616 -1 1
800 2820.19 769 576 -1 1
850 2612.04 712 537 -1 1
900 2405.06 656 499 -1 1
950 2196.74 599 457 0 1
1000 1988.61 541 418 -1 1
1050 1780.59 484 379 -1 1
1100 1572.38 427 341 -1 1
1150 1364.04 371 301 -1 1
1200 1157.14 312 263 -1 1
1250 948.795 255 223 0 1
1300 740.608 197 184 -1 1
1350 532.477 140 145 -1 1
1400 324.261 81 104 -1 1
1450 116.091 25 67 -1 1
1500 -90.8677 -30 28 0 1
1550 -299.116 -89 -12 -1 1
1600 -507.504 -147 -52 0 1
1650 -715.606 -203 -91 -1 1
1700 -923.764 -260 -130 -1 1
1750 -1132.07 -319 -169 -1 1
1800 -1338.93 -375 -209 -1 1
1850 -1547.24 -433 -249 -1 1
1900 -1755.51 -490 -288 -1 1
1950 -1963.77 -548 -328 0 1
2000 -2172.32 -605 -364 -1 1
2050 -2380.49 -661 -405 -1 1
2100 -2587.41 -718 -444 -1 1
2150 -2795.6 -777 -484 -1 1
2200 -3003.94 -834 -524 0 1
2250 -3212.15 -893 -562 -1 1
2300 -3420.29 -949 -603 0 1
2350 -3628.61 -1007 -642 1 1
2400 -3835.67 -1064 -681 0 1
2450 -4043.83 -1121 -718 0 1
2500 -4252.15 -1179 -759 -1 1
2550 -4460.44 -1236 -798 0 1
2600 -4668.57 -1293 -838 0 1
2650 -4875.6 -1350 -878 0 1
2700 -5083.71 -1408 -915 1 1
2750 -5292.11 -1466 -955 -1 1
2800 -5500.22 -1523 -994 0 1
2850 -5708.48 -1580 -1033 0 1
2900 -5916.57 -1636 -1072 0 1
2950 -6123.68 -1695 -1112 0 1
3000 -6331.86 -1751 -1152 0 1
3050 -6540 -1809 -1192 1 1
3100 -6748.28 -1867 -1230 2 1
3150 -6956.59 -1925 -1270 1 1
3200 -7164.97 -1982 -1311 1 1
3250 -7371.7 -2041 -1348 1 1
3300 -7580.23 -2097 -1389 1 1
3350 -7788.16 -2153 -1427 1 1
3400 -7996.32 -2210 -1467 1 1
3450 -8204.7 -2268 -1505 0 1
3500 -8412.99 -2325 -1545 0 1
3550 -8619.82 -2381 -1585 0 1
3600 -8828.11 -2440 -1623 0 1
3650 -9036.23 -2498 -1663 1 1
3700 -9244.68 -2554 -1702 2 1
3750 -9452.88 -2613 -1740 0 1
3800 -9661.07 -2669 -1779 2 1
3850 -9868.07 -2728 -1820 1 1
3900 -10076.4 -2785 -1859 1 1
3950 -10284.4 -2841 -1899 1 1
4000 -10493 -2899 -1938 0 1
4050 -10700.9 -2957 -1977 2 1
4100 -10909.3 -3015 -2017 1 1
4150 -11116.1 -3071 -2056 2 1
4200 -11324.4 -3128 -2095 1 1
4250 -11532.5 -3186 -2133 1 1
4300 -11740.8 -3242 -2174 2 1
4350 -11949.1 -3302 -2213 2 1
4400 -12157.2 -3358 -2253 1 1
4450 -12364.1 -3415 -2291 0 1
4500 -12572.3 -3472 -2331 1 1
4550 -12780.6 -3530 -2370 2 1
4600 -12988.8 -3587 -2409 1 1
4650 -13196.9 -3645 -2449 2 1
4700 -13405.6 -3702 -2489 1 1
4750 -13612.4 -3759 -2526 2 1
4800 -13820.7 -3817 -2568 2 1
4850 -14023.2 -3872 -2604 1 1
4900 -14025.3 -3873 -2606 1 1
4950 -14026.5 -3873 -2603 1 1
