0 -7.9793 -7 -6 -9 1
50 -114.842 -34 -34 -8 1
100 -222.148 -62 -61 -8 1
150 -329.601 -89 -87 -8 1
200 -436.953 -118 -117 -8 1
250 -544.336 -147 -145 -8 1
300 -651.043 -175 -173 -8 1
350 -758.495 -202 -200 -8 1
400 -865.845 -230 -228 -7 1
450 -973.196 -257 -256 -7 1
500 -1080.63 -286 -283 -7 1
550 -1187.97 -314 -312 -6 1
600 -1294.71 -341 -339 -7 1
650 -1402.06 -369 -367 -4 1
700 -1509.48 -397 -395 -6 1
750 -1616.78 -427 -422 -6 1
800 -1724.2 -455 -451 -7 1
850 -1831.49 -483 -478 -6 1
900 -1938.2 -510 -506 -4 1
950 -2045.62 -538 -533 -6 1
1000 -2153.26 -565 -561 -4 1
1050 -2260.66 -594 -589 -4 1
1100 -2367.99 -622 -617 -4 1
1150 -2475.39 -649 -645 -4 1
1200 -2582.09 -678 -673 -4 1
1250 -2689.64 -706 -701 -4 1
1300 -2797.03 -733 -728 -2 1
1350 -2904.34 -761 -756 -6 1
1400 -3011.75 -789 -783 -4 1
1450 -3119.1 -819 -810 -3 1
1500 -3225.81 -844 -839 -2 1
1550 -3333.13 -874 -869 -3 1
1600 -3440.63 -900 -895 -3 1
1650 -3547.92 -928 -924 -3 1
1700 -3655.29 -957 -950 -2 1
1750 -3762.78 -986 -979 -2 1
1800 -3869.57 -1014 -1005 -1 1
1850 -3976.97 -1040 -1033 -2 1
1900 -4084.29 -1070 -1063 -1 1
1950 -4191.63 -1097 -1088 -1 1
2000 -4299.13 -1125 -1118 -1 1
2050 -4406.57 -1153 -1146 -2 1
2100 -4513.28 -1180 -1173 -1 1
2150 -4620.6 -1208 -1202 0 1
2200 -4727.93 -1237 -1230 0 1
2250 -4835.36 -1264 -1256 -1 1
2300 -4942.69 -1292 -1285 0 1
2350 -5050.06 -1323 -1312 0 1
2400 -5156.98 -1348 -1340 -1 1
2450 -5264.38 -1376 -1368 -1 1
2500 -5371.84 -1405 -1397 0 1
2550 -5479.08 -1431 -1423 1 1
2600 -5586.35 -1461 -1451 0 1
2650 -5693.07 -1489 -1479 0 1
2700 -5800.64 -1517 -1507 2 1
2750 -5907.98 -1545 -1535 0 1
2800 -6015.49 -1572 -1563 1 1
2850 -6122.77 -1600 -1590 2 1
2900 -6230.1 -1628 -1618 1 1
2950 -6336.92 -1656 -1645 1 1
3000 -6444.37 -1684 -1673 1 1
3050 -6551.73 -1713 -1701 2 1
3100 -6659.16 -1740 -1730 2 1
3150 -6766.58 -1768 -1757 2 1
3200 -6874.02 -1796 -1784 3 1
3250 -6980.58 -1823 -1813 3 1
3300 -7088.08 -1851 -1840 3 1
3350 -7195.32 -1879 -1867 3 1
3400 -7302.82 -1907 -1895 2 1
3450 -7410.09 -1936 -1923 3 1
3500 -7517.63 -1964 -1953 4 1
3550 -7624.45 -1993 -1978 4 1
3600 -7731.69 -2021 -2008 4 1
3650 -7839.04 -2047 -2034 4 1
3700 -7946.66 -2077 -2062 3 1
3750 -8053.97 -2104 -2089 6 1
3800 -8161.37 -2132 -2119 6 1
3850 -8268.05 -2159 -2147 6 1
3900 -8375.38 -2188 -2175 6 1
3950 -8482.96 -2215 -2203 4 1
4000 -8590.33 -2244 -2230 6 1
4050 -8697.68 -2271 -2257 6 1
4100 -8805.17 -2301 -2285 6 1
4150 -8911.88 -2327 -2313 6 1
4200 -9019.05 -2354 -2341 7 1
4250 -9126.54 -2384 -2369 7 1
4300 -9233.9 -2410 -2397 8 1
4350 -9341.48 -2438 -2424 7 1
4400 -9448.82 -2468 -2452 7 1
4450 -9555.64 -2495 -2480 7 1
4500 -9663.14 -2521 -2508 8 1
4550 -9770.58 -2551 -2537 9 1
4600 -9878.06 -2579 -2564 9 1
4650 -9985.24 -2607 -2591 8 1
4700 -10092.5 -2635 -2620 8 1
4750 -10199.3 -2662 -2647 8 1
4800 -10306.8 -2690 -2675 8 1
4850 -10414.2 -2720 -2703 9 1
4900 -10435 -2723 -2708 10 1
4950 -10435.1 -2724 -2709 10 1
