-100 99.9196 -2963 -1546 1 -8084.86
-98 97.9172 -2907 -1545 1 -8091.38
-96 95.923 -2840 -1545 1 -8097.96
-94 93.9157 -2788 -1544 1 -8104.44
-92 91.9123 -2727 -1544 1 -8110.96
-90 89.9209 -2667 -1544 1 -8117.39
-88 87.9182 -2607 -1544 1 -8123.91
-86 85.9159 -2547 -1544 1 -8130.48
-84 83.9168 -2496 -1544 1 -8137.08
-82 81.9203 -2431 -1545 1 -8143.52
-80 79.9184 -2368 -1544 1 -8150.23
-78 77.9248 -2313 -1545 1 -8156.68
-76 75.9165 -2252 -1544 1 -8163.29
-74 73.9161 -2193 -1545 1 -8169.72
-72 71.9169 -2135 -1545 1 -8176.36
-70 69.9165 -2075 -1545 1 -8182.78
-68 67.9175 -2014 -1545 1 -8189.14
-66 65.9212 -1954 -1546 1 -8196.05
-64 63.9149 -1896 -1545 1 -8202.42
-62 61.9155 -1837 -1545 1 -8209.03
-60 59.914 -1779 -1545 1 -8215.37
-58 57.9117 -1722 -1544 1 -8222.12
-56 55.9135 -1663 -1545 1 -8228.56
-54 53.9115 -1600 -1545 1 -8235.18
-52 51.9128 -1542 -1545 1 -8241.66
-50 49.9132 -1481 -1545 1 -8248.17
-48 47.9189 -1423 -1545 1 -8254.53
-46 45.9215 -1367 -1545 1 -8261.14
-44 43.9167 -1308 -1545 1 -8267.68
-42 41.9239 -1247 -1546 1 -8274.28
-40 39.9151 -1190 -1545 1 -8280.74
-38 37.9178 -1130 -1544 1 -8287.43
-36 35.921 -1065 -1545 1 -8293.97
-34 33.92 -1008 -1544 1 -8300.51
-32 31.9136 -952 -1545 1 -8306.99
-30 29.9199 -892 -1544 1 -8313.5
-28 27.9155 -833 -1545 1 -8320.17
-26 25.9158 -776 -1545 1 -8326.55
-24 23.9143 -711 -1544 1 -8333.08
-22 21.9183 -659 -1545 1 -8339.78
-20 19.9183 -595 -1545 1 -8346.17
-18 17.9168 -534 -1545 1 -8352.79
-16 15.9231 -476 -1545 1 -8359.38
-14 13.9082 -413 -1545 1 -8365.94
-12 11.9167 -356 -1545 1 -8372.5
-10 9.99962 -301 -1544 1 -8378.61
-8 7.99958 -242 -1544 1 -8385.11
-6 5.99962 -181 -1544 1 -8391.61
-4 3.99961 -124 -1545 1 -8398.28
-2 1.99958 -64 -1544 1 -8404.85
0 -3.81e-07 -6 -1545 1 -8411.81
2 -2.00041 54 -1545 1 -8417.86
4 -4.00039 113 -1545 1 -8424.65
6 -6.00041 172 -1545 1 -8430.96
8 -8.0004 231 -1545 1 -8437.43
10 -10.0004 290 -1544 1 -8443.94
12 -12.0863 355 -1545 1 -8451.03
14 -14.0863 413 -1545 1 -8457.53
16 -16.0796 472 -1545 1 -8464.03
18 -18.08 531 -1546 1 -8470.45
20 -20.0792 589 -1544 1 -8476.98
22 -22.0809 650 -1544 1 -8483.5
24 -24.0827 708 -1546 1 -8490.01
26 -26.084 773 -1544 1 -8496.57
28 -28.0832 830 -1544 1 -8503.08
30 -30.0835 887 -1544 1 -8509.51
32 -32.0875 942 -1545 1 -8516.26
34 -34.0822 1008 -1546 1 -8522.62
36 -36.0841 1062 -1545 1 -8529.18
38 -38.0791 1124 -1545 1 -8535.8
40 -40.0867 1180 -1545 1 -8542.37
42 -42.0807 1241 -1545 1 -8549.08
44 -44.077 1298 -1544 1 -8555.46
46 -46.0806 1361 -1545 1 -8562
48 -48.0837 1417 -1545 1 -8568.64
50 -50.0788 1475 -1545 1 -8575.13
52 -52.0768 1538 -1544 1 -8581.55
54 -54.109 1601 -1544 1 -8588.25
56 -56.0825 1657 -1545 1 -8594.68
58 -58.0817 1716 -1546 1 -8601.06
60 -60.0751 1778 -1545 1 -8607.76
62 -62.0739 1838 -1545 1 -8614.36
64 -64.0778 1894 -1545 1 -8620.86
66 -66.0813 1953 -1545 1 -8627.4
68 -68.0767 2014 -1544 1 -8633.91
70 -70.0792 2071 -1546 1 -8640.39
72 -72.081 2130 -1546 1 -8647.1
74 -74.0812 2189 -1545 1 -8653.56
76 -76.0853 2250 -1545 1 -8660.02
78 -78.0852 2309 -1545 1 -8666.46
80 -80.0877 2366 -1545 1 -8673.21
82 -82.0774 2424 -1546 1 -8679.59
84 -84.0776 2489 -1545 1 -8686.34
86 -86.0823 2542 -1545 1 -8692.91
88 -88.0852 2604 -1545 1 -8699.27
90 -90.0784 2664 -1545 1 -8705.87
92 -92.0834 2725 -1544 1 -8712.42
94 -94.079 2786 -1545 1 -8718.86
96 -96.0826 2843 -1544 1 -8725.31
98 -98.0841 2904 -1545 1 -8731.85
