0 6128.91 1682 1201 0 1
50 5939.49 1630 1166 -1 1
100 5731.16 1574 1127 0 1
150 5523.02 1514 1087 0 1
200 5314.68 1458 1048 0 1
250 5106.68 1401 1008 0 1
300 4899.6 1345 968 1 1
350 4691.37 1287 930 0 1
400 4483.32 1230 891 1 1
450 4274.99 1171 852 -1 1
500 4066.7 1114 814 1 1
550 3858.51 1057 772 1 1
600 3651.44 999 733 0 1
650 3443.16 942 694 0 1
700 3235.01 885 655 0 1
750 3026.84 828 616 1 1
800 2818.47 772 577 1 1
850 2610.34 711 537 0 1
900 2403.49 655 496 0 1
950 2195.16 598 458 0 1
1000 1986.97 541 419 0 1
1050 1778.71 483 379 -1 1
1100 1570.65 426 340 0 1
1150 1362.38 368 301 2 1
1200 1155.56 312 261 1 1
1250 947.201 255 222 0 1
1300 738.968 197 184 0 1
1350 530.851 139 144 1 1
1400 322.561 81 104 1 1
1450 114.32 24 65 0 1
1500 -92.5796 -32 25 1 1
1550 -300.878 -90 -13 1 1
1600 -509.21 -147 -52 2 1
1650 -717.407 -205 -91 1 1
1700 -925.553 -261 -130 2 1
1750 -1133.84 -319 -169 1 1
1800 -1340.71 -375 -209 2 1
1850 -1548.96 -432 -249 1 1
1900 -1757.16 -489 -288 1 1
1950 -1965.46 -548 -325 1 1
2000 -2173.95 -605 -366 2 1
2050 -2382.22 -664 -406 1 1
2100 -2589.1 -721 -445 1 1
2150 -2797.32 -778 -483 1 1
2200 -3005.52 -834 -523 0 1
2250 -3213.88 -892 -562 1 1
2300 -3422.1 -950 -601 1 1
2350 -3630.22 -1008 -642 0 1
2400 -3837.37 -1065 -681 1 1
2450 -4045.69 -1121 -721 1 1
2500 -4253.97 -1179 -759 0 1
2550 -4462.3 -1236 -799 2 1
2600 -4670.25 -1293 -838 3 1
2650 -4877.34 -1352 -877 2 1
2700 -5085.58 -1408 -916 0 1
2750 -5293.74 -1466 -955 3 1
2800 -5501.9 -1522 -996 1 1
2850 -5710.22 -1580 -1035 1 1
2900 -5918.47 -1639 -1074 2 1
2950 -6125.33 -1695 -1114 2 1
3000 -6333.69 -1752 -1151 0 1
3050 -6541.92 -1810 -1190 1 1
3100 -6750.14 -1867 -1230 1 1
3150 -6958.47 -1926 -1270 3 1
3200 -7166.45 -1983 -1309 2 1
3250 -7373.65 -2039 -1348 2 1
3300 -7581.84 -2097 -1387 2 1
3350 -7789.97 -2154 -1425 1 1
3400 -7998.07 -2211 -1466 2 1
3450 -8206.45 -2269 -1506 2 1
3500 -8414.67 -2327 -1544 3 1
3550 -8621.69 -2384 -1584 3 1
3600 -8829.67 -2440 -1624 1 1
3650 -9037.9 -2498 -1662 2 1
3700 -9246 -2556 -1702 2 1
3750 -9454.3 -2613 -1741 1 1
3800 -9662.58 -2670 -1781 2 1
3850 -9869.38 -2728 -1820 2 1
3900 -10077.6 -2784 -1860 4 1
3950 -10285.8 -2843 -1899 2 1
4000 -10494 -2900 -1938 3 1
4050 -10702.4 -2957 -1977 2 1
4100 -10910.6 -3015 -2017 3 1
4150 -11117.8 -3072 -2055 3 1
4200 -11325.7 -3128 -2095 2 1
4250 -11534.4 -3187 -2135 1 1
4300 -11742.5 -3244 -2175 1 1
4350 -11950.7 -3300 -2214 2 1
4400 -12158.8 -3359 -2254 4 1
4450 -12365.7 -3415 -2292 1 1
4500 -12574 -3474 -2332 2 1
4550 -12782.2 -3530 -2370 3 1
4600 -12990.5 -3588 -2410 2 1
4650 -13198.4 -3645 -2448 3 1
4700 -13407.2 -3703 -2490 2 1
4750 -13613.9 -3760 -2529 2 1
4800 -13822.4 -3817 -2565 2 1
4850 -14026.8 -3873 -2606 4 1
4900 -14029.7 -3874 -2607 3 1
4950 -14030.1 -3873 -2606 4 1
