0 4.654 -4 -2 1 1
50 222.929 34 36 1 1
100 442.237 75 76 1 1
150 661.747 115 114 1 1
200 881.137 155 156 0 1
250 1100.63 195 195 0 1
300 1318.66 234 234 1 1
350 1538.25 273 274 -1 1
400 1757.7 313 313 -1 1
450 1977.1 354 354 -1 1
500 2196.41 394 393 -1 1
550 2415.87 434 433 0 1
600 2633.96 473 473 -1 1
650 2853.46 513 511 -1 1
700 3072.96 552 551 -1 1
750 3292.25 594 590 -2 1
800 3511.82 633 632 -3 1
850 3731.2 673 671 -3 1
900 3949.27 712 710 -2 1
950 4168.91 753 749 -2 1
1000 4388.43 792 789 -3 1
1050 4607.83 833 828 -2 1
1100 4827.25 872 867 -4 1
1150 5046.78 913 909 -4 1
1200 5264.89 952 947 -3 1
1250 5484.42 992 987 -4 1
1300 5703.83 1033 1026 -4 1
1350 5923.17 1071 1068 -7 1
1400 6142.69 1112 1107 -7 1
1450 6362.1 1151 1147 -6 1
1500 6580.23 1190 1186 -6 1
1550 6799.62 1231 1225 -7 1
1600 7019.08 1271 1264 -7 1
1650 7238.55 1309 1304 -6 1
1700 7457.84 1351 1346 -8 1
1750 7677.51 1391 1384 -8 1
1800 7895.7 1430 1423 -8 1
1850 8115.1 1470 1463 -9 1
1900 8334.4 1510 1502 -8 1
1950 8554.04 1551 1542 -8 1
2000 8773.26 1590 1583 -9 1
2050 8993 1629 1622 -9 1
2100 9210.97 1671 1661 -8 1
2150 9430.44 1710 1701 -10 1
2200 9650 1750 1741 -10 1
2250 9869.5 1789 1781 -10 1
2300 10088.8 1828 1821 -12 1
2350 10308.3 1868 1860 -12 1
2400 10526.6 1909 1899 -12 1
2450 10745.9 1950 1938 -12 1
2500 10965.3 1988 1978 -13 1
2550 11184.8 2030 2019 -13 1
2600 11404.1 2069 2058 -13 1
2650 11622.5 2108 2098 -13 1
2700 11841.6 2149 2137 -13 1
2750 12061.3 2188 2177 -13 1
2800 12281 2229 2216 -14 1
2850 12500.1 2269 2257 -15 1
2900 12720 2307 2296 -14 1
2950 12938.1 2347 2336 -15 1
3000 13157.6 2387 2375 -14 1
3050 13377.1 2426 2416 -14 1
3100 13596.4 2468 2454 -17 1
3150 13815.7 2507 2495 -15 1
3200 14035.2 2547 2534 -14 1
3250 14253.5 2587 2574 -14 1
3300 14473.4 2626 2612 -15 1
3350 14692.3 2667 2653 -17 1
3400 14911.8 2707 2692 -15 1
3450 15131.2 2746 2731 -17 1
3500 15350.8 2786 2772 -18 1
3550 15569.5 2827 2811 -18 1
3600 15788.6 2866 2852 -17 1
3650 16008.4 2906 2890 -18 1
3700 16227.8 2946 2930 -18 1
3750 16447.7 2985 2971 -20 1
3800 16667 3026 3010 -19 1
3850 16884.9 3065 3049 -19 1
3900 17104.5 3105 3090 -19 1
3950 17324 3146 3129 -20 1
4000 17543.5 3184 3168 -20 1
4050 17763.3 3225 3208 -20 1
4100 17982.6 3266 3247 -20 1
4150 18201 3305 3287 -21 1
4200 18420.4 3345 3327 -21 1
4250 18640.2 3383 3367 -20 1
4300 18859.5 3426 3408 -20 1
4350 19078.7 3463 3446 -23 1
4400 19298.5 3504 3486 -21 1
4450 19516.8 3544 3526 -21 1
4500 19736 3583 3565 -21 1
4550 19955.6 3623 3604 -21 1
4600 20175 3664 3645 -21 1
4650 20394.2 3703 3684 -23 1
4700 20614.3 3743 3724 -23 1
4750 20832.3 3784 3764 -25 1
4800 21049.8 3823 3804 -24 1
4850 21269.3 3865 3842 -24 1
4900 21488.9 3903 3883 -24 1
4950 21498.4 3907 3885 -25 1
