0 -41.2197 34 -9 0
25 -40.5904 34 -8 0
50 -57.0074 50 -8 0
75 -82.4861 75 -9 0
100 -107.879 101 -8 0
125 -133.296 125 -8 0
150 -158.702 152 -8 0
175 -184.101 174 -8 0
200 -209.457 201 -7 0
225 -234.813 227 -6 0
250 -260.159 253 -7 0
275 -285.479 277 -8 0
300 -310.508 302 -7 0
325 -335.843 329 -8 0
350 -361.165 351 -8 0
375 -386.45 378 -8 0
400 -411.735 402 -8 0
425 -437.018 429 -8 0
450 -462.265 454 -7 0
475 -487.536 480 -8 0
500 -512.798 504 -9 0
525 -538.039 529 -8 0
550 -563.254 552 -7 0
575 -588.476 581 -7 0
600 -613.388 606 -8 0
625 -638.609 628 -9 0
650 -663.802 654 -8 0
675 -688.985 682 -7 0
700 -714.172 705 -7 0
725 -739.316 732 -9 0
750 -764.486 755 -7 0
775 -789.642 782 -8 0
800 -814.796 805 -8 0
825 -839.909 830 -9 0
850 -865.036 855 -8 0
875 -890.148 881 -8 0
900 -914.928 905 -7 0
925 -940.042 931 -7 0
950 -965.142 955 -7 0
975 -990.223 981 -8 0
1000 -1015.28 1007 -9 0
1025 -1040.35 1031 -8 0
1050 -1065.43 1055 -8 0
1075 -1090.46 1081 -9 0
1100 -1115.53 1105 -8 0
1125 -1140.57 1132 -8 0
1150 -1165.6 1157 -8 0
1175 -1190.62 1181 -9 0
1200 -1215.32 1207 -8 0
1225 -1240.34 1232 -8 0
1250 -1265.36 1257 -8 0
1275 -1290.35 1281 -8 0
1300 -1315.34 1307 -9 0
1325 -1340.32 1331 -9 0
1350 -1365.27 1357 -8 0
1375 -1390.23 1383 -8 0
1400 -1415.2 1406 -8 0
1425 -1440.18 1430 -7 0
1450 -1465.11 1456 -8 0
1475 -1489.74 1480 -8 0
1500 -1513.13 1507 -7 0
1525 -1538.36 1533 -8 0
1550 -1563.68 1556 -8 0
1575 -1588.84 1580 -8 0
1600 -1613.94 1606 -8 0
1625 -1638.95 1632 -9 0
1650 -1663.94 1657 -8 0
1675 -1688.88 1682 -8 0
1700 -1713.81 1705 -9 0
1725 -1738.71 1730 -8 0
1750 -1763.62 1755 -9 0
1775 -1788.18 1781 -9 0
1800 -1813.02 1805 -6 0
1825 -1837.85 1831 -7 0
1850 -1862.72 1855 -8 0
1875 -1887.59 1879 -8 0
1900 -1912.41 1903 -8 0
1925 -1937.2 1928 -9 0
1950 -1962 1955 -8 0
1975 -1986.76 1978 -8 0
