-100 99.98 -2961 -1545 1 -8083.84
-97.5 97.4731 -2890 -1542 1 -8092.33
-95 94.9811 -2816 -1545 1 -8100.37
-92.5 92.477 -2739 -1544 1 -8108.42
-90 89.9803 -2661 -1542 1 -8116.92
-87.5 87.4856 -2593 -1544 1 -8125.03
-85 84.9746 -2514 -1544 1 -8133.12
-82.5 82.4829 -2437 -1542 1 -8141.48
-80 79.9759 -2374 -1544 1 -8149.69
-77.5 77.474 -2299 -1544 1 -8157.71
-75 74.9859 -2229 -1544 1 -8166.16
-72.5 72.4775 -2155 -1544 1 -8174.16
-70 69.986 -2078 -1544 1 -8182.37
-67.5 67.4739 -1993 -1545 1 -8190.45
-65 64.9799 -1927 -1542 1 -8198.66
-62.5 62.4873 -1848 -1545 1 -8207.03
-60 59.9714 -1781 -1544 1 -8215.26
-57.5 57.4918 -1700 -1542 1 -8223.35
-55 54.9854 -1629 -1544 1 -8231.97
-52.5 52.484 -1555 -1542 1 -8239.88
-50 49.9805 -1485 -1545 1 -8248.08
-47.5 47.4818 -1403 -1544 1 -8256.16
-45 44.9802 -1326 -1544 1 -8264.57
-42.5 42.4773 -1260 -1542 1 -8272.48
-40 39.9725 -1179 -1544 1 -8280.99
-37.5 37.49 -1110 -1544 1 -8289.02
-35 34.9964 -1037 -1542 1 -8297.21
-32.5 32.4732 -957 -1544 1 -8305.55
-30 29.9817 -885 -1542 1 -8313.58
-27.5 27.4903 -812 -1544 1 -8321.9
-25 24.979 -740 -1542 1 -8330.06
-22.5 22.4832 -665 -1544 1 -8338.23
-20 19.9836 -578 -1542 1 -8346.56
-17.5 17.4853 -512 -1544 1 -8354.68
-15 14.983 -443 -1544 1 -8362.97
-12.5 12.4859 -378 -1544 1 -8370.98
-10 9.99987 -294 -1542 1 -8379.15
-7.5 7.49993 -219 -1544 1 -8387.53
-5 4.99989 -146 -1544 1 -8395.74
-2.5 2.49994 -73 -1544 1 -8403.88
0 -5.6e-08 2 -1544 1 -8412.63
2.5 -2.50004 76 -1544 1 -8420.12
5 -5.0001 148 -1544 1 -8428.51
7.5 -7.50006 225 -1544 1 -8436.7
10 -10 300 -1544 1 -8444.94
12.5 -12.5048 373 -1544 1 -8452.97
15 -15.0014 450 -1544 1 -8461.34
17.5 -17.4953 522 -1544 1 -8469.57
20 -20.0044 593 -1544 1 -8477.76
22.5 -22.5156 668 -1544 1 -8485.84
25 -25.008 737 -1542 1 -8494.35
27.5 -27.5116 816 -1544 1 -8502.66
30 -30.0134 891 -1544 1 -8510.55
32.5 -32.5214 968 -1544 1 -8518.84
35 -35.0191 1043 -1542 1 -8527.08
37.5 -37.5362 1116 -1544 1 -8535.25
40 -40.0355 1185 -1545 1 -8543.41
42.5 -42.5161 1263 -1542 1 -8551.57
45 -45.0143 1347 -1544 1 -8559.67
47.5 -47.5121 1413 -1544 1 -8567.91
50 -50.002 1480 -1544 1 -8576.3
52.5 -52.5124 1560 -1545 1 -8584.55
55 -55.0073 1636 -1542 1 -8592.73
57.5 -57.5181 1711 -1545 1 -8600.62
60 -60.0041 1785 -1544 1 -8609.02
62.5 -62.5089 1856 -1545 1 -8616.9
65 -65.0101 1931 -1544 1 -8625.45
67.5 -67.5103 2001 -1544 1 -8633.63
70 -70.0094 2083 -1544 1 -8641.74
72.5 -72.5127 2149 -1544 1 -8650.14
75 -75.0063 2230 -1545 1 -8657.99
77.5 -77.5068 2305 -1544 1 -8666.32
80 -80.0195 2379 -1544 1 -8674.49
82.5 -82.4993 2446 -1544 1 -8682.86
85 -84.9995 2530 -1545 1 -8690.87
87.5 -87.5039 2598 -1544 1 -8699.38
90 -90.0074 2674 -1545 1 -8707.43
92.5 -92.5152 2747 -1544 1 -8715.69
95 -95.0146 2813 -1545 1 -8723.91
97.5 -97.5175 2896 -1544 1 -8732
