0 -2.266 54 2 0
50 -3.17724 83 3 0
100 -6.56353 184 10 0
150 -9.949 283 18 0
200 -13.3307 383 24 0
250 -16.712 483 31 0
300 -20.0714 583 37 0
350 -23.4528 684 45 0
400 -26.8298 784 52 0
450 -30.206 883 58 0
500 -33.5846 985 65 0
550 -36.959 1085 74 0
600 -40.312 1185 79 0
650 -43.6858 1284 86 0
700 -47.0586 1385 93 0
750 -50.4284 1484 101 0
800 -53.7991 1585 107 0
850 -57.1673 1684 114 0
900 -60.5118 1784 122 0
950 -63.8776 1885 126 0
1000 -67.2401 1983 134 0
1050 -70.6031 2082 142 0
1100 -73.964 2182 148 0
1150 -77.3246 2282 155 0
1200 -80.6613 2381 162 0
1250 -84.0196 2481 169 0
1300 -87.3766 2581 175 0
1350 -90.7297 2680 183 0
1400 -94.0819 2780 189 0
1450 -97.4339 2879 196 0
1500 -100.764 2977 202 0
1550 -104.082 3077 209 0
1600 -107.432 3178 217 0
1650 -110.774 3277 223 0
1700 -114.116 3376 230 0
1750 -117.455 3476 238 0
1800 -120.774 3574 244 0
1850 -124.116 3673 250 0
1900 -127.45 3771 257 0
1950 -130.786 3870 262 0
2000 -134.117 3969 270 0
2050 -137.448 4068 277 0
2100 -140.756 4168 284 0
2150 -144.084 4268 292 0
2200 -147.409 4366 299 0
2250 -150.737 4466 305 0
2300 -154.054 4564 312 0
2350 -157.376 4664 318 0
2400 -160.676 4761 324 0
2450 -163.997 4860 332 0
2500 -167.314 4958 338 0
2550 -170.63 4998 346 0
2600 -173.946 4998 352 0
2650 -177.239 4998 360 0
2700 -180.553 4998 366 0
2750 -183.862 4998 372 0
2800 -187.177 4998 380 0
2850 -190.496 4998 386 0
2900 -193.811 4998 391 0
2950 -197.11 4998 399 0
3000 -200.429 4998 406 0
3050 -203.744 4998 412 0
3100 -207.062 4998 418 0
3150 -210.384 4998 427 0
3200 -213.699 4998 433 0
3250 -216.999 4998 440 0
3300 -220.321 4998 446 0
3350 -223.64 4998 454 0
3400 -226.96 4998 460 0
3450 -230.287 4998 467 0
3500 -233.609 4998 473 0
3550 -236.915 4998 479 0
3600 -240.237 4998 487 0
3650 -243.561 4998 495 0
3700 -246.891 4998 501 0
3750 -250.218 4998 506 0
3800 -253.552 4998 513 0
3850 -256.863 4998 521 0
3900 -260.198 4998 528 0
3950 -263.523 4998 533 0
