0 2.1946 -68 45 0
50 3.02614 -91 43 0
100 6.30115 -187 41 0
150 9.575 -286 39 0
200 12.8479 -383 36 0
250 16.1218 -479 36 0
300 19.3753 -576 34 0
350 22.6521 -673 31 0
400 25.9259 -772 30 0
450 29.2007 -867 26 0
500 32.4785 -966 25 0
550 35.7527 -1060 23 0
600 39.0086 -1159 20 0
650 42.2859 -1254 19 0
700 45.5621 -1353 17 0
750 48.8376 -1451 15 0
800 52.1167 -1547 13 0
850 55.3941 -1644 9 0
900 58.6511 -1740 9 0
950 61.9327 -1839 8 0
1000 65.2114 -1936 4 0
1050 68.4916 -2032 2 0
1100 71.77 -2130 0 0
1150 75.0508 -2227 -1 0
1200 78.3102 -2324 -1 0
1250 81.5916 -2421 -4 0
1300 84.8718 -2519 -7 0
1350 88.1515 -2617 -9 0
1400 91.433 -2714 -12 0
1450 94.7147 -2811 -12 0
1500 97.9767 -2907 -15 0
1550 101.26 -3006 -17 0
1600 104.516 -3105 -19 0
1650 107.799 -3200 -21 0
1700 111.079 -3299 -24 0
1750 114.363 -3397 -25 0
1800 117.627 -3492 -28 0
1850 120.909 -3591 -29 0
1900 124.193 -3687 -32 0
1950 127.482 -3785 -31 0
2000 130.764 -3883 -35 0
2050 134.052 -3981 -37 0
2100 137.317 -4078 -40 0
2150 140.594 -4176 -41 0
2200 143.882 -4273 -43 0
2250 147.164 -4371 -46 0
2300 150.452 -4468 -47 0
2350 153.738 -4566 -48 0
2400 157.005 -4664 -53 0
2450 160.292 -4761 -53 0
2500 163.578 -4858 -56 0
2550 166.867 -4957 -57 0
2600 170.15 -5000 -59 0
2650 173.416 -5000 -62 0
2700 176.708 -5000 -63 0
2750 179.994 -5000 -64 0
2800 183.279 -5000 -68 0
2850 186.573 -5000 -70 0
2900 189.857 -5000 -72 0
2950 193.129 -5000 -75 0
3000 196.42 -5000 -76 0
3050 199.708 -5000 -79 0
3100 202.999 -5000 -79 0
3150 206.289 -5000 -83 0
3200 209.579 -5000 -84 0
3250 212.848 -5000 -85 0
3300 216.14 -5000 -87 0
3350 219.431 -5000 -91 0
3400 222.719 -5000 -93 0
3450 226.011 -5000 -93 0
3500 229.3 -5000 -96 0
3550 232.574 -5000 -98 0
3600 235.862 -5000 -100 0
3650 239.154 -5000 -103 0
3700 242.447 -5000 -104 0
3750 245.741 -5000 -107 0
3800 249.033 -5000 -108 0
3850 252.306 -5000 -111 0
3900 255.601 -5000 -113 0
3950 258.893 -5000 -113 0
