0 2.96922 -92 42 0
50 3.88428 -120 42 0
100 7.17811 -218 40 0
150 10.4708 -313 39 0
200 13.7627 -413 36 0
250 17.0552 -509 34 0
300 20.3267 -609 32 0
350 23.6215 -706 31 0
400 26.9145 -805 28 0
450 30.2077 -903 26 0
500 33.5036 -998 25 0
550 36.7969 -1097 21 0
600 40.0718 -1195 20 0
650 43.3674 -1293 18 0
700 46.6636 -1391 17 0
750 49.9578 -1488 14 0
800 53.2545 -1585 12 0
850 56.5506 -1685 9 0
900 59.8266 -1781 8 0
950 63.1267 -1879 4 0
1000 66.4251 -1978 3 0
1050 69.7227 -2076 2 0
1100 73.0205 -2174 0 0
1150 76.3192 -2271 -3 0
1200 79.597 -2368 -3 0
1250 82.8977 -2465 -6 0
1300 86.1965 -2565 -8 0
1350 89.4943 -2664 -9 0
1400 92.7946 -2761 -12 0
1450 96.0942 -2860 -14 0
1500 99.3755 -2958 -17 0
1550 102.678 -3056 -18 0
1600 105.955 -3155 -20 0
1650 109.256 -3253 -23 0
1700 112.555 -3352 -24 0
1750 115.857 -3450 -26 0
1800 119.141 -3546 -29 0
1850 122.439 -3643 -30 0
1900 125.742 -3743 -31 0
1950 129.045 -3841 -34 0
2000 132.351 -3939 -36 0
2050 135.653 -4040 -39 0
2100 138.933 -4138 -40 0
2150 142.236 -4234 -42 0
2200 145.54 -4334 -46 0
2250 148.845 -4432 -47 0
2300 152.146 -4530 -50 0
2350 155.449 -4628 -50 0
2400 158.735 -4726 -53 0
2450 162.04 -4824 -56 0
2500 165.345 -4923 -58 0
2550 168.649 -5000 -59 0
2600 171.952 -5000 -62 0
2650 175.241 -5000 -64 0
2700 178.545 -5000 -65 0
2750 181.85 -5000 -67 0
2800 185.16 -5000 -70 0
2850 188.464 -5000 -70 0
2900 191.77 -5000 -74 0
2950 195.054 -5000 -75 0
3000 198.366 -5000 -78 0
3050 201.673 -5000 -79 0
3100 204.981 -5000 -81 0
3150 208.286 -5000 -84 0
3200 211.597 -5000 -87 0
3250 214.882 -5000 -89 0
3300 218.194 -5000 -90 0
3350 221.498 -5000 -91 0
3400 224.806 -5000 -95 0
3450 228.118 -5000 -97 0
3500 231.424 -5000 -97 0
3550 234.709 -5000 -100 0
3600 238.023 -5000 -102 0
3650 241.33 -5000 -104 0
3700 244.642 -5000 -106 0
3750 247.951 -5000 -109 0
3800 251.26 -5000 -111 0
3850 254.554 -5000 -113 0
3900 257.866 -5000 -115 0
3950 261.174 -5000 -115 0
