-100 99.9965 -2961 1979 1 11745.8
-97.5 97.4941 -2896 1978 1 11726.5
-95 94.9933 -2801 1978 1 11707.1
-92.5 92.4971 -2734 1977 1 11687.6
-90 90.0024 -2652 1978 1 11668.2
-87.5 87.5093 -2595 1979 1 11648.7
-85 84.9877 -2515 1981 1 11629.2
-82.5 82.5077 -2443 1978 1 11609.9
-80 79.9917 -2364 1978 1 11590.3
-77.5 77.5035 -2292 1978 1 11571
-75 74.9918 -2215 1979 1 11551
-72.5 72.4926 -2143 1979 1 11531.6
-70 70.0075 -2078 1978 1 11512.5
-67.5 67.4994 -1999 1978 1 11492.8
-65 65.0055 -1914 1979 1 11473.3
-62.5 62.4994 -1856 1978 1 11453.7
-60 60.0032 -1773 1979 1 11434.5
-57.5 57.498 -1711 1977 1 11415.1
-55 54.9873 -1627 1978 1 11395.3
-52.5 52.4782 -1549 1978 1 11375.7
-50 50.0094 -1478 1979 1 11356.1
-47.5 47.4938 -1403 1979 1 11336.9
-45 44.9934 -1333 1979 1 11317.5
-42.5 42.4924 -1260 1978 1 11298.1
-40 40.0014 -1187 1978 1 11278.4
-37.5 37.4966 -1104 1978 1 11258.9
-35 34.9985 -1036 1979 1 11239.3
-32.5 32.5056 -957 1979 1 11220.2
-30 29.9863 -893 1978 1 11200.3
-27.5 27.4965 -816 1977 1 11181
-25 24.9884 -733 1979 1 11161.6
-22.5 22.5025 -671 1978 1 11142.1
-20 19.9957 -585 1979 1 11122.6
-17.5 17.4894 -533 1979 1 11102.9
-15 14.9996 -439 1979 1 11083.4
-12.5 12.4936 -371 1979 1 11064
-10 9.99989 -297 1979 1 11044.4
-7.5 7.49989 -223 1978 1 11025
-5 4.99992 -150 1978 1 11005.5
-2.5 2.49997 -76 1979 1 10986.1
0 0 -1 1978 1 10966.7
2.5 -2.50001 72 1979 1 10947.1
5 -5.00005 146 1979 1 10927.8
7.5 -7.5001 219 1979 1 10908.5
10 -10 294 1978 1 10888.6
12.5 -12.5115 368 1979 1 10869.1
15 -14.9925 445 1979 1 10849.7
17.5 -17.4966 513 1979 1 10830.5
20 -19.9971 600 1979 1 10810.7
22.5 -22.4955 671 1979 1 10791.3
25 -25.0044 733 1977 1 10771.9
27.5 -27.4982 811 1978 1 10752.4
30 -29.9959 894 1978 1 10732.8
32.5 -32.499 955 1978 1 10713.1
35 -35.0031 1044 1979 1 10693.8
37.5 -37.498 1098 1979 1 10674.4
40 -39.9994 1174 1979 1 10654.9
42.5 -42.4938 1250 1979 1 10635.5
45 -45.0125 1328 1979 1 10616
47.5 -47.5009 1390 1978 1 10596.6
50 -50.0044 1467 1981 1 10577.3
52.5 -52.5049 1552 1977 1 10557.6
55 -55.0019 1629 1978 1 10538.1
57.5 -57.4972 1691 1979 1 10518.7
60 -60.0016 1767 1979 1 10499
62.5 -62.5104 1849 1978 1 10479.7
65 -65.0018 1917 1979 1 10460.2
67.5 -67.4991 1989 1979 1 10440.7
70 -69.9947 2070 1979 1 10421.2
72.5 -72.5031 2137 1978 1 10401.6
75 -75.0111 2214 1978 1 10382.2
77.5 -77.4983 2294 1978 1 10362.8
80 -80.0032 2368 1979 1 10343.2
82.5 -82.4943 2432 1978 1 10323.7
85 -84.9894 2513 1979 1 10304.3
87.5 -87.5085 2580 1979 1 10284.8
90 -90.0007 2656 1979 1 10265.1
92.5 -92.5053 2722 1978 1 10245.8
95 -95.0007 2800 1979 1 10226
97.5 -97.5028 2878 1978 1 10206.9
